SYMBOL,logFC,logCPM,F,PValue,FDR
TMEM81,-16.584118761554556,3.7794175514436814,808.9237417411106,3.352142932687193e-29,7.82088736544982e-29
SNX31,-17.972041620793664,2.7522373999958396,808.8277668158048,3.3601552894434295e-29,7.836847535246549e-29
BASP1,-9.034905614612725,10.932655250658332,808.794415776696,3.3629442564676245e-29,7.840618379753203e-29
RPRM,-15.507885090120205,4.31775164001515,808.2784618464199,3.406400928888418e-29,7.939169272938894e-29
ANKMY2,-11.489309364466797,8.315439533302916,808.1634741028305,3.4161657690305977e-29,7.959154590402532e-29
NSRP1P1,-15.386643951960748,4.392755915694485,807.3127129762172,3.4893300865527317e-29,8.126785845735105e-29
ZC3H11B,-17.934859850786832,2.8848945211213652,806.7660991866029,3.537202523681268e-29,8.23541513432092e-29
TBC1D12,-11.869790608285015,8.180345941023512,806.6530889183584,3.5471854861140146e-29,8.255784174188114e-29
RAB6C-AS1,-16.561935859861624,3.9781817787596325,806.3886377916533,3.5706617327321644e-29,8.307532636607112e-29
MTCO1P25,-16.03583327965777,3.553524282874335,805.8592871477074,3.6181442164522603e-29,8.415078812186776e-29
RNF122,-17.016561689257784,2.6328470008409166,805.7537600034451,3.627688745428884e-29,8.434344809931806e-29
RPS3P6,-17.43464635290866,3.327148129728205,805.6800120190087,3.6343746207814545e-29,8.446953383741191e-29
ZFPM1,-15.933587751213421,3.7853828026942633,805.4478463097039,3.6555067847327426e-29,8.493117361263396e-29
OPN3,-9.769768201192889,10.371637557172349,805.1594697707503,3.6819346967360327e-29,8.551549023078932e-29
LOC344967,-16.58191137451114,2.493420327638297,804.8812645309434,3.7076201565729765e-29,8.608216323261589e-29
KCNA7,-16.26753075873495,3.6328822663038345,804.7918685882692,3.715913471370392e-29,8.624159143614988e-29
PPP1R8P1,-16.948919315585073,3.1211395433053615,804.7794675954333,3.7170654523907925e-29,8.624159143614988e-29
RPL28P2,-18.083547722388158,2.1209294911016188,804.7299675897907,3.721667446045737e-29,8.631842422538119e-29
ABRA,-16.716929773232476,3.4019777172192778,804.3532724118188,3.7568847130376496e-29,8.710503239344486e-29
PRICKLE4,-16.47970834016238,3.3990645002503808,804.0679009929806,3.783796372949821e-29,8.769859299605459e-29
RPSAP6,-18.546202366540157,1.9717600224651022,803.9877406896948,3.7913920732105096e-29,8.78442035944063e-29
ACTC1,-16.071794449780487,3.4345525400431303,803.503068390113,3.83765932736111e-29,8.888539903295868e-29
GLI4,-16.192509674771696,3.4594419370476666,803.3564600579626,3.8517708826793926e-29,8.918136183538407e-29
OLA1P2,-16.32951814963281,3.085268797959439,802.4935714614229,3.935935505369653e-29,9.109610168585095e-29
TAS2R20,-13.439408987352722,6.503501274425885,802.4808276077441,3.937192853547542e-29,9.109610168585095e-29
PPP1R14C,-13.352673087539587,6.916757790361985,801.9619986498903,3.9887409725004134e-29,9.225687539783979e-29
HAMP,-16.408258814038476,3.9304640212638478,801.7615394190332,4.008846415215172e-29,9.268985022943065e-29
FOXQ1,-16.709021842117096,3.1186183166863803,801.3802892834534,4.047378065483049e-29,9.354841700074677e-29
TOR4A,-17.554807600118664,2.6550733778601834,801.1332938863351,4.072547924656814e-29,9.409766172030891e-29
H2BC18,-14.457923191033235,5.721071378871618,800.9281261262099,4.093580000410415e-29,9.455095518903752e-29
PEG10,-9.723034077495893,10.042244878413975,800.6873945005995,4.1184029072567555e-29,9.509146374401256e-29
HAVCR2,-14.38987253935323,5.5188735197874,800.6563218318777,4.1216184163239755e-29,9.513286951963793e-29
LOC102724652,-17.62091901650375,2.136958388258946,800.6142003197989,4.125981497034418e-29,9.520072519373309e-29
XKR5,-15.319212210115069,4.012667953925,800.2826291802924,4.160496055400072e-29,9.596399349852097e-29
CASP4LP,-16.13905157615453,3.428404393971655,800.2243308825156,4.1665957471641603e-29,9.607155792065173e-29
GRAMD4P3,-13.345937123614899,6.49813668155597,800.1470844581694,4.174692392047029e-29,9.622507722399235e-29
TBC1D3,-11.059032370645763,8.48934663852203,800.0789284935406,4.1818498964235083e-29,9.635685138538355e-29
OGFRL1,-9.114329789519086,10.656312309449062,799.798221560895,4.211464513687967e-29,9.700580623987193e-29
RDH13,-11.359068305284104,8.579080464008102,799.7587076591718,4.215650837149105e-29,9.706880705573275e-29
HTR6,-16.60340236906968,2.9512012838890036,799.0142726409644,4.295340261302476e-29,9.886968688180407e-29
ZNF593,-16.25205708452249,3.938056593522466,798.9239196460333,4.3051190739526915e-29,9.906068622521347e-29
DUSP5,-15.293448627779398,4.785819819841248,798.7915478353017,4.319487661830148e-29,9.935712850750295e-29
RERG,-12.919714994352658,6.971300932233224,798.6450530931158,4.335447818358078e-29,9.968996375729523e-29
ADAM20P1,-13.911242554156699,5.850246760678356,798.5010515916073,4.3511965454789173e-29,1.0001771028422157e-28
RD3,-16.684215930232213,3.404983852083854,798.3978287404587,4.3625223732247e-29,1.0023692459792845e-28
OR2I1P,-17.550453633441855,2.5640211478766894,798.3868357071074,4.3637303696990225e-29,1.0023692459792845e-28
PRKACA,-12.047998921964778,7.7924423728165975,798.1029722028852,4.395045029821453e-29,1.0092157982998867e-28
H4C9,-16.641531272877348,3.271705477595626,798.0224870759865,4.4039665780822175e-29,1.010917379574192e-28
MARCOL,-18.105122771232878,2.0742460434584316,797.7606372654263,4.4331233472454697e-29,1.017261134467408e-28
SMIM18,-15.826093509477602,4.10630055030507,797.4754157304554,4.465112695497925e-29,1.0242503024755013e-28
ZNF367,-16.213963324227336,3.812466252526089,797.4187721733488,4.4714943403871067e-29,1.0253625520346026e-28
VN1R107P,-18.520236255399865,2.204461983824526,797.3269300054686,4.481861881610136e-29,1.027387735643941e-28
PLXNA3,-13.479419821256746,6.353811959726342,796.5919680179028,4.565739879396827e-29,1.046256733582918e-28
GATC,-12.10542814257393,8.011191048044585,795.9738377653747,4.6375569065439753e-29,1.0623499365709812e-28
MAF,-11.694145296021034,8.109816304722695,795.6139259920874,4.6799170773144416e-29,1.071686591241229e-28
TLCD4-RWDD3,-14.830487743127295,4.690911477235744,795.5180666357817,4.691267538021136e-29,1.073918157488822e-28
INHBE,-17.112935578414028,2.720381951403618,795.0192668324881,4.7507962518933296e-29,1.0871733194975873e-28
IKBKG,-14.645016220590389,4.880594979919132,794.5757186319579,4.804395588484558e-29,1.0990629990209716e-28
SFRP2,-15.454065099906682,4.025740992615549,794.0096937374757,4.8737165852125836e-29,1.1145398372132297e-28
AOC2,-17.010562146860995,2.5256019388018967,793.7869740927132,4.901279492779072e-29,1.1204599633355848e-28
PSMC2P2,-16.467179275971016,4.150878253394578,793.6664253366894,4.9162661802306273e-29,1.123502032099852e-28
DTX2,-16.778925468254286,2.9227116486167026,793.0527591124409,4.9933050073118727e-29,1.140717800338426e-28
KRBOX1,-17.06734939160265,2.9717663766208826,792.9501903047753,5.0063041822825543e-29,1.143296984475521e-28
GPR87,-15.603758779789556,3.8645001313114293,792.5245905891264,5.060622866907653e-29,1.155307384189259e-28
IFNK,-17.155759076255663,3.1735990460737407,792.5092166123911,5.062596538528017e-29,1.1553636385606926e-28
DNAJB9,-12.151501369874856,7.8682532786102195,791.9272018265963,5.137910160734908e-29,1.1721514687979468e-28
PATL2,-15.540250979499696,3.6580715421704744,791.8377172393755,5.149593276442958e-29,1.1744162777404347e-28
BNIP3P37,-16.85643202395764,2.9790366623777027,791.7923066263941,5.155532728967938e-29,1.1753700894364874e-28
ZNF593OS,-18.2846310176443,1.756161337098514,791.4322269927209,5.202883866294239e-29,1.185761164621539e-28
RPL23AP49,-15.94945073331313,3.4054689245120557,790.9089205497021,5.272513173992932e-29,1.2012207295925995e-28
LOC100420642,-18.4399763561859,1.8536900230266506,790.7720905051207,5.290879766545366e-29,1.204994714280625e-28
RPS2P14,-17.51636831034119,2.159749316823538,790.74795566388,5.294126313422181e-29,1.2053237205745734e-28
DEFB109F,-12.636346213001584,6.834225915923843,790.5748542344382,5.317472631422619e-29,1.2102270987269786e-28
FAM163A,-13.81961688914704,5.9816106133392974,790.2563367215146,5.360713498232918e-29,1.2196534894448976e-28
CD302,-12.911626408382155,6.690781143384269,790.1387121911239,5.376774777420771e-29,1.2228917540349384e-28
C16orf91,-15.721003445008856,4.426702520708407,789.9185645615929,5.406970859032639e-29,1.2293415389554496e-28
ZNF544,-12.681564002052781,7.1329227103938235,789.5338555750894,5.460165772032614e-29,1.2410142320464207e-28
FKBPL,-14.143719032754673,5.8203544130067595,789.5204273664697,5.462032402224146e-29,1.2410168049754522e-28
PGAM1P5,-17.45093244259777,2.792254212152856,788.5140665420261,5.603844283460213e-29,1.2728052431940703e-28
CD163L1,-15.198678685474285,5.199612427304114,787.9225865913511,5.688987404869515e-29,1.291705252925057e-28
RPL24P4,-16.541496198466113,2.8161720827249503,787.6130117028405,5.734089573689109e-29,1.30150407731274e-28
LOC122526780,-15.215156925363928,4.455268137242498,787.3910623818455,5.766655898578656e-29,1.308451876037742e-28
LINC01529,-17.0359124735325,2.891584509575032,786.6041802442217,5.883683471657298e-29,1.3345526870775065e-28
MMP21,-17.189185699128775,3.2377635186292792,786.4734424094783,5.90336691992723e-29,1.3385634348268895e-28
IER2,-14.753447600075145,5.331852979095527,786.2977997150019,5.929919717487371e-29,1.344128532371163e-28
MRPL50,-11.983838586059298,8.031400259654962,785.9357594763314,5.985046570515784e-29,1.3561645159275095e-28
NDUFB7,-13.113053580509991,6.572763247501757,785.9091901287103,5.989113293259634e-29,1.356626441537883e-28
DDX53,-17.26393078113046,3.23314107305503,785.8234378947839,6.002258343728808e-29,1.3591437393771832e-28
OR5AS1,-9.889144198637252,9.998940866772022,785.6127434735184,6.034684400926735e-29,1.3660238225989483e-28
PLCXD2,-12.161277916074484,7.958662858577286,784.9508617818675,6.137747336324284e-29,1.3888833536086988e-28
RPL23AP34,-15.944598594041345,3.3802920128840914,784.5478524020588,6.20140219321173e-29,1.4028129614607123e-28
GK3P,-16.375874058778525,3.0846706838710345,784.0143541274531,6.286732860448127e-29,1.4216347567118837e-28
ALDH7A1P1,-15.66869062655521,4.1239977834975905,783.5294242262246,6.36536228288803e-29,1.4389289729718834e-28
CALB2,-13.012122437269875,6.774983466154004,783.3761807821091,6.39042371153834e-29,1.4441062231918903e-28
RAB42,-16.764509540183987,3.3057357935578224,783.242932268424,6.412299161352348e-29,1.4485602529647368e-28
CCR10,-18.64030063982059,1.8867793512960005,782.5782174694622,6.522603065752831e-29,1.4729808206219003e-28
LOC102725191,-17.169662892356612,3.0416565373100886,782.1113857820334,6.601256528493799e-29,1.4902397880221067e-28
ULBP2,-16.494232784724712,2.9008540127275513,782.0265442239406,6.615657279236591e-29,1.4929868940895262e-28
CYP2T1P,-16.68080062070183,3.545854271696643,781.5520133283889,6.696811647797447e-29,1.5107916732585877e-28
NOTCH3,-14.421473499039681,4.958806118071774,781.4562638256882,6.713312781150015e-29,1.5140036814940136e-28
SCYL2P1,-15.61089785659403,4.455539262015832,781.4346385116339,6.717045503168885e-29,1.514334929918998e-28
NUDT18,-15.319950586429936,4.375525772828123,780.9112404904062,6.808054756076202e-29,1.5343355210038312e-28
GBP1P1,-15.428545392163626,4.1002420431284925,780.4569777676058,6.888089437626479e-29,1.5518501262473398e-28
SYPL1,-13.72082669062976,6.2046738846158505,779.8869684086053,6.989913308761313e-29,1.5742602734782633e-28
GNG10,-12.432468274934656,7.643386071084334,779.6456193397622,7.03350070779812e-29,1.583543797861381e-28
CHST7,-14.766802286311984,4.915573471378531,779.4862362757134,7.062441114474275e-29,1.589524515973029e-28
TNFSF9,-17.057212252934313,3.073832355116494,778.9724852295814,7.156578716732984e-29,1.6101700314909832e-28
CYP1A2,-14.576125010192593,4.990798582876875,778.8194038329336,7.184882132444846e-29,1.6159945051756416e-28
MARCHF8,-12.869593492294078,7.214514891670624,778.6977091398185,7.20746605130492e-29,1.6205290896530627e-28
CD40LG,-17.916618547523672,2.5050137040783738,777.9401562778824,7.349733732107292e-29,1.651961321709196e-28
LOC284344,-17.746626801595188,3.2718040076005166,777.905451708332,7.35632125359882e-29,1.6528865591307524e-28
ZNF580,-15.546062855292007,4.314013080224283,777.5654268813041,7.421191831971864e-29,1.6669023560799126e-28
GSTT1,-12.346223455639175,7.14727455373934,777.4055644111362,7.451897476972903e-29,1.6732374026005957e-28
KLF17,-18.81872986109901,2.0889578523119456,777.067848524849,7.517202646349012e-29,1.6873345134707566e-28
DUSP14,-13.450760312337922,6.7686286618095375,776.6888332234174,7.591208383617659e-29,1.7033744675618422e-28
TRAM1L1,-14.519717286986724,5.523132692101075,776.6731792457058,7.594281306019202e-29,1.7034925437948507e-28
SAMD9,-14.194503654483155,5.677927294198256,776.0403802777117,7.719598772906989e-29,1.7310223329525595e-28
NME1,-11.981013091568322,7.99089094824982,775.9713127467161,7.733407177833568e-29,1.7335375540391668e-28
QRSL1P3,-17.306802799898655,3.008137809691738,775.7152317177823,7.784830644641081e-29,1.7444801401006429e-28
RPL7AP62,-17.217158798353953,2.4401891118155095,775.4937910091147,7.829586731974522e-29,1.7539218235156591e-28
TEX47,-17.66338890431551,3.0824407045976936,775.2235886981775,7.884563468990898e-29,1.7656459673277575e-28
SOX7,-15.611334395349408,4.310105426679474,774.7451794219302,7.982896935715362e-29,1.7870681928714876e-28
ARL17A,-11.760949563700736,8.907892847798065,774.5521832791902,8.022928664433205e-29,1.795428900515012e-28
LY6G5B,-11.821398359247185,8.120407862378547,774.4650091270964,8.041079414355877e-29,1.7988889699875072e-28
OR51M1,-16.40252602808954,3.7823299946777245,774.1724137177697,8.102316504160185e-29,1.8119824505626038e-28
NPY6R,-15.60484748969496,4.785191335324055,774.0766057565605,8.122474071434259e-29,1.815685863292072e-28
MFAP1,-12.824813518097207,7.341482394604968,774.0679145421715,8.124305260626658e-29,1.815685863292072e-28
ANGPTL7,-17.259598373757775,2.9009036291540475,773.9624799789001,8.146554188973804e-29,1.8200501326000595e-28
TTC32,-15.320754658775353,4.946010174570585,773.4005884560485,8.266206222845951e-29,1.8461653898035581e-28
PCDHB8,-14.764313139493842,4.699330176529002,773.2919364043544,8.289554732024307e-29,1.850762069509699e-28
LAGE3,-15.733703916914875,4.03437245243962,772.8878004266621,8.377008529851011e-29,1.8696633318709847e-28
FBXO33,-12.113374916245004,7.971007367453855,772.383100039746,8.487582970484012e-29,1.8937105566900455e-28
TUBB3,-13.605991999409863,6.287064484401743,772.1889870905233,8.530517098442268e-29,1.9026551807762699e-28
RAB32,-16.509675718947584,3.0919624261876875,772.067692432763,8.557460608003816e-29,1.9076039589204815e-28
LOC105372440,-17.510197209689675,2.4936138819293046,772.0634322501336,8.558408552429907e-29,1.9076039589204815e-28
MRM1,-15.886868932143532,4.2540607241564,771.993152918841,8.574062472446772e-29,1.9104564916121402e-28
TNFSF15,-15.689419712540765,4.051823638312379,771.8050308297892,8.616112261778729e-29,1.9191866439906068e-28
RASL11B,-14.218423918781987,5.719260796114558,771.6937403369848,8.641089977646067e-29,1.9241095492834404e-28
OR51B5,-16.808988657155503,2.9664306633143394,771.5244362964239,8.679233618620041e-29,1.9319598560715293e-28
AKAP11,-8.240661242419124,11.809968910205797,771.3710463715952,8.713944123461584e-29,1.9390409927423332e-28
MRPL23,-14.845003774125894,5.345337289090555,770.6940118352344,8.868895809507065e-29,1.972864784495935e-28
EPOP,-13.593043502292842,6.6094592798469405,769.8597460086479,9.063810744634032e-29,2.015552861398173e-28
RNF223,-17.623734110315365,2.547452370722373,769.8111206455427,9.07530887426674e-29,2.0174390515111405e-28
CAT,-12.289503671659077,7.07972281676655,769.7683346333665,9.085438844319724e-29,2.0190199478290576e-28
LRATD2,-14.093502337642017,5.9181147294548415,769.7093532040271,9.099422641737861e-29,2.021455929943027e-28
IL27RA,-14.377318418379174,5.945611486112966,769.4480645785474,9.161642729757579e-29,2.034602530522857e-28
CSKMT,-14.526801852131976,5.069357659217345,769.2744043164462,9.203242421315315e-29,2.0431625806896164e-28
ICAM1,-16.189072099701473,3.26627662863213,769.2580045848214,9.207181127764923e-29,2.04335881100264e-28
SLC10A1,-16.19802505951623,3.487464528011614,769.1956291148855,9.222177912976235e-29,2.0460082275256392e-28
MTATP6P27,-18.372947124742137,1.6182773677218159,768.2916807622516,9.44240718092106e-29,2.094173131073639e-28
RPUSD1,-15.803053131786104,4.0091226636005866,768.0208050043661,9.509467988182026e-29,2.1083470789840757e-28
ACBD7,-10.611072790334292,9.035407159731728,767.6480639698101,9.60256411435848e-29,2.1282820199119906e-28
NPHP3-ACAD11,-14.070264270367169,6.115677680088613,767.44547886604,9.653561841006849e-29,2.1388762886550116e-28
NKX2-2,-16.73915408086038,3.472768419595411,767.3759749469966,9.671123683224327e-29,2.1420578250691233e-28
CPSF1,-12.837489879156543,6.6729925210039776,767.3551435724169,9.676393747161722e-29,2.1425156496115445e-28
AARSD1P1,-15.403548385698071,4.266283890736801,766.7851226080137,9.821774877058501e-29,2.1739858422450136e-28
HMGB1P39,-16.0628906547918,3.5537115680250464,766.6635872368171,9.85306669622018e-29,2.180190642772636e-28
MFSD4BP1,-18.96367782493988,1.635929006157203,766.6501809081071,9.856524823647931e-29,2.1802346079821766e-28
CMTM8,-17.489965797008324,2.490385871909064,766.4299208550718,9.913522686369693e-29,2.1921174627810535e-28
SYPL1P2,-17.69461237535744,2.369175747004199,765.6982623316414,1.0105348499275646e-28,2.233796302434065e-28
LRGUK,-15.227718200408523,4.806033055135596,765.650688217327,1.0117955294476605e-28,2.2358441679799807e-28
"NAT16",-16.80081144960585,2.3537944170088916,765.4617646271842,1.0168181484824478e-28,2.246200989167468e-28
