SYMBOL,logFC,logCPM,F,PValue,FDR
SLC30A6P1,-20.80737857962127,1.095768644697383,288.2272759148468,1.5595616029256764e-20,1.9048148455706997e-20
GSG1L2,-20.325983105430893,0.9329563689132592,287.6315946942966,1.6205969993033035e-20,1.9789864268257688e-20
BNIP3P33,-19.61007558068165,1.6455169079767626,287.37530421085023,1.6476221745611604e-20,2.0116062723385737e-20
AZU1,-16.93953741017274,1.9612100855769123,287.28517786265826,1.6572375717814303e-20,2.0229619163700078e-20
RPL9P17,-17.098171509286594,1.5277938572921603,287.02886138605044,1.6849059951485332e-20,2.056346095008635e-20
RPL10P12,-18.42060386627863,0.8902712972546999,286.9770387285522,1.6905586092609508e-20,2.0628534774991837e-20
OR2J2,-14.913524436594596,4.679581136116288,286.9508425898724,1.693423534979603e-20,2.065680470005732e-20
LAPTM5,-14.133487103299414,5.788505256963736,286.9499831599714,1.693517612126571e-20,2.065680470005732e-20
SLC25A2,-18.124956608731473,1.224202090793746,286.9292202355225,1.6957920812681625e-20,2.068062646217647e-20
RPL21P16,-11.717654471725544,7.589197979475393,286.8318884098388,1.706496994254298e-20,2.0807231167623007e-20
RPL21P28,-19.093048772385778,1.6331799085073615,286.5977925459372,1.7325345083436382e-20,2.1120702088638666e-20
TMEM244,-19.055579780061404,1.355484021833815,286.20153571849744,1.7775609296099008e-20,2.1665497272035793e-20
RPL21P95,-18.860958370114446,0.7339872587175051,286.05858403951186,1.7941037634898548e-20,2.1862984486702473e-20
MTND2P8,-21.60728985845115,0.6859806126089626,285.87962907831076,1.8150405387624294e-20,2.211393141261119e-20
GNAT3,-20.322661779982067,0.8304553933406583,285.76696878029634,1.8283522907575305e-20,2.227189980390682e-20
CDKN1C,-15.7309358915028,4.953640015474881,285.66170039572285,1.8408830336375593e-20,2.2420296394150737e-20
ACY3,-17.933114495125277,2.6457290025899436,285.24378173405273,1.8915245691258282e-20,2.3032704056760277e-20
NPBWR1,-15.385566785403748,4.168384496356265,284.982564751792,1.9239167428851446e-20,2.3422703268319708e-20
OR52N5,-18.721098416554163,1.3986641652184029,284.95435606858666,1.927449342780104e-20,2.3461270808144576e-20
PLET1,-17.50289398321974,1.3713116649378447,284.8994462463235,1.934345244183877e-20,2.354075474051245e-20
RPL21P125,-19.859906404434373,0.785748980805159,284.64112434756555,1.9671352401760457e-20,2.3935277094860038e-20
RNA5SP93,-18.453525928119998,1.487723574187793,284.55824054319487,1.9777789847826823e-20,2.4060234888628962e-20
HSPA13,-11.164111902308775,9.660845954274544,284.0994439696848,2.0377974973290143e-20,2.4785689734009358e-20
CHN2,-16.70413341568582,3.9281333088525465,283.776956467912,2.0811237664924056e-20,2.5307881266248858e-20
OTOAP1,-17.932056446274174,2.2899900742180233,283.7594931422108,2.0834973274798004e-20,2.5331956733467315e-20
ARL5AP3,-17.958252853243565,0.9444066548132,283.69267971239555,2.0926046031165065e-20,2.5437878707196685e-20
PMP2,-9.464756185057842,10.81222087881341,283.6000217385926,2.1053037728884782e-20,2.5587415777425996e-20
RPL13P4,-19.83439680848601,0.4832105895064724,283.5883718613221,2.1069061397765544e-20,2.560205364031465e-20
RPS3P1,-19.085320325797767,1.1227533359427644,283.4887199077495,2.1206649300045912e-20,2.576437676056569e-20
LDHAL6B,-19.33899100103518,1.2324264326065117,283.47535527137575,2.1225173072026607e-20,2.5782012532542895e-20
ENO1P3,-20.608013823949108,0.6700639810624879,283.3732364360184,2.13672732735842e-20,2.594972040191942e-20
SIK1,-16.604339561946635,4.913645763211084,283.3639853474604,2.1380195447880973e-20,2.5960512894718442e-20
RPL7P12,-20.057802168067447,0.9767333821461722,283.16016649314673,2.1666981189755567e-20,2.6303772408699294e-20
CBLL2,-18.48282270004174,0.8935931392774058,283.09697800123337,2.17567070745974e-20,2.640771634167643e-20
CPHXL,-18.8412922450905,1.487196701370464,283.05304275868326,2.1819323142058833e-20,2.647872208505272e-20
USP17L4,-16.207968632577003,3.0607893352143964,282.8210052602265,2.2153165259310047e-20,2.6878783876488406e-20
QRFP,-19.309672549546235,0.7983087410294827,282.5765419593196,2.251067679709776e-20,2.7307407851353927e-20
ABCF2P1,-17.53468801295577,2.2092529163174213,282.56477620864734,2.2528035087875867e-20,2.7323312541535716e-20
ARC,-15.68938597014871,4.971368888533401,282.4674639906756,2.267214059106474e-20,2.749290865642215e-20
SAMD11P1,-20.768488859052386,0.6289880016655753,282.0481658227528,2.330419023056027e-20,2.82540248309827e-20
VN1R110P,-17.90039866979321,1.4642290531101827,281.8606616914272,2.3592778657486588e-20,2.859851989892806e-20
GABRQ,-14.62614826589881,6.46601909115037,281.7569509460583,2.3754005392525694e-20,2.878852989640501e-20
RNASEH1P2,-17.096982080355318,2.1160158975057284,281.7155543404529,2.3818681548486405e-20,2.8861476436506507e-20
RPS2P15,-17.82635693951424,1.7236365608827142,281.69733528829585,2.3847204570678774e-20,2.8890596422443793e-20
NRL,-18.87784950312335,1.123236514560478,281.6828490248266,2.3869909212200092e-20,2.8910821179137815e-20
BCL2L2-PABPN1,-13.572273938192193,5.74629543958456,281.6809501712382,2.387288700506452e-20,2.8910821179137815e-20
RNASE6,-17.053122414582568,2.5742917387219424,281.40957573603276,2.4302484254442485e-20,2.942553758871231e-20
JCADP1,-16.525855329142306,2.4880454508941465,281.2412291939639,2.457304586684955e-20,2.974753557799081e-20
PIWIL1,-17.317339779470146,2.778860895374893,281.23541498414454,2.4582446453159328e-20,2.975331665722934e-20
MTND4LP23,-19.02649418756108,1.290488230037729,281.15123230711464,2.4718978280518985e-20,2.9912939668656626e-20
VSTM1,-13.63687762406946,4.736614111232028,280.57997869202507,2.566669693954765e-20,3.105395174198045e-20
LILRB2,-15.649177009025468,4.455132706850316,279.9576485099639,2.674258776860172e-20,3.2349580127005427e-20
KRT8P15,-14.515564347479884,4.300378560035502,279.8529403672227,2.6928200633671538e-20,3.256798546275785e-20
LOC728138,-15.984488131812206,2.2652129195790542,279.27269494020385,2.798152629601749e-20,3.383555613952641e-20
NDUFB4P3,-19.233830085043813,1.2554406039250285,279.0171417229981,2.845903726234231e-20,3.440650003921219e-20
GNGT2,-18.813421388187408,1.0257788665855936,278.9261399636691,2.863113127985275e-20,3.4608054777018557e-20
ONECUT2,-14.475136567724318,5.598134490599261,278.8427469709317,2.8789793272428725e-20,3.47933007930742e-20
GXYLT1P6,-15.41086415856506,4.4690839852579245,278.75161820484317,2.896422644026359e-20,3.499753356315095e-20
AMACR,-14.948225558148314,6.072652771389555,277.70023210117415,3.105868610949871e-20,3.752122586711835e-20
RPS8P7,-18.510844045641452,1.1094370907344444,277.6013434633787,3.126367961582923e-20,3.776178200687747e-20
RXFP2,-20.233911620931366,0.9464295291756764,277.52183508218866,3.142952570237648e-20,3.795497256305386e-20
SMARCE1P5,-15.175485011501474,3.861412818881734,277.36611333470375,3.175701953527835e-20,3.834326326397253e-20
PRSS55,-18.038083864890385,1.7187421734710011,277.0069665433859,3.2526029424737636e-20,3.926439243560466e-20
C8orf74,-19.757195251391916,0.7540705592216798,276.92890407783625,3.2695742894538035e-20,3.9461860045133804e-20
RPS15P2,-18.751109823097728,1.0180813797849897,276.919817606045,3.271555770705379e-20,3.947836854801669e-20
RAD21L1,-17.42989670597721,2.1451607681485956,276.7640743470865,3.3057147990991917e-20,3.9883089464750747e-20
SRP14P2,-18.087911194632355,1.3503613973633235,276.7564474581448,3.307397160462604e-20,3.9895904618893555e-20
ATE1-AS1,-16.541932878828963,3.0280240134398877,276.7286302853804,3.3135407555346666e-20,3.9962519085778984e-20
LOC100420254,-18.216227980524035,1.5256328476797085,276.70428268852953,3.318927880439055e-20,4.001998698193897e-20
PTPRN2,-16.387115028735682,2.9697648078430934,276.6297621478503,3.335473287359599e-20,4.021195588003055e-20
TAS2R9,-17.80549264590273,2.9204883335489478,276.5613125811869,3.3507468965105647e-20,4.038852311270838e-20
RBM17P1,-18.625038168739046,1.0746775217544304,276.23118328587896,3.425446063349873e-20,4.1281181201816654e-20
PRSS35,-14.970595371192802,5.130494830992606,276.1251682317733,3.449802622011509e-20,4.156692314553294e-20
PTGDR,-18.765516538609052,1.1360995245600687,276.10850620790785,3.4536471197241e-20,4.1605453035927215e-20
FBXO39,-20.386201070572326,0.8752701545690349,276.05562875020547,3.465877492552167e-20,4.174497268224694e-20
LOC100419679,-19.457823428331668,0.9209316094429849,275.99052641091015,3.4809977604497456e-20,4.191924109504532e-20
FAM74A6,-17.635330030841057,2.328835724590021,275.8896613556745,3.504560615639611e-20,4.219509346885573e-20
DGKZP1,-18.24946252536315,1.3906504835255469,275.6938857670171,3.5507732549568736e-20,4.2743496162308323e-20
HNRNPA1P10,-17.62761176415905,1.6274883058014262,275.55402420591776,3.5841779148900476e-20,4.3137542612699115e-20
XKRX,-17.725204802986052,1.2820048021970334,275.3567072454203,3.6318659335105427e-20,4.3703317527634344e-20
CYP2F1,-17.154601779453866,1.7510123643243851,275.24577325706196,3.6589680548299805e-20,4.402121095328458e-20
MTND6P25,-21.243808115805454,0.7907031496144283,275.1625244804909,3.6794454923614256e-20,4.4259298527227096e-20
GAS2L1P2,-18.72886200925501,1.0481890127464597,275.06446745055695,3.703719466592879e-20,4.454295630695829e-20
HLA-DPB2,-12.485110986871533,6.792809020256062,275.055511671983,3.7059448071209673e-20,4.4561388680764824e-20
LOC100631258,-19.5597868336327,1.253599043177141,274.91380901276943,3.741342169011088e-20,4.497860992944932e-20
LRRC37A15P,-17.467062524150656,2.1576085502092583,274.50765598306,3.8447746301487285e-20,4.621344393824135e-20
CRH,-15.695645595407088,4.961667696443824,274.4547418119208,3.858468787717914e-20,4.63693811159898e-20
CNOT3,-12.024143938969562,7.877526894001329,274.3186200566129,3.89393223581832e-20,4.678682494026756e-20
KLRC4,-17.555151748044924,2.6588229062162196,274.25148996164336,3.911546973729731e-20,4.69896950177467e-20
LOC100421364,-17.701758444130746,1.9097799313194777,274.07036463178434,3.9594912591447703e-20,4.755677234891394e-20
BMS1P7,-14.075793826977442,5.3213027581256656,274.00350303374165,3.977344835417572e-20,4.776229107007885e-20
FAM240A,-19.107663703723265,0.946531599712291,273.96763487067483,3.986957177251745e-20,4.7868785967264794e-20
JUNB,-15.0335681014563,5.315058477893666,273.28284662652277,4.1752156690158604e-20,5.0119728305241707e-20
ZNF837,-19.81354804736397,0.765646427665178,273.2219049270483,4.1924145604406534e-20,5.031679639424389e-20
OR52I2,-19.168462968714703,1.1762014384876647,273.10932280620347,4.2243827529291985e-20,5.069101706695306e-20
SOX17,-17.772067952308483,1.5803531754865439,272.99075387923784,4.2583270450545143e-20,5.108880619327805e-20
B3GALT2,-11.692735557098763,9.732883723802997,272.9454580492504,4.2713697688292125e-20,5.123572948513579e-20
PRAMEF18,-17.6374970669248,1.5396483330244208,272.77479904815567,4.3208871613488055e-20,5.1820035624453516e-20
IQCF4P,-19.06208181180009,0.9668724507396548,272.75577636192713,4.3264437871103935e-20,5.1877004440785017e-20
RPL34P17,-18.968528148774826,1.865618020116019,272.74839443920405,4.328602100007874e-20,5.1893211534384365e-20
ARL2BP,-13.48710282284422,7.339997396004567,272.73255472675993,4.333237091872538e-20,5.1939098587695244e-20
MTND1P32,-17.354543725642518,1.9398914978670583,272.66598695221666,4.352772938926203e-20,5.216354008217635e-20
MGAM,-15.726563274969301,3.9549618392184804,272.3366230678644,4.450798550766915e-20,5.3328342479202016e-20
ASIC5,-19.863693391943535,1.86722365474747,272.09711062350834,4.5235325137157524e-20,5.4189729349596713e-20
SOD2P1,-20.377250631113476,0.580126119800928,272.04279995507346,4.540197763467066e-20,5.43792444840507e-20
OR14J1,-7.322745115533131,12.13943125545153,271.98553144951507,4.557840282749937e-20,5.458039191908105e-20
WDR46,-11.232591601596893,7.4785839877670375,271.9345229104213,4.573614763052841e-20,5.475909877297399e-20
AGRP,-19.92337660317613,0.7647412411016582,271.8256905423164,4.607462781062393e-20,5.515409019459318e-20
TMEM253,-20.15088754556803,0.8357953096943943,271.5651383435526,4.689567377264417e-20,5.612648732640371e-20
LOC100127954,-17.205398330558534,2.078446217986445,271.44074764402177,4.72930402224102e-20,5.659154162030596e-20
DAO,-17.685346451164538,2.284544078489117,271.152053872169,4.8228921431551915e-20,5.770069770674605e-20
DDT,-16.443959641807663,4.0976623952146545,271.103731193157,4.838745804431426e-20,5.787960535497836e-20
FAM238A,-18.32869792996317,1.1288783104840237,270.4606436400263,5.055003294517982e-20,6.045517046594939e-20
HLA-DMB,-12.13645384333648,7.544948355122253,270.4135188680637,5.0712433407841885e-20,6.063811972354031e-20
RPL14P1,-17.845844498905734,1.7739635486590226,270.2338481223536,5.133664089009761e-20,6.137309251923396e-20
BCLAF1P2,-19.37441564952933,1.5716793534088513,270.09064017820475,5.1839930339899945e-20,6.196326121824161e-20
RIMBP3B,-9.276388778670059,11.506819542173744,269.8211304768429,5.280115621876312e-20,6.31004714759991e-20
HERC3,-14.816639013376015,6.485249888062046,269.73149293287406,5.312497604327194e-20,6.347566324041017e-20
SYNJ2BP-COX16,-16.57285616443783,3.03549904879312,269.7088703843104,5.32070292512464e-20,6.356189771091329e-20
KRT83,-19.127036111143592,1.8886347377736776,269.6704863356169,5.334655402316048e-20,6.371674378592487e-20
TARM1,-13.289599115898476,5.613349021597843,269.3348178348977,5.458314672607853e-20,6.518161924797905e-20
CATSPER3,-18.943283005650557,0.8966225846199154,269.03591563646614,5.570956234601052e-20,6.651440508015697e-20
NOSTRIN,-14.827684834452945,5.045321976838996,268.24547929510703,5.88072018067473e-20,7.019980130317412e-20
GAPDHP62,-19.39942757093911,0.8016942697733277,267.9464735636467,6.002553271350917e-20,7.164086306975964e-20
TCN1,-19.675486047317005,1.4099695288540122,267.88776614698025,6.026783087333797e-20,7.191670488001914e-20
NDUFB8P2,-19.11785687791938,0.9641285962659528,267.71675708482246,6.097947639560508e-20,7.27524057219821e-20
YWHAEP7,-20.266831708663858,1.476567281580492,267.37790514574067,6.241570822796312e-20,7.445211404236728e-20
ZNF849P,-21.458051494168696,0.9269874980793489,267.3178115199912,6.267409264035105e-20,7.474646606514244e-20
RPL9P10,-17.374508829767805,2.159882727479891,267.048960266573,6.384386153526806e-20,7.61274441624429e-20
PRORP,-15.238968147185714,6.488906886110344,266.7940371064062,6.497415694756755e-20,7.746085093471127e-20
HOXA5,-19.282420473431433,0.7658519017535769,266.65032719702333,6.562056538850209e-20,7.821699039174244e-20
OR52A5,-19.307472639694268,1.5500841805756835,266.58313649010177,6.592509669298684e-20,7.856542182771106e-20
PPP1R15A,-12.884669076605404,7.4008179347663585,265.93438537709807,6.894273022149863e-20,8.214643147155041e-20
FREM3,-11.636185066697573,8.236016545814586,265.63998718738884,7.035949335345697e-20,8.381900384125716e-20
RPSAP35,-18.10976143409956,2.034531520964222,265.3662970291641,7.170395882794248e-20,8.540484486949713e-20
TMEM215,-15.486943175769333,4.631097789946447,265.2554091664686,7.225631342713275e-20,8.604680938110791e-20
FBXO10,-15.429338737419068,5.59196621135281,265.06775050601897,7.320125254496011e-20,8.714439195116695e-20
RPL5P14,-15.331170584089277,3.8438470099017787,265.06699512388445,7.320508224842316e-20,8.714439195116695e-20
NT5C3AP1,-18.134809082653526,1.2339522434295644,265.01866377980474,7.345055347987927e-20,8.7420427481232806e-20
NRM,-16.313733741955225,3.4082079059837693,264.6778805842715,7.520601583419042e-20,8.949321122111487e-20
GTF2IP14,-17.852698871372574,2.507840113302834,264.53851488659797,7.593653139247863e-20,9.034579368370909e-20
CEACAM21,-18.304062079769427,1.6324233463856443,264.3690530677276,7.68348251389744e-20,9.139763870544052e-20
VDAC1P13,-18.42723153185015,1.3648804026092007,264.3223571814354,7.708430415052608e-20,9.167745028662124e-20
OR7E91P,-18.122155342108528,1.766055092136343,263.96431394748373,7.902561263221554e-20,9.396890315398199e-20
CCDC33,-18.7046067658138,0.8000710721480979,263.7233427873457,8.036092763095266e-20,9.553905885232276e-20
VSIG10L2,-17.932047579585586,1.3245104576085875,263.7088634159801,8.044191222889918e-20,9.561766839772884e-20
CPXM1,-19.591450013260715,0.8350153021933868,263.656879022639,8.073337113705644e-20,9.594638398756403e-20
RAB40AL,-17.39467201017105,1.7791707216419632,263.6491244852666,8.077694289480023e-20,9.598043473259141e-20
TMEM249,-17.997863916584233,1.4209499097496872,263.52897933978585,8.145517852968049e-20,9.676845124310889e-20
RPL17P39,-18.474888104847416,1.439127760084571,263.468244738259,8.180030021937742e-20,9.716051168967041e-20
TMX2-CTNND1,-14.768107510580528,5.481686850390641,263.42058783723394,8.207218045317771e-20,9.746544893027363e-20
SERPINB2,-20.413336494722543,1.3977456519039475,263.2423294975578,8.309755382673589e-20,9.866492502166704e-20
LOC100996737,-16.119262937309053,3.1430627606230415,262.58863499109026,8.697398759660857e-20,1.0324850751226849e-19
MAPT,-8.877304838128682,11.404652936383304,262.58252721454386,8.701108704669601e-20,1.032734913231357e-19
SCGB3A2,-14.749808189713887,5.002404394750433,262.46684743152736,8.771687939274344e-20,1.0409199135464279e-19
HNRNPA1P70,-21.450555346722187,0.640268473693934,262.37815318154713,8.826208510928023e-20,1.0471965944448538e-19
PPIAP30,-18.00481017234232,1.403139175678702,262.1393285457783,8.974786066245994e-20,1.0646284116570253e-19
EIF4A2P4,-19.464171925384367,1.1963891711222807,261.89268876659094,9.130977294224187e-20,1.0829568018758149e-19
RPS20P33,-19.004483816739334,1.1907166157327842,261.49549829977843,9.388519757769236e-20,1.113296729985797e-19
OR2J3,-16.753020968243703,3.7645914792249093,261.40215772468093,9.450139450158283e-20,1.1203971080513865e-19
BNIP3P32,-18.277317434255995,2.4360866357828592,261.24933744899727,9.55194120508646e-20,1.1322579283641275e-19
SLN,-16.428182118007857,3.939617732295678,261.17976531902957,9.598666704077819e-20,1.1375870100835042e-19
CHGA,-13.00968666970548,6.421567342629618,260.10365072000826,1.0352690342121163e-19,1.22672420281572e-19
PPP1R12BP1,-19.572290103487873,1.9786631069449399,259.4020442308299,1.0877498386439688e-19,1.2886730592995675e-19
SARS2,-15.698611483635073,4.159096607555472,259.26586699428293,1.0982548990492948e-19,1.3008789846407868e-19
SSX1,-19.481392326152804,1.0857522612445898,258.7499519682303,1.1390275300544895e-19,1.348925644484634e-19
TRPV5,-18.51371917130489,2.2366124831087912,258.7109940608884,1.1421700463918426e-19,1.3523982897917768e-19
TWIST2,-17.579798960276626,1.9860727970469882,258.48325189115866,1.160723311433064e-19,1.3741135558426388e-19
KARS1P1,-19.04102118306745,0.8303354183156816,258.0532649038732,1.1966182720771193e-19,1.416346889470489e-19
FOXJ1,-18.49252249640538,1.1291867263741302,258.0403575909899,1.197713565764822e-19,1.4173825181319168e-19
RPS16P4,-18.421285602224167,0.9162081293594443,257.51557169069497,1.243147035169838e-19,1.4708782191001597e-19
SLC9C1,-18.824300404313377,1.4161430383416895,257.3586573041789,1.2570796917268446e-19,1.4870896757776373e-19
LOC100133252,-19.123481272290686,1.1182954728117607,256.90679809693756,1.298121851584267e-19,1.5353590496858963e-19
TSGA13,-17.970698613262538,1.3836471442134615,256.8993460441317,1.2988103614746078e-19,1.5358910028246603e-19
LOC121676924,-17.78677971508907,2.9023460016669795,256.8424898960606,1.3040760183999102e-19,1.5418344102860912e-19
CXCL2,-17.477478267800826,2.1681297485515305,256.644963834986,1.3225440411693552e-19,1.5633821787656122e-19
EIF2S3B,-18.472685460151318,1.5261535379124702,256.6346980980352,1.323511308236245e-19,1.5642381491610812e-19
OR2L3,-15.610354705929371,4.179719831179822,256.4518558666676,1.3408638843055493e-19,1.584455798629243e-19
SNRPEP9,-19.63695229447701,0.7595401551217235,256.10968414678666,1.3739807239673429e-19,1.6232907249369912e-19
BTBD17,-18.540669746202834,1.0823684439704773,255.73673953674052,1.4110533115388924e-19,1.6667840530902854e-19
CSNK2A3,-16.217491973253864,3.038722841392116,255.72431361273067,1.4123063958420835e-19,1.667957966670116e-19
NDUFA3P2,-18.457933233216025,0.7630337587551449,255.36875470012365,1.4486606916771244e-19,1.7105789701833594e-19
ST13P9,-18.12637281301236,1.364076693646932,254.85409764045596,1.5030271826585403e-19,1.7744492321604678e-19
NENFP1,-19.1431827473395,1.0241888485602777,254.49465272074357,1.542261847175487e-19,1.8204349473174144e-19
CIR1P2,-19.615946719617348,1.407084528640379,254.40067249562028,1.552695960809245e-19,1.8324148075373092e-19
RPS3AP16,-19.152471119807828,1.0310473431623774,253.9222046656229,1.6069758271335728e-19,1.8961253660950612e-19
LYPD4,-18.43136470055103,1.098242517533935,253.7612280363812,1.6256815619927267e-19,1.9178451289747313e-19
RPL21P120,-20.504210025646373,0.6346155255757312,253.49142697209058,1.6575459312905605e-19,1.955077553353901e-19
"NAT8B",-17.353652848433875,1.7082996891097613,253.4386283203739,1.663857771079783e-19,1.962162610697753e-19
PRELID3BP8,-18.76805038383706,0.9063806490498769,253.08554213969387,1.7067198195153604e-19,2.012340285729896e-19
CDIP1,-11.724753600785139,7.405418911685899,253.05551307650262,1.7104180842668628e-19,2.0163312325616142e-19
OXER1,-16.000704951653955,2.3271534556527436,252.8789671707175,1.7323311704726223e-19,2.041789376997138e-19
USP9YP2,-17.30866381930794,1.5080428036246054,576.5071965040718,1.7428972560795216e-19,2.053866651100854e-19
RPS2P42,-17.986323646744303,1.6482936587017532,252.64039594004257,1.7624110045874269e-19,2.0764816836100582e-19
RBPMS2,-18.17925188119434,1.0340343298646033,252.56644806254056,1.771845237342077e-19,2.087214871236327e-19
OR1D4,-20.37965632027592,1.225349354903576,252.0284512677579,1.8420946110691194e-19,2.169570602894113e-19
ACAA2P1,-18.115650138454317,1.3182932725466185,251.88845942931266,1.8608482009795249e-19,2.1912569058944323e-19
NDUFB10P2,-16.837425369053555,2.7197009025347803,251.85060724642548,1.8659532165996169e-19,2.1968662229841386e-19
RPS13P2,-19.75538381299718,1.0309754414649008,251.75093184512946,1.8794664315377922e-19,2.2123710071514396e-19
MTND2P14,-18.948987436242934,1.0355583033083622,251.63109796233033,1.8958483552256883e-19,2.2312463353762992e-19
CROCC2,-18.111858118554252,0.6729219602345096,251.4639782567123,1.9189445788504176e-19,2.2580154519379434e-19
LOC112694756,-15.781942991968297,2.867614870049937,251.38875618765246,1.9294363718295078e-19,2.269945899776742e-19
OR52B6,-19.161595374592224,0.931222924387202,251.27866188823933,1.9449004813724023e-19,2.28772075272786e-19
MAB21L3,-7.6388040285835235,11.834715568643317,251.27236652083224,1.945788657363776e-19,2.288347062672975e-19
THEGL,-21.07321109175446,0.6177626517676584,250.79348289805384,2.0146122505709042e-19,2.3688540683463035e-19
CCR1,-16.54360546667967,3.6787571125738463,250.20602961799878,2.102536569730579e-19,2.4717868700798275e-19
HSPD1P14,-18.59651619171464,1.2031245718302563,250.1258123661328,2.1148509463243698e-19,2.485809635977466e-19
SUCLA2P2,-19.728803587745386,0.9199029240556346,250.12023715871328,2.115709614299528e-19,2.486364623454305e-19
HSPA8P8,-17.767631717349943,2.343356249580167,249.9389218403897,2.1438349057106066e-19,2.5189570682075493e-19
RPL6P28,-18.316093165659325,0.7037825644040492,249.80938603959973,2.1641678422622455e-19,2.5423834421608884e-19
MTCO2P11,-19.987578703904152,0.8580687331679777,249.36725296379748,2.235102814753638e-19,2.6252357873489417e-19
RPL5P13,-19.64309755848435,0.9878846345955519,249.34185305466588,2.239251170277748e-19,2.629628108506162e-19
SYCE1L,-20.02539586653068,0.9085178715898811,248.77161504712603,2.3345370475577034e-19,2.7410251554916415e-19
"NAMPTP1",-18.92725307388908,2.7839161947170314,248.57021871365285,2.3691966199430345e-19,2.7812120175353177e-19
TBPL2,-17.739568413175693,1.0324608079566455,248.32311026963453,2.4124606649854186e-19,2.8314832070518515e-19
"NAIPP3",-18.014656099911736,3.0468796639286886,248.205478281255,2.43334570410346e-19,2.8554748111086387e-19
SFTA3,-20.7285245173724,0.9878612450373856,247.9996322553965,2.4703495598361392e-19,2.898369272009098e-19
PDF,-14.95192339071859,4.470654248147932,247.5337682990309,2.5562881553856394e-19,2.9986509306338107e-19
PPIAL4G,-16.29076010243382,3.015370631769917,246.9956533256782,2.6594655622331127e-19,3.1191143048032114e-19
SLCO1C1,-11.653606031005342,7.910785121135735,246.84705103722087,2.688720148547077e-19,3.152850294495688e-19
SNRPCP9,-16.960568063603446,2.3252168256692967,246.74936187968265,2.7081351425589214e-19,3.175037975593501e-19
LOC100420466,-18.84573313892068,1.3106495284966597,246.71910031815665,2.714179140824093e-19,3.1815441714506902e-19
EIF3FP3,-18.35058184736678,2.2468604365233076,246.59137549988287,2.7398450601287583e-19,3.2110445020601757e-19
TSPAN8,-19.52898714234643,1.4909876418420753,246.56526458081635,2.7451231878024552e-19,3.2166443473830955e-19
PARK7P1,-18.22859270269035,1.1339654791290075,246.412021906636,2.7763154219464184e-19,3.2526019139284844e-19
FAM86B2,-14.983392119423044,4.808158213123514,245.85328133566787,2.893225954856395e-19,3.3889516692627804e-19
RPH3AL,-13.64021267729887,4.838935430756136,245.71898313421934,2.9220875846794056e-19,3.422135341751796e-19
TMEM183BP,-18.387453096521384,2.1631477346422203,245.20730630582258,3.03484281997066e-19,3.5535391082765296e-19
REM1,-19.348040294090282,0.838715721457296,244.7370560336201,3.142489567351526e-19,3.678914538084143e-19
SLC13A1,-18.68436021881969,0.7932817893368441,244.64055649242957,3.1650698736972366e-19,3.7046751269094474e-19
DDI1,-18.293611485452985,0.9589668846565825,244.48625533580116,3.201529111628152e-19,3.7466685055673825e-19
C17orf50,-18.133366138698875,0.8046659516059969,244.4004575319866,3.221991956790954e-19,3.769929839584614e-19
TOPAZ1,-18.830982203411622,2.013887049452465,243.98464593090583,3.3231217266023675e-19,3.887550839649578e-19
MCCC2,-13.621295742846055,6.736570121455571,243.64026569121984,3.4093938452237484e-19,3.987751019331704e-19
RPS16P3,-20.291680456664086,0.7032538786401754,243.33893621847398,3.4868050982031795e-19,4.077552662559726e-19
TLK2P1,-13.378393724265385,6.252654319115016,243.28818756492836,3.500022424377777e-19,4.092265404584195e-19
APBA2,-10.19824330791302,10.372383255198868,243.2785166318463,3.5025471343311793e-19,4.0944731446760815e-19
MTCO1P15,-17.723175132554022,1.9006261034967395,242.96621502360026,3.5851107950243065e-19,4.190228514605989e-19
SLC5A11,-16.029527526700917,4.661872815645534,242.86552208954905,3.612163591826601e-19,4.221080542456045e-19
BTG2,-13.856473435828716,6.453133571782514,242.071405817371,3.833153105806594e-19,4.478509613086418e-19
SLC35D2,-13.65829913159119,5.2653690572845155,242.014866695188,3.849417520625204e-19,4.496695643759204e-19
TRGV9,-19.413705920399888,0.7243288189450585,241.83290908524015,3.902252944118082e-19,4.55758772503842e-19
CLEC9A,-17.658050363749958,2.8285418808889022,241.6855984936819,3.9455839298220447e-19,4.607359125167038e-19
TAS2R7,-16.836742305298234,3.264163918923538,241.52391593373946,3.993722890960175e-19,4.662725836215391e-19
FGF7P6,-13.625466378585363,5.854452800500166,240.97178723571704,4.1628013025528545e-19,4.859245287483671e-19
MFHAS1,-15.844211272327744,3.8811838004774355,240.85894704951053,4.1982695316106837e-19,4.899758326714719e-19
LOC100287856,-18.012460592259238,0.8559616432343997,240.8074781501105,4.2145523264378923e-19,4.91786960202702e-19
MGAM2,-17.38437014996858,2.1886188828841537,240.39829584544114,4.346378415847611e-19,5.07077481848888e-19
OR2L1P,-17.43268076352677,2.688120743344627,240.22805692193307,4.4024895917164145e-19,5.135306535541558e-19
TBC1D9B,-10.974262503278613,8.052735609421529,240.16387770194808,4.423839655902851e-19,5.159274928648121e-19
SLC5A4,-14.186059226320065,4.232792413267655,240.09918505463077,4.445470269711674e-19,5.183561762743375e-19
ATXN3L,-18.540565062328263,0.6750971685138626,239.6319940965268,4.605005537234166e-19,5.368611928421057e-19
