SYMBOL,logFC,logCPM,F,PValue,FDR
KRTAP9-6,-16.030260884959336,3.774187920553247,741.6784790472137,4.459391983159717e-29,8.032804236331881e-29
RPL5P3,-18.389776855394334,1.6690035281217472,741.5502865482135,4.475369727463471e-29,8.059453180190101e-29
BRICD5,-17.51318228463074,2.1028768538167517,741.2657063703875,4.511053756634394e-29,8.121566639059648e-29
IKBKE,-14.793290884369743,4.931393068614721,741.0400574432713,4.5395597262178193e-29,8.170727511450472e-29
RPS3AP12,-19.055789924505664,1.324544550427439,740.7560350557718,4.575707944978378e-29,8.233614005644233e-29
ZSWIM2,-17.80396835159331,2.5027300800067698,739.8300836116395,4.6956607719067683e-29,8.447227000241265e-29
FCF1P5,-16.99130760393692,3.0612898965093827,739.6375511368569,4.721012838495834e-29,8.49059070716274e-29
PCDHGC5,-11.631290423043373,8.617313993789685,739.444145210703,4.7466240627182536e-29,8.534397476379347e-29
RNA5SP37,-16.971551270667987,2.5165372783855227,739.1326571739579,4.7881778397938463e-29,8.606838149724471e-29
PCMTD2,-11.876448784217644,7.970081505880269,739.0268663304948,4.802377161355791e-29,8.630083423507938e-29
FLG2,-16.178312284176577,3.3728149957291103,738.6794893229094,4.849312828815233e-29,8.71115515367516e-29
SNRPGP18,-18.627499948847973,1.427062606086863,738.6740628717619,4.85004981459576e-29,8.71115515367516e-29
"NAPSA",-17.818871598440257,2.1352692122609063,738.1347080646983,4.9238890796298843e-29,8.84130884149772e-29
LOC101928381,-14.689726727872175,5.0442229193702275,738.125850044425,4.925111534116735e-29,8.84130884149772e-29
LOC100420018,-18.635131603287526,1.8826437169058243,737.290183040478,5.0418774784034927e-29,9.048535516723611e-29
SUMO2P14,-18.09955090303011,1.7774759371365783,736.8561998038496,5.103655597248374e-29,9.156993665787663e-29
FJX1,-15.819944786457985,4.547749008527373,736.4170078391696,5.166981547508131e-29,9.268171063483368e-29
SLC7A14,-9.986458101955538,10.23175022354453,736.3796429820297,5.172406880215407e-29,9.275459164442114e-29
MTHFD2P2,-19.16439555732777,1.2707509680802918,736.0970530446282,5.213631986595399e-29,9.346924749006865e-29
RPL5P23,-17.769801596424035,1.7695710553401682,735.4182765235912,5.314064079235335e-29,9.524470206768464e-29
SLC9A7P1,-15.121397898637118,4.989768640920476,734.834667501478,5.402032474199171e-29,9.679589241268989e-29
RPL35P6,-15.912385987380668,3.9510639479906073,734.7076099850696,5.42138512884106e-29,9.711710429434039e-29
PCP4L1,-10.535649626250697,9.399265574186707,733.469284536121,5.613840402004306e-29,1.0053824118160789e-28
CA11,-11.21489094108197,8.950119729048454,732.9911875240019,5.690043915928325e-29,1.0187617413504065e-28
LOC100421364,-18.041479766703027,2.179016285527255,732.6355020014789,5.747437610937828e-29,1.0287671580671836e-28
RILP,-16.88737083386275,2.8404351926274183,732.3390124200331,5.795741960462375e-29,1.0371407886672355e-28
DHDH,-19.620814081671732,1.29782896864603,731.776555393625,5.888548188275834e-29,1.0534714822377865e-28
CMTM8,-20.177153021585873,1.3006352863891562,731.6855826286969,5.903704225311236e-29,1.0559054917295563e-28
CYFIP1,-9.9326378560279,10.026288632311157,730.9843274905605,6.021911059681019e-29,1.076764506443489e-28
PGLYRP1,-18.397179126476765,1.708429989260655,730.8205788708092,6.049868075892594e-29,1.0814794363022493e-28
MUC21,-14.142386505882426,5.246556717780854,730.4756740971253,6.109199050999611e-29,1.0917988540224765e-28
OR6K3,-17.609197406792084,2.207848400714384,730.2070355411607,6.155831978617909e-29,1.0998441338863643e-28
FBXO40,-17.198974898948705,2.8917941349482303,730.1935167534399,6.158188517742787e-29,1.099976537704896e-28
ST13P20,-19.151988882837248,1.794543250173001,729.992619777294,6.193319435645565e-29,1.105961501109642e-28
DEPP1,-15.658345701894127,4.468124523710089,729.9104853792909,6.207742601010551e-29,1.1082464438982916e-28
HIGD1C,-19.119598434877513,1.0130339793034566,729.3275348248691,6.311125980342412e-29,1.1264077798204845e-28
LOC100419436,-18.87002779477208,1.3295165884111375,729.3022441272985,6.315651705208295e-29,1.126920137860673e-28
LOC100419786,-16.963272336124053,2.5672666639040527,729.0907895562476,6.353624187940352e-29,1.133398666378985e-28
RPL30P16,-17.767062102968413,1.777292850705089,728.607527130737,6.441306314619269e-29,1.1487389915202359e-28
LY6H,-14.640588713344314,5.159434456198455,728.0182011325452,6.549947738498423e-29,1.1678081736432512e-28
LIN7A,-11.726206104395851,8.258232947018982,727.732822921314,6.603243770879845e-29,1.1770022731916456e-28
ARL6IP5,-10.89697580281363,9.139285962512043,727.5890263911883,6.630270235529647e-29,1.1815103384904832e-28
OR2A25,-16.116024419492938,3.3655121820887532,727.5238330258139,6.64256137164951e-29,1.183390904750432e-28
GPC4,-14.860824761550376,5.0590023289135475,727.4801274195229,6.650814683453177e-29,1.184551325650868e-28
ABHD10,-11.443522175698947,8.691936855511262,727.3004638426905,6.684854936253483e-29,1.190302752639905e-28
TMED7-TICAM2,-15.214414092146265,4.752643178107427,726.5865588149991,6.821926804000273e-29,1.2143921466258264e-28
KLKP1,-17.53923787300203,2.6236089893294405,726.1443367945941,6.908306117889482e-29,1.2294473694905772e-28
PTK6,-15.68814721197169,4.020271505995349,725.8539802872614,6.96564289575283e-29,1.239121213703552e-28
MTCO1P15,-17.668156696305747,2.326310396157835,725.8506498823788,6.966303430837417e-29,1.239121213703552e-28
ZFP36L2,-13.407452065683577,6.664500678585814,725.7212913232847,6.992010478058683e-29,1.2433690087516734e-28
GPR65,-16.31748928221409,3.3667101489685436,725.4165009605733,7.052973572989374e-29,1.2538824297254477e-28
RPS10P2,-16.532871712971815,3.331362260612143,725.1693184894128,7.102822229186889e-29,1.2624149454067745e-28
PSG2,-12.851222904901109,7.135130124916492,725.0869888363179,7.11950711673504e-29,1.2650502076682904e-28
CDC20P1,-17.86409598438301,1.8541956732116172,724.547105525459,7.229940146238824e-29,1.284337658641799e-28
RPS18,-8.083814015346084,12.008857936596637,724.4980087913094,7.240071338199371e-29,1.2858019233646196e-28
C22orf31,-17.939859511474914,1.7506456542487783,724.4357167112886,7.252946782261763e-29,1.2877526633747156e-28
S100A10,-14.502745683656292,5.014777218838503,724.2752910509723,7.286216276111293e-29,1.2933223833170437e-28
EIF4BP3,-18.087991800272594,2.1911536082540173,724.0435150956074,7.334564677773566e-29,1.3015650479791559e-28
OSCAR,-14.604550926062695,5.263896593224554,723.9799635553278,7.347880031895728e-29,1.303588200551798e-28
CSNK1A1L,-19.079505509286506,0.8327323357471744,723.6684262024373,7.413520165067612e-29,1.3148908258386395e-28
FBXW4P1,-17.70993733082124,2.7231841427810375,723.455265953686,7.458785577442427e-29,1.3225747655418096e-28
AOC2,-17.691143761442014,2.7561689701149525,723.3310904994261,7.485287855028309e-29,1.3269285343631283e-28
PABPC4L,-17.380633712822462,2.079492097667827,723.1968519592007,7.51404865049371e-29,1.3316803035193042e-28
ALDH7A1P1,-16.04888049658082,3.579932640056347,723.0836975551181,7.538381894553943e-29,1.3356451293265104e-28
AMY2A,-15.378648871525439,4.610317144124807,722.6954165278644,7.622508024967561e-29,1.350199197242563e-28
RPSAP33,-19.213344685103603,1.0687223218305903,722.3680371043168,7.694201763549942e-29,1.3625440782317698e-28
RPL21P99,-17.360596218265503,2.713997376592672,721.8120673538936,7.81757525182789e-29,1.384031978411235e-28
ETV5,-15.04388408871215,4.500253808957352,721.5967757746765,7.865903982839186e-29,1.3922261559436449e-28
REC8,-15.705697381236575,4.186212917017119,721.418355196544,7.906192621477536e-29,1.3989933877245462e-28
LOC100421246,-18.235074244764007,1.1662547619795494,721.195417209235,7.956837083882686e-29,1.4075890803886e-28
DNAJB4,-10.30228195923877,9.766925645560551,721.0167569877284,7.997667860190497e-29,1.4144446872736906e-28
RPS20P15,-17.3044686105716,1.7974799276709892,721.0033784600907,8.000734176145695e-29,1.414619553502364e-28
ATP5F1AP3,-19.41156793374837,0.7032361037252001,720.9036733412711,8.023625028719518e-29,1.4182986194327934e-28
UGT1A7,-16.330351909028984,3.409228343569235,720.8108133056379,8.045005947481801e-29,1.4217089409915282e-28
CHST3,-13.103247648611225,6.504354317891941,719.945095472055,8.247226972553568e-29,1.457067162846841e-28
RPL7P18,-16.272989953415877,3.515111039819431,719.489734562899,8.355720155708775e-29,1.4758521022106628e-28
GPRIN1,-15.169896588308475,5.327555497283429,719.4733710903137,8.359646545738311e-29,1.4761626900916017e-28
ND4L,-10.700356942662753,9.288202181792608,719.3820636234451,8.381591078994254e-29,1.479653970880785e-28
RYBP,-15.061142781932453,4.827315902380116,719.1798567144934,8.430403504910036e-29,1.4878853671573986e-28
MGARP,-16.62546199297875,2.653228247460241,719.1062471214353,8.448246466842929e-29,1.4906481003558824e-28
HCN2,-13.20980297944761,6.749877236359649,718.9549788704365,8.485037958400549e-29,1.4967519030764079e-28
MAB21L3,-7.846142453033136,11.955544847441342,718.7126059533964,8.544337642633956e-29,1.5068219375471278e-28
KRBOX1,-17.444044089228957,2.816702790079901,718.6337409690565,8.563726304113976e-29,1.5098501399459364e-28
C17orf78,-14.855355483914387,4.732264322356517,718.6151047058372,8.568314676591154e-29,1.5102680464123523e-28
CDK4P1,-18.345443235160367,1.906298592687148,718.1836722557643,8.675257987913333e-29,1.528722350923962e-28
DBX2,-16.891829836492278,4.18664266807171,717.5849984183105,8.825974670156598e-29,1.554878694155143e-28
ABI3,-17.023606242450303,3.118953331304883,717.4262349157784,8.866401109983933e-29,1.5615966155685618e-28
RPL6P2,-18.44664893940717,1.1297592454270413,717.4099713092999,8.870553281848515e-29,1.5619239021491217e-28
MSANTD3-TMEFF1,-10.178392567892036,9.84304030588824,716.9932853311717,8.977631432523583e-29,1.5803695042412896e-28
TNFAIP8L3,-14.360897725119697,5.4610790161316896,715.9038656902181,9.264021194383023e-29,1.6303623756152495e-28
OR2A42,-14.881528422991734,4.837912994078811,715.050220315901,9.495098822455359e-29,1.6705976196924687e-28
LGI3,-12.873542131904486,6.9320668437760355,714.7647912248809,9.573701144183817e-29,1.6839920199108142e-28
LRP10,-12.193796315824619,7.1922059313811175,714.4195039645034,9.66969773028815e-29,1.7004383224569217e-28
ACAT2,-13.611376341231699,6.574945044500149,714.312129661915,9.699754632156977e-29,1.7052834828390618e-28
RALBP1P1,-18.4096715367272,1.5048781388541599,714.0829007492745,9.764249240789297e-29,1.7161789643916966e-28
SMLR1,-16.145272509610084,4.441621991147078,713.7897050450639,9.847395429863344e-29,1.7303462059855357e-28
COX5BP2,-17.377484570584226,2.278959452534275,713.6436042170664,9.889103641562481e-29,1.737226694927733e-28
C1QL2,-17.66382815387698,2.405286996407617,713.5927300532725,9.903670296710418e-29,1.7393368854862326e-28
MATN1,-17.223420058473163,2.4183972452844094,713.3079033536255,9.985639425218695e-29,1.7532805272386306e-28
LOC100422493,-18.934213795370315,1.123983112515632,712.8649743290961,1.011452049132872e-28,1.7754516634559744e-28
MTND1P9,-19.15090190236223,1.52817556575498,712.8553761821908,1.0117332486002287e-28,1.7754875488966385e-28
RPS3AP18,-19.02505311747044,1.4614049365382744,712.8310844046307,1.0124452966126261e-28,1.7762793158040122e-28
RLIMP1,-16.213142117602526,4.037123813366982,712.2366960278501,1.0300324667951271e-28,1.8066695173642506e-28
OR10A4,-16.31532979301697,3.05600480187883,711.479683982452,1.0528951569151113e-28,1.8462949068851384e-28
FZD10,-18.14078935342403,1.599207200458525,711.4177696978967,1.054788370643567e-28,1.8491385210381172e-28
MTATP6P15,-17.310961719050674,1.9227099579463443,711.2551672277442,1.0597773956946267e-28,1.857406508953594e-28
RPL17P39,-18.941529903767023,1.8549936014458934,711.093885352533,1.064750282819529e-28,1.8656419649300496e-28
ADRA1D,-19.200275406734242,0.9567805801500956,710.9737174251056,1.0684713423779458e-28,1.8716803113587428e-28
PLA2G10,-16.724549522252435,3.7314549922827753,710.9491460755356,1.0692338795571191e-28,1.8725343327943478e-28
LOC100419700,-17.712241153647213,2.5488689652196643,710.7109833898395,1.07665447978208e-28,1.8850450894410343e-28
KRT8P52,-15.966811594343298,2.7254862194247087,710.4012968337616,1.0863842267180196e-28,1.901591310982775e-28
ZSCAN31,-14.534441958383221,5.9107287142780915,709.544535508472,1.1137840373000737e-28,1.9490505037204322e-28
RPL5P1,-16.374988759024166,3.0057770500521284,709.17575656548,1.1257994069756363e-28,1.9695704424709938e-28
CLTRN,-17.44912682273939,2.611291310227912,709.0684825435324,1.12931994590764e-28,1.9752220682468842e-28
BMS1P3,-17.379228238080383,2.3194376432170527,708.4628768150295,1.1494119534256577e-28,2.0095049085417746e-28
RTL1,-15.184047177703988,5.014021891122902,708.4599135360523,1.1495111791408742e-28,2.0095049085417746e-28
MTA3P1,-17.596400255399942,2.0861599501980215,707.98652999953,1.165478065289537e-28,2.036894288130507e-28
LOC401127,-17.99127676739093,1.9138566255887393,707.9557906244283,1.1665228685110044e-28,2.0381971289944647e-28
LOC100286962,-18.574379130823257,1.1518027729819595,706.9512971392408,1.2012092525700905e-28,2.0982641869547835e-28
SMIM32,-19.106558134008036,1.5707927955771586,706.0094779728597,1.234711775393664e-28,2.1562330029893453e-28
SRP72P2,-15.239866709436928,4.040042892473462,705.6188957102431,1.2488909323352168e-28,2.1804354764796134e-28
RPL32P27,-17.73072561387382,2.3718829568980238,705.4994164850606,1.253262269720934e-28,2.1875064841142888e-28
MORF4L1P5,-17.19737470404803,2.4697434098285513,705.4333779537687,1.2556852571690257e-28,2.1911739918154524e-28
KLF2,-17.63302921640533,2.6010985094293457,705.3208446831925,1.2598254528407279e-28,2.1978353851889612e-28
CRH,-18.75416031834934,2.8694725166565944,705.2878657163953,1.2610414801281446e-28,2.1993932987173504e-28
FXNP2,-17.32733394693484,2.1261565375272005,704.5726793630425,1.2877165544786721e-28,2.2453423865416845e-28
ANKS4B,-12.973727215408745,6.568401288322214,704.2146286887825,1.3012921692544247e-28,2.2684327650930307e-28
SUPT16HP1,-18.589084905678547,2.0188756827410144,703.7568610147348,1.3188669104179775e-28,2.29848087868851e-28
CHRNA10,-18.469992899108266,1.6965934398221758,703.6782739597126,1.3219089231288958e-28,2.3031929011219683e-28
RPL7P17,-18.7203629387762,1.8452675356010262,703.1468576489214,1.342672938330237e-28,2.338772073955125e-28
TAS2R46,-16.125235121484398,4.06390886072124,702.8573525114145,1.3541280073438465e-28,2.3581221488501922e-28
RBP2,-17.00207406379909,2.694154285213468,701.8972833542748,1.3928527554979331e-28,2.4249384843225332e-28
ENPP7P10,-17.15250662043229,3.0529892517101564,701.4390651931201,1.4117417372752288e-28,2.4571956771745994e-28
LOC100420583,-19.195378254243785,1.308768084905369,701.262880221522,1.4190756811896412e-28,2.469329494817344e-28
LOC100422687,-19.41470082871062,1.4958868415678794,701.1898022770331,1.4221293315901154e-28,2.4740108888086603e-28
RTEL1P1,-17.662925360552272,1.6621770545066519,700.1809401096755,1.4649952392903812e-28,2.547931694592134e-28
TRMT10C,-13.168111291035297,7.070563722777872,700.0237891873069,1.4717931595319505e-28,2.5591010273884195e-28
PTPRK,-11.323367589214136,8.590048823301895,699.7917620893502,1.4818903841558198e-28,2.5759999044465095e-28
GBA,-14.6879343843428,4.921589118211894,699.582018236464,1.4910802402858219e-28,2.591313260874467e-28
RGS16,-16.242794442000477,4.377649986171016,699.4964486110689,1.4948465425931e-28,2.5971957408819643e-28
RPL14P3,-19.078808164620458,1.157265512183052,699.4712996847212,1.4959553499271566e-28,2.5984591779729614e-28
CD8B2,-16.106454355159944,3.3707927950113876,698.0447607216267,1.5602804464231352e-28,2.709500015224465e-28
AKIRIN1P1,-17.854044024926758,2.581047746724625,697.9414947348151,1.5650477720138798e-28,2.717085741877233e-28
LY6E,-14.80556559473448,5.318041682942992,697.6066675510538,1.5806102716917308e-28,2.743404369092275e-28
DPRXP3,-19.01937078346083,1.3191353433512916,697.579518643331,1.5818792034388538e-28,2.7449071091272054e-28
C1QTNF4,-15.577628746744917,4.4750858360097965,697.4227344629674,1.5892281179694706e-28,2.756956498153917e-28
GP6,-12.23508614495139,7.443111785968009,697.3856969405092,1.590969378002921e-28,2.75927419633772e-28
RPL7AP25,-18.911487870947358,1.2572244320180954,697.24905601529,1.5974106093192013e-28,2.7697399640576626e-28
OR5BJ1P,-19.987619791370285,1.4115997709604207,697.2097475595991,1.5992686501198775e-28,2.77225566157491e-28
BTG1,-12.783773451301343,7.249615263455505,696.9888487459318,1.60975226381029e-28,2.789718290731551e-28
STAC3,-17.505364489830882,2.8815933489453203,696.9197305712934,1.6130472770011015e-28,2.7947172796693383e-28
RPL13AP20,-17.20154779036021,1.9749302863353981,696.8836723694666,1.6147690483316853e-28,2.7969381861135397e-28
MYO18A,-12.521582446429754,7.214636815719506,696.8720369588757,1.6153250467039349e-28,2.7969381861135397e-28
PLVAP,-17.25627940731874,2.838609556863126,696.8670910852036,1.615561446025048e-28,2.7969381861135397e-28
ANGPTL7,-17.273840884296224,2.639837255260078,696.7440593599579,1.6214536863031165e-28,2.8057066109673465e-28
PATE3,-16.255196256691484,3.09492630997778,696.7357608818653,1.6218519254713027e-28,2.8057066109673465e-28
CCNB2P1,-17.916957358494138,2.0244948774781157,696.7355422173335,1.6218624204387539e-28,2.8057066109673465e-28
MAFB,-16.440326889637863,2.930556214283923,695.9065932128418,1.6621634691693518e-28,2.874694199028224e-28
TJP1,-9.209840814778994,10.494267754117564,695.466424407302,1.68398752363642e-28,2.9116990981311285e-28
C20orf202,-19.114465663153947,1.5730544411106702,695.1183494052347,1.701457544279737e-28,2.941158776085486e-28
TGFB3,-13.094682397620588,6.532014500214359,694.8822209411509,1.713416737452537e-28,2.961079838912265e-28
CENPVL3,-16.33922475939936,3.3867537900715963,694.7171852374291,1.7218274608608065e-28,2.9748599799546385e-28
