SYMBOL,logFC,logCPM,F,PValue,FDR
PDLIM1P4,17.25338067945757,2.9804051529490843,581.6575084986646,2.4095107551756258e-26,7.663916995420714e-26
BRME1,17.927697652638635,2.910278255368292,581.2662484889199,2.4417395900781792e-26,7.762735797544173e-26
CYP2B7P,16.093335276890443,4.2722227504652555,580.8030187451607,2.480481275708282e-26,7.882156414827884e-26
MRPL33,13.678056971540185,6.681946183856742,580.723379043839,2.487206442517646e-26,7.899773928775182e-26
PCDHB6,14.942954508026226,4.57920705300643,580.6467399081012,2.493696258642078e-26,7.913860559618276e-26
SHISA4,13.641187922861903,6.931863116221738,580.6430663311554,2.4940077828786553e-26,7.913860559618276e-26
DNAJC8,11.118493264106174,8.638981821492564,580.0565880647481,2.5442683828021635e-26,8.069516933410939e-26
NFYB,11.713408553348753,8.356174492779495,579.9496125224961,2.5535498973975604e-26,8.095116238716722e-26
RPAP2,8.32769364236616,11.500273007275409,579.8860205878983,2.5590841207703707e-26,8.10881747220891e-26
HSPB2,19.281264797324244,2.4091890166988374,579.8492655674808,2.562288531546904e-26,8.115126888028996e-26
MYDGF,14.548693068208078,5.294583842324344,579.7475917337164,2.5711746646692744e-26,8.13941662658437e-26
KRT8P46,16.068226007297238,3.9546608633640234,579.6369186356994,2.5808840158237426e-26,8.1662881654896e-26
OR5AN1,15.048605486197816,4.833002667494736,579.5811511555207,2.585791038968399e-26,8.177946222061287e-26
PCDHGA3,14.343237449335627,4.954159062432382,579.4263297903237,2.599465173257601e-26,8.217307440415923e-26
SMARCA5,9.43916678977181,10.557139232063166,578.4288856718124,2.689396718542687e-26,8.497578956226752e-26
PTP4A3,15.311873749242162,4.861590371131326,578.3146047335854,2.6999066130734345e-26,8.526758892751748e-26
TBCC,13.53072501762999,6.468200138383367,577.7771177877459,2.7499168790983283e-26,8.6806012290178e-26
SLC25A34,15.853737910285371,4.601093346189492,577.69572337558,2.757574364354628e-26,8.700667416588729e-26
TMEM269,15.444731916937453,4.4341965205831,577.5776133336566,2.7687257476254734e-26,8.73173339267647e-26
CRYGS,16.289303265687934,3.8252898242531868,577.5365071378409,2.77261786751304e-26,8.739887330723244e-26
SMIM10L1,10.41527645507907,9.253057040863093,577.4903924057949,2.776991038929545e-26,8.749549250777073e-26
GPR45,18.139121831769284,2.05954169020837,577.0326736127665,2.8207913603923275e-26,8.883367895322165e-26
MAGEE2,15.453615944556441,4.837895445296442,576.9633992188179,2.827483188632754e-26,8.900251787653878e-26
MRPL3,11.479395490574948,8.523787151853796,576.8524082447504,2.838239471934433e-26,8.92990772707875e-26
TNKS,11.814664948154531,8.210707523560359,576.7215841940375,2.8509728533575366e-26,8.965753369115451e-26
KCNRG,16.056457403150056,4.037125628206531,576.2255851901004,2.8997954991159764e-26,9.115005683076489e-26
GLIS1,15.562956087641517,3.379235490860266,575.9759495143622,2.924698372235467e-26,9.188965435360751e-26
INSM2,16.33206884931951,3.6225067336274046,575.9348525575951,2.92881949996365e-26,9.196996763625243e-26
RPL5P4,15.799616105943976,3.752626476283994,575.9230466352675,2.930004500416414e-26,9.196996763625243e-26
PTPRC,13.73676681515379,5.844001933970075,575.8775432519465,2.9345765286807096e-26,9.20702739228202e-26
TMIE,15.55491740268565,4.7346317283797825,575.7474964442599,2.9476844358675883e-26,9.243816779896062e-26
NCOA4,10.988831841037452,9.220200580172527,575.532819025625,2.9694569098014706e-26,9.307730679316794e-26
FXYD1,14.41753357952366,5.704366320335231,575.0768324870796,3.016263521260852e-26,9.445851572192206e-26
TPGS1,16.24178967248709,4.418983768940865,575.0760347271851,3.0163460843478176e-26,9.445851572192206e-26
HTN3,11.695782701141408,8.333423717420489,574.6420118765003,3.0616175354933766e-26,9.583135093549461e-26
NBPF25P,14.650708477273174,5.163639431487709,574.6098542929369,3.0649999763907934e-26,9.589235192739952e-26
IZUMO1,16.14033539519237,4.2729328992885005,574.543021218832,3.072042224948973e-26,9.606774400506628e-26
TMEM60,16.013082089802555,4.527789504329152,574.4983872229683,3.076754776790441e-26,9.617015281285635e-26
HBEGF,14.836396694844876,4.732617593683035,573.6560717775089,3.167122233372097e-26,9.894853161618848e-26
TIMM13,14.809099283618497,5.790932433891394,573.0999544218602,3.228305101285514e-26,1.0080382972876375e-25
HNRNPCP3,15.737488867737794,4.099471859136242,573.0890218380506,3.229520213914497e-26,1.0080382972876375e-25
KCNV1,10.459455450038696,9.179787699369829,572.6346791899343,3.280444533415904e-26,1.0234558527993928e-25
H2BC8,13.742768500219222,6.1137490887888415,572.2510621920385,3.324096369887608e-26,1.0365911710106391e-25
COX8A,15.436843820103851,5.614540597636466,571.5576547031535,3.404549920338268e-26,1.060746690706182e-25
"NAA80",15.95854020114382,3.65007347781272,571.5561315354271,3.404728875685712e-26,1.060746690706182e-25
TUSC1,16.47029941084222,4.354633570786081,571.0483846872858,3.464936021405328e-26,1.0787689690709617e-25
TIMM10,13.933774905027407,6.280167594939798,571.0411547205684,3.4658013373202223e-26,1.0787689690709617e-25
OR2L2,11.504522075931726,8.01295799395678,571.0076994239099,3.4698083698392924e-26,1.0795138691095362e-25
ARL11,17.14166246138304,3.3915519805220407,570.7896743451366,3.496040953635046e-26,1.087169592694785e-25
KIF4B,16.954353544970047,3.02281406560645,570.5463041817495,3.525568526755153e-26,1.0958423733952239e-25
OR11A1,12.107812427125102,7.472505682706041,570.480463006963,3.533601699224435e-26,1.097829157738609e-25
TAF9B,12.133486669377426,7.827179842948524,569.6343117275641,3.638562519075258e-26,1.1299138667638997e-25
ZNF358,14.3178880255136,6.103166271955514,569.5632084365067,3.6475299914654633e-26,1.1321729982790015e-25
MGARP,17.50294517539633,2.609652112398406,569.534712672597,3.6511303414069054e-26,1.1326504921159662e-25
PURA,8.857481712645889,10.878026523355128,569.5242362240865,3.6524549431815505e-26,1.1326504921159662e-25
CDKN2D,13.491342268608676,6.970807526772662,569.2759940673732,3.6839894208971106e-26,1.1419001499713056e-25
CAMK2N1,8.959610079895542,10.906776860794022,569.2301614801214,3.6898427004852537e-26,1.1431847069729441e-25
SNAI3,16.25481598736474,4.4698263485845775,569.2058516421539,3.6929512620902364e-26,1.1436181014871108e-25
TICAM2,15.050555168362314,4.792043799703963,568.8384070103791,3.740272854868331e-26,1.1577364704402714e-25
IGFBP6,15.660061230242741,4.555606557077945,568.7413965846276,3.752872070676951e-26,1.161099041663188e-25
COA3,14.732394609451282,6.0915019676221736,568.5895098025946,3.7726876959603606e-26,1.1666901524863084e-25
LOC392266,16.545943244230322,3.539764976342395,568.5535228144906,3.777398708463017e-26,1.1676072070660408e-25
GTF2H1,11.428814542943895,8.528198240290491,568.4146467348959,3.79563664754082e-26,1.172702703713651e-25
OR7D4,15.168375312725543,5.048422633747307,568.0614908910514,3.8424315938818255e-26,1.1866124160422682e-25
ADIPOR2,11.941185120022165,8.126537081880596,567.9709662404795,3.8545235904901134e-26,1.1897973371845117e-25
KCNA1,10.779327103096328,8.832584516243955,567.9006359732019,3.863945590998287e-26,1.1921555377392778e-25
WBP4,11.639662366980737,8.168965246398939,567.2370782150821,3.9540375165954495e-26,1.2193894397651897e-25
MICAL3,10.505453072830091,9.29780525411407,567.2151343334152,3.9570541742533464e-26,1.219757390395421e-25
ABHD13,12.441974798621375,7.6617302772952165,567.1700068846487,3.9632654887454045e-26,1.2211092977530175e-25
FAM47E-STBD1,13.940185093759114,5.949254459542769,567.0027302126774,3.9863785662399227e-26,1.2276651118590627e-25
SGO1P1,15.787197742423615,4.303069678666325,566.9426784455305,3.994710482253295e-26,1.2296649063871279e-25
TMA7,11.740651000722142,8.126589568850838,566.7224195311835,4.025426886216401e-26,1.2385501583211364e-25
TOMM22,12.28421062986459,7.9024261207621596,566.5951533772474,4.0432875615026013e-26,1.2434735861559036e-25
TSPAN5,10.497628155432258,9.334573906832821,566.4191680463938,4.0681223878350393e-26,1.2505363351207988e-25
PCDHB1,14.593559832964738,5.53022973830831,565.8492627792035,4.149648882180427e-26,1.275011546757229e-25
TXNDC16,11.555049416074581,8.43927991238382,565.8028663390733,4.156360908902357e-26,1.276464162069336e-25
ATXN7L3B,9.615945954020992,10.317934212751945,565.7810302089675,4.1595238069571677e-26,1.276464162069336e-25
TMEM65,11.060913125895095,9.08508736244754,565.7770439956969,4.1601014700420874e-26,1.276464162069336e-25
KLHL9,11.467110556628294,8.364555292906322,565.6683580278063,4.175884142574947e-26,1.2807193502835314e-25
NDUFS1,8.656744251557049,11.25356495448651,565.5331383647031,4.195607452397987e-26,1.2861786548620595e-25
HPF1,13.915358942090805,6.235064997908878,565.0939408082357,4.2603451873880253e-26,1.3054259715271874e-25
RPL5P30,18.29646563911879,2.504616346197872,564.9971592453189,4.274750944291381e-26,1.3092403418665316e-25
NOTCH2NLA,13.412380113746128,6.575892379103028,564.9340318480974,4.284174823120911e-26,1.3115261048904245e-25
NTAN1P2,18.575874404268863,2.651920187274096,564.7552102053835,4.310988242569302e-26,1.3191308487898474e-25
MRPS9,12.484563700461951,7.314018563084406,564.3955442746031,4.365451997519935e-26,1.3351855697947345e-25
ACTG1P17,17.129544083035213,3.1650349267480165,563.6457989994868,4.481314735963609e-26,1.3699960817577963e-25
AGPAT5,11.665510398904324,8.523458449075884,563.6188901855954,4.485532509816235e-26,1.370659066156272e-25
AACSP1,15.786626426862343,3.0968171850707,563.512121807704,4.502308745764724e-26,1.3751572237634814e-25
SLC9A2,15.924333789346257,4.921873989630088,562.9564871644327,4.5906812748723126e-26,1.4015092217079369e-25
FAM162B,15.158531160584527,4.7656622993504865,562.8205701783504,4.6125738976534505e-26,1.4075504927647778e-25
NBPF15,12.822532477713706,7.136678272241199,562.4455229052459,4.673553069738068e-26,1.4250769774754884e-25
ZBTB41,10.906453429276104,9.235416392555504,562.441146898082,4.674269529946511e-26,1.4250769774754884e-25
EFNB3,12.391724457708834,7.188084795170776,561.3253657016342,4.8607582052116775e-26,1.481257933241955e-25
PFN4,16.374846238372477,3.1326790045845825,561.1371094236795,4.8929834073701123e-26,1.4903991808697032e-25
CENPW,16.854260291763097,2.9062381009167386,561.0013304978105,4.9163645113599476e-26,1.4968394272410874e-25
C8orf48,16.705225793087592,3.8320034768604483,560.9163252291568,4.9310619347621127e-26,1.5002688792239584e-25
CYS1,16.004551749532645,3.808365879865747,560.9102487756978,4.932114315164426e-26,1.5002688792239584e-25
ZNF251,14.672644623632575,5.4556618946883075,560.7990796057194,4.9514092663807095e-26,1.5054534810372984e-25
NPIPB14P,14.227183417443195,5.574713828573179,560.7684319077412,4.956742488717751e-26,1.5063903001832366e-25
DECR2,15.906720543298915,4.770956428293586,560.6800506316662,4.9721560556634836e-26,1.510388367680883e-25
CRISPLD1,14.505942723599095,5.313016932640314,560.5552516443552,4.994006355455231e-26,1.5163371998020899e-25
ABI3,18.108070455539792,2.821221323315804,560.2891890502343,5.040926056966998e-26,1.529889037888033e-25
CDK2AP2,16.05513656847824,4.142207457472893,560.1382460375388,5.067749648340453e-26,1.5373323082879498e-25
YY2,16.288569330836914,3.563428851665959,560.0273016583152,5.087560501416933e-26,1.5426424385302748e-25
DUSP23,16.46333517308757,3.93192092495029,559.813288986704,5.1260052861828065e-26,1.5535953493102307e-25
GARIN6,16.0319380887567,3.3810228199604095,559.2000526923737,5.23786000766301e-26,1.5867774271403021e-25
IGIP,10.794175763933195,9.11110491985091,558.4876239206529,5.371024805574428e-26,1.6263822962647058e-25
CCDC61,15.399504128020256,4.693168750901943,558.4592076396318,5.376409253541476e-26,1.6272760858343407e-25
SSTR1,14.254231171995576,5.910261124271062,558.4372115945405,5.380581047052137e-26,1.6278021991737558e-25
FGF11,17.039675651005908,3.6699240056962346,558.3787643307795,5.391682698498524e-26,1.6304233982936991e-25
BRK1,12.552384456426035,7.565070487503351,558.3321442166413,5.400555062886929e-26,1.632368405587468e-25
BIRC6-AS2,15.716598341311986,3.5124476439839536,558.0888182504987,5.44711171982696e-26,1.6456969419115868e-25
CPOX,13.226964725459194,6.839058353380128,557.4850350034766,5.564461059790267e-26,1.68039187489558e-25
FOXD4L5,15.386994405063987,4.256744765477202,556.2378783594227,5.815316040457561e-26,1.7553541965081508e-25
PFN1,13.47587871328026,6.478580518587943,556.1048826137757,5.842757253326079e-26,1.7628418253269344e-25
PLAGL2,14.702820645408348,4.710839847065727,556.0556672017632,5.852946291270634e-26,1.7651198260734568e-25
PSMC4,10.781984370753294,9.155768335402522,556.0004431627804,5.864401450539949e-26,1.767777435901835e-25
CDC26,13.811251798682406,5.90259063489706,555.936630016528,5.877667501667232e-26,1.7709782846239691e-25
STX19,17.011572727005028,2.889323342794429,555.7459879895454,5.917487409791046e-26,1.7821734932054167e-25
SLC10A5,16.538595390901104,3.6179338334847087,555.673678638357,5.932664670798428e-26,1.7859403232660074e-25
CCDC200,16.198760189320335,4.422989784496882,555.5391051105128,5.961019415016587e-26,1.7936688649143477e-25
LOC389895,17.888548487721735,2.178555580537085,555.5226120333384,5.964504269318013e-26,1.7939104792027064e-25
MAP3K10,12.66961266266563,7.62298287252662,555.4524917794746,5.979343949423485e-26,1.7975654686603906e-25
TRIM47,16.838800595664907,3.9229884792910257,555.4291671360379,5.984288753337605e-26,1.7982438217014933e-25
KLHL11,10.683559969194185,9.301727392081618,555.3909276873848,5.992404750983145e-26,1.799874062834587e-25
ISOC2,16.135447331814497,4.861501276535936,555.2160380998704,6.02967077140616e-26,1.8102543891353593e-25
OSBPL11,12.405137809414374,7.54737879793963,555.1430945478708,6.045285464780946e-26,1.814128060741128e-25
BSND,16.645089677216944,3.694422196373175,555.0643671218455,6.062185813887214e-26,1.8183838972686804e-25
TMEM212,10.545763628456333,9.3238111857157,554.9190727290759,6.093506092951539e-26,1.826959312225587e-25
PCDHGA7,14.373379481277368,5.153193777752138,554.8581447608867,6.10669037582787e-26,1.8300919320749386e-25
"NAP1L6P",17.064004770315133,3.361662655559826,554.7619692163837,6.127562761506603e-26,1.8355247340670697e-25
RPS11,10.443853401948214,9.583404516742911,554.2971422212917,6.229499701026884e-26,1.865224865719285e-25
OR1C1,16.863231152275866,3.531018800736129,554.2388979880532,6.242397358411578e-26,1.8682503771997783e-25
LSM3,12.678235928668906,7.58702675705292,554.139087307575,6.264564595853287e-26,1.8740461798596886e-25
HDGFL3,9.478311703025996,10.49057643056101,554.0892403400379,6.27566610250167e-26,1.8765279642214425e-25
BTBD18,15.478191468888792,4.033944214635766,554.0380775312159,6.287082091146409e-26,1.8791015240249476e-25
PRAF2,13.994527255560714,5.070803377432863,553.7023905453085,6.362525652446851e-26,1.9008009865661896e-25
NCBP2AS2,14.653265469589101,5.596923262365639,553.63262906727,6.378322758476727e-26,1.9046696844397693e-25
MMP17,14.969000222164953,5.749193055138887,553.3858441200967,6.434536337231228e-26,1.9205985524203338e-25
FBXO40,14.363071882034845,5.709564330071805,552.9426117365397,6.536804082492566e-26,1.9502534570826392e-25
PATE2,15.14380086086306,4.475859532250841,552.8520124378844,6.557916944328622e-26,1.955680180143297e-25
TSPAN12,16.350869067077348,4.648408860372446,552.1632532876481,6.720776159055176e-26,2.0033543550766523e-25
SEC24AP1,16.337545984820643,3.4814853812503057,551.5653988084975,6.865574666703971e-26,2.045604852809927e-25
C3orf80,13.189068214459507,6.483105717692869,551.5247198745556,6.875544953401599e-26,2.047663410209408e-25
TAF1L,16.917992968178652,2.8886815064497897,551.4545963277345,6.892767643976359e-26,2.0518790730110309e-25
NDUFB4P2,17.60312047761296,2.8348692880086133,551.4279013289113,6.899335936554823e-26,2.0529207330789683e-25
C5orf15,13.008243297952605,7.041227891834857,551.1518963094481,6.967632371026014e-26,2.072320717198444e-25
PCDHA11,13.837849623940077,5.701195198486181,551.0939957777498,6.982049278767514e-26,2.0756856722522625e-25
ARRDC4,12.991702044994582,7.428966800689535,551.024560670322,6.999379437953582e-26,2.079913330096469e-25
FXYD7,13.815658534670966,6.136510492008158,550.956510873601,7.0164075550348e-26,2.08404751934404e-25
NCMAP,15.553810465400764,4.5981015481603205,550.9085278495695,7.028440436033533e-26,2.086694987866325e-25
ZNF321P,16.707192683862125,3.9581974941129703,550.7724290049792,7.062688178209764e-26,2.095932618635542e-25
STRA6,17.15733500927175,3.1945516621104746,550.3175117288624,7.178437005367227e-26,2.1293376997295513e-25
TATDN1P1,16.369013338078332,3.1546171757466057,550.1788288855962,7.214117183387262e-26,2.1389729538864094e-25
PSMG3,13.863288509786074,6.356775723619687,549.9991657854418,7.260617101029023e-26,2.1518062821791375e-25
SLC7A5,14.15318069142151,5.929269130602424,549.624787682801,7.358524050827208e-26,2.1798568368460225e-25
FPR1,16.99007394451065,4.047214370988934,549.5712379591565,7.372640944780045e-26,2.183071946862936e-25
GIPC2,17.40496010665332,3.0097759042480905,549.3972657902717,7.418699945793892e-26,2.1957382273192633e-25
BPNT2,9.865123387497183,9.789314421923244,549.3199610962241,7.439262915350345e-26,2.200733159125099e-25
MRLN,16.390272869294428,3.6867036151465573,549.3084323278651,7.442334667025479e-26,2.200733159125099e-25
FRG1,10.647541633658506,9.383759188882951,549.2967583471162,7.445446462999101e-26,2.200733159125099e-25
LOC100652833,17.469540006653553,2.5434019692906698,549.0614786699014,7.508453538002409e-26,2.218376577548503e-25
