SYMBOL,logFC,logCPM,F,PValue,FDR
TAS2R30,0.28073147573673807,6.311933975399437,1.8614694945574535,0.17968270173700118,0.9999821578872531
FCGBP,0.6400585180810285,4.907592206183901,1.8608671317804872,0.17975163742850528,0.9999821578872531
KCNA5,0.31398164893192654,4.329646754535054,1.860555734802244,0.17978728672671815,0.9999821578872531
BSND,-0.3322333922745697,3.341849369148922,1.857765343211674,0.1801071122488149,0.9999821578872531
FAM131C,-0.30935093814892756,2.130933503452193,1.8556795443685161,0.1803466226705228,0.9999821578872531
ADAMTS13,-0.2725124645441605,4.31373334749272,1.8555078202003832,0.18036635851686766,0.9999821578872531
PRAMEF18,-0.8308495823194227,0.9382543032384368,1.8528421155307904,0.18067305206661816,0.9999821578872531
UTP20,0.11442799013798984,7.83209585244008,1.8524374207686387,0.18071966719416765,0.9999821578872531
OR9A2,-0.6747912960680712,2.1157708188340907,1.851551439785436,0.18082176978883824,0.9999821578872531
MT3,0.1717346972186231,9.186158775987481,1.8507039567570545,0.18091950017356542,0.9999821578872531
ARMC7,-0.2137367348108912,3.652478846182968,1.8461380192432855,0.18144712229768098,0.9999821578872531
SAMD11P1,-0.7333884724628909,0.2791472758071544,1.8444690283556953,0.18164044249994024,0.9999821578872531
GBP7,0.5682322660182592,1.4284264921408385,1.8430658083355498,0.18180316853527315,0.9999821578872531
ST13P20,-0.35732435229639686,2.9939096241425656,1.8356535856170133,0.18266562865590483,0.9999821578872531
RPL13AP12,-0.437991191452941,2.879950686694942,1.8267355042096682,0.18370979057205003,0.9999821578872531
TBC1D9B,-0.5162330436778613,7.665051113747761,1.8248710230540313,0.1839289914714721,0.9999821578872531
SPDYE9,-0.3475913596306421,5.225835913714447,1.820591008668994,0.18443336247154007,0.9999821578872531
HLA-A,-1.0334583680613274,8.652065662043057,1.8194483345976968,0.1845682985409716,0.9999821578872531
ALOX5,0.5355793072588092,4.532329496962719,1.8170698381832628,0.1848495492311646,0.9999821578872531
DFFBP1,-0.3585141886813477,1.9216934766465337,1.8160688194617176,0.184968070213936,0.9999821578872531
FSBP,0.1406690925861086,7.607029032860346,1.812968747542022,0.18533569705290157,0.9999821578872531
RPL32P13,-0.48585136251938726,1.959530216006284,1.812877245243604,0.18534656127128887,0.9999821578872531
GADD45B,0.46372137061395197,5.2741403801218185,1.8104359750623786,0.18563669890787335,0.9999821578872531
PPIL3,0.17290938733894953,6.530589409095596,1.8084570355675018,0.18587228891392213,0.9999821578872531
ATP6,-0.3677829546823143,11.933758364777772,1.8075228101875742,0.18598363150480007,0.9999821578872531
TMEM184C,0.18361480089506543,8.304452387797271,1.804771868018518,0.18631195760411592,0.9999821578872531
PLBD2,-0.21118551399765634,6.9250360018246795,1.8043421028863564,0.1863633129117394,0.9999821578872531
VSTM1,-0.40015030098845333,4.469251670200469,1.7993574936784105,0.18696019528368266,0.9999821578872531
EEF1DP5,3.7514904640035347,-0.32837256729173014,1.8093126390603733,0.18718651924933274,0.9999821578872531
FASTKD5,0.26046374705146724,6.830629341683731,1.7973255984294139,0.1872041615818389,0.9999821578872531
RNA5SP305,0.7550762138774916,0.30635237227279744,1.796830341763925,0.18726368403703253,0.9999821578872531
FAM83H,-0.2247917668477952,4.836202449062958,1.795779859698462,0.1873900113793424,0.9999821578872531
CTAGE8,1.921770046068605,0.9078418664921455,1.7918291733870482,0.18803865549012636,0.9999821578872531
AP1M1,-0.12623582676043954,9.183190031318604,1.790351920620173,0.18804438636111742,0.9999821578872531
EEF1A1P25,0.4083299151264896,1.806744705540391,1.7900375101122168,0.1880823745523572,0.9999821578872531
UBE2D3P3,-0.6936496608476741,0.2357836335117376,1.7849817304428828,0.18869449742347671,0.9999821578872531
TPBGL,-0.4195832623892094,1.5577179456416863,1.7842498059885035,0.18878331223129916,0.9999821578872531
FLII,-0.12773186237037576,7.610232202569394,1.7826217867945526,0.18898104286548534,0.9999821578872531
H1-2,0.24591295824488726,7.265121473163971,1.7810524338046425,0.1891718834736138,0.9999821578872531
PGLYRP1,-0.5867015310205855,1.5390960476179933,1.7808706692157452,0.1891940018312016,0.9999821578872531
CLN8,1.643628770653636,6.057270284676901,1.7785684159039818,0.18947442453965513,0.9999821578872531
RTL4,-0.4175449406213176,0.9278440901514918,1.777325338057797,0.18962604327128293,0.9999821578872531
RPL17P19,0.2629586238226388,5.030955857709952,1.7770943782769244,0.18965422957438982,0.9999821578872531
FOSL1,-0.3625199711581132,1.4495648739185962,1.777075566796412,0.18965652554663917,0.9999821578872531
H2BC13,0.3752327199062522,2.8523753609335185,1.7760280467471534,0.18978442977658222,0.9999821578872531
ATP8,-0.4135391662715644,10.382544396544676,1.7680255036986323,0.19076498162783814,0.9999821578872531
ARHGEF26,0.9963954508230576,4.33906713477437,1.7675204066858092,0.19082707509303756,0.9999821578872531
SGCG,-0.24295960924437318,4.1771217851394695,1.767353580302009,0.19084758901892565,0.9999821578872531
PARP4P2,-0.7689657608814838,0.6904763671579378,1.76398679244868,0.19126215542503566,0.9999821578872531
SLC25A1P5,-0.3959468253675629,1.6735428366886225,1.7617725926080454,0.19153538893172598,0.9999821578872531
HLA-G,1.3535085005030099,0.8431927935610032,1.7616573635467605,0.19154962110236753,0.9999821578872531
LOC114841035,-0.2890087752180253,2.9026864933182503,1.7604816652908026,0.191694906618273,0.9999821578872531
BMERB1,-0.21984881479684606,8.297878293135803,1.759977161483187,0.19175729069647843,0.9999821578872531
HSF2BP,-0.21173187531637908,3.8549769660524285,1.759851045376983,0.1917728893119024,0.9999821578872531
MRM1,0.2720874353576427,4.085653374031477,1.7578411766794373,0.19202168506482253,0.9999821578872531
FAM78B,-0.19570359362164497,5.895996013077518,1.7538483264564813,0.19251710085271273,0.9999821578872531
NBPF10,0.2294583770455331,6.770497408112622,1.7529533846252952,0.19262835224343453,0.9999821578872531
GPS2P2,-0.3984108140500032,2.2325026164516975,1.751945914166618,0.19275368477509677,0.9999821578872531
PKD1L3,0.37049480496678355,2.119372928235864,1.7519092836986814,0.19275824357010893,0.9999821578872531
OR7E91P,0.5021159887750658,1.209419296262608,1.749096454622139,0.19310869820440696,0.9999821578872531
MISP3,-0.19819575459336614,4.050159998932802,1.7481047964260348,0.19323243318601427,0.9999821578872531
UBBP4,0.2984572820241325,3.0755118548708094,1.7434366131493428,0.19381619336581585,0.9999821578872531
PLPPR3,1.4174901911668454,-0.4357979709182846,1.7436043467962765,0.19396659255411902,0.9999821578872531
GALNT5,0.3044323452455888,3.2178889903120242,1.740943773366671,0.19412879473602013,0.9999821578872531
ZC3HAV1L,0.2035955968049397,3.85701394754048,1.7400102352563456,0.19424601639582348,0.9999821578872531
ACTG1P14,-0.4102345636108277,1.7940420567396866,1.738845311821759,0.19439241203871785,0.9999821578872531
TLR2,0.29104402346039415,4.92008366938687,1.7377309400710286,0.19453257926932252,0.9999821578872531
HLA-DOB,0.8900367700111308,3.1905672663510023,1.7360001088570893,0.19475052715389451,0.9999821578872531
OR8T1P,-0.2091312573236311,3.8454683281792037,1.7356708026352063,0.19479202700942955,0.9999821578872531
ADGRL1,-0.19450442153210895,8.988309388318624,1.7354866069278223,0.1948152443832125,0.9999821578872531
B3GALT1,0.19339640425070237,7.645369353159473,1.7326900287040563,0.19516815558596,0.9999821578872531
GPANK1,0.25721010246262244,7.9606100120444365,1.7289654429339396,0.19563937313057883,0.9999821578872531
FGD1,-0.20456960017019674,4.905591828718866,1.7273132345530413,0.19584884213531206,0.9999821578872531
ZNF316,-0.1267812629154391,6.29983084412452,1.7273037944100549,0.19585003974507448,0.9999821578872531
GCHFR,0.4397619421994636,2.059818480484691,1.7254216375755613,0.1960889933182259,0.9999821578872531
RNA5-8SP6,0.7332546158765715,0.6340467151692138,1.725320577680489,0.19610183355537816,0.9999821578872531
PKD1P5,-0.30691762412334367,6.1118280761125465,1.7232035023181533,0.19637105340076536,0.9999821578872531
RPL21P32,-0.2997153807573931,2.79803435487613,1.7219671168233588,0.1965284857514182,0.9999821578872531
SBK1,-0.22699325257369637,6.27942455752415,1.7171309612744734,0.19714575158712125,0.9999821578872531
RPL21P56,0.5066741317957052,1.3958138756513565,1.715136381184367,0.19740101256618842,0.9999821578872531
SLC35G2,0.21970367803795313,6.7859373828232465,1.713015661601862,0.19767285438263424,0.9999821578872531
NEURL2,-0.38531062758770923,1.6084694358556797,1.7110530190539492,0.19792483618163934,0.9999821578872531
CACNA1C,-0.15039637975309955,8.87567551918969,1.7079049799739485,0.19832982070363211,0.9999821578872531
MPHOSPH10P3,-0.9332997707121735,2.654807773049556,1.7075050764478845,0.19838133856899481,0.9999821578872531
SCG3,0.17847654577498043,10.638305733738935,1.7074358720781453,0.1983902555138659,0.9999821578872531
RASSF7,-1.1257324205337433,2.0962658016716142,1.707122508362086,0.19843063831774688,0.9999821578872531
IRS1,0.15993128217292824,6.645892484848132,1.706769193849782,0.19847618144597587,0.9999821578872531
GSTT2B,2.2379098753923876,1.8824268873498982,1.7123024943275824,0.1984997856168536,0.9999821578872531
SLC38A7,-0.12969119591475103,6.267569855381846,1.7063147684146962,0.19853477659818872,0.9999821578872531
HTR6,-0.22215487200607162,2.9372066534689307,1.7056118996440837,0.19862544805223026,0.9999821578872531
ZBTB4,-0.12311438095940351,9.329495310901985,1.7047910882868706,0.19873139768630765,0.9999821578872531
CACNA1C-IT2,-0.1505017834370521,9.460234146901197,1.7038332741029385,0.1988551179007074,0.9999821578872531
CLDN22,-1.1531730643940483,0.5535128363111369,1.7032879472274605,0.19892559899820264,0.9999821578872531
NFATC4,0.2830810389604483,4.998016561720599,1.702749831655479,0.19899517766911462,0.9999821578872531
ZCCHC24,-0.23166464478336168,7.783285750316095,1.6995212982106214,0.1994132473748417,0.9999821578872531
LY6G6D,1.4074474798829317,0.06509472327793997,1.7001916547292482,0.19949657565992113,0.9999821578872531
NR0B1,-0.4353000033544058,0.7203412002319017,1.6941703125270868,0.20010849965622113,0.9999821578872531
NEURL4,-0.134445334597464,7.212755308710457,1.6911654220155934,0.20050021013823285,0.9999821578872531
LOC100420839,-0.5146684612094098,0.962494394347076,1.6897016064537946,0.2006913658027715,0.9999821578872531
IQSEC3P2,0.8471925526648284,0.5102737698161723,1.6896613408641348,0.20069662709237718,0.9999821578872531
GNL1,-0.621241388871645,10.636387409094029,1.6894077507149863,0.20072976620017288,0.9999821578872531
PPP1R3C,0.3443762218046537,8.340521146687173,1.6869184619697695,0.2010554178379235,0.9999821578872531
PPP4R4,-0.8497509386395964,5.841970389830442,1.6867269376113234,0.20108049976554523,0.9999821578872531
RPL26P27,-0.48381714500443274,1.6508821904434807,1.6865625102101598,0.20110203611261457,0.9999821578872531
"NANOS1",0.1875134722790387,4.241403611233957,1.6859807027671836,0.20117826242730355,0.9999821578872531
SYPL1P2,0.3332114102813796,2.278590154514817,1.6857178564330035,0.20121271107966704,0.9999821578872531
KIR2DS2,-2.289408820058303,-0.9217792474103839,1.7844590197498917,0.2012252712551222,0.9999821578872531
TMEM132E,0.2519255226788229,4.40099457212622,1.6838421957430145,0.20145874272520214,0.9999821578872531
OR2A42,0.40674066088102734,3.624870459302103,1.6838321711163253,0.20146005864054872,0.9999821578872531
MTCYBP23,-0.5333722692817634,0.7733884685085558,1.6815872811717751,0.201755003839809,0.9999821578872531
SAMD13,-0.16219911406936946,4.347223871905624,1.6794778905699141,0.20203262325173643,0.9999821578872531
TAS2R4,0.1883195584873275,5.91370321743088,1.6794696544545624,0.2020337081234655,0.9999821578872531
KCNH3,-0.1663210659168574,7.666826711273928,1.6775852610539776,0.20228210852764456,0.9999821578872531
BRDTP1,-0.6569243577483012,0.2801925266029265,1.6765242326564254,0.20242213597073075,0.9999821578872531
MRC1,0.5451785918585488,6.020034188960213,1.6762853542555727,0.20245367774734577,0.9999821578872531
RPS8P6,0.529156234375751,1.143358075324634,1.6738303236974261,0.20277818827286534,0.9999821578872531
ZEB2P1,0.37645887590706545,2.417172095887352,1.6713105059397706,0.203111918518622,0.9999821578872531
NCBP2L,-0.5426551281266969,0.4764355609850362,1.6687867011311812,0.20344684468643282,0.9999821578872531
ITGB3,0.45102689036460936,3.8380293983524725,1.666423610432753,0.20376105044519746,0.9999821578872531
EEFSEC,-0.5093551966789969,4.496039852621127,1.66641879965901,0.2037616907046617,0.9999821578872531
ABHD8,-0.20796216659393835,5.889180231151864,1.6658511304739665,0.20383725818032689,0.9999821578872531
MYH11,0.37871787035818655,6.40099111548188,1.6645712513814113,0.20400775902733423,0.9999821578872531
LEMD3,0.20640215391366817,8.333759211434788,1.662956408150023,0.20422312958452984,0.9999821578872531
OR51B5,-0.3370289994892619,2.665819667587579,1.6598629112899483,0.2046364784073899,0.9999821578872531
LOC728743,-0.18994412826863882,5.028491357735822,1.6594177688001734,0.20469604129329935,0.9999821578872531
FICD,0.17864875367189284,5.299424295108952,1.6551245986061571,0.2052715766351129,0.9999821578872531
OSR1,0.3529303237404326,2.492633381033254,1.6532665130643214,0.20552127783070837,0.9999821578872531
PTPRN2,-0.44660760520621784,2.7898319795184987,1.6529926066520804,0.20555811829337428,0.9999821578872531
OR9G1,0.6098000072928689,1.1897609365740667,1.651977712411659,0.2056946917144721,0.9999821578872531
LOC652276,-0.23203979609179143,5.964303441690041,1.6511143282624174,0.20581096335839036,0.9999821578872531
PKD1P4,-0.41936933556441014,5.819177068055361,1.650707686492202,0.205865753329739,0.9999821578872531
DDR1,-1.6008522468616186,3.696679351789935,1.6505573840665009,0.2058860092172795,0.9999821578872531
TCIM,0.27278830131407467,5.7160278484622,1.6476744446256075,0.2062750050895997,0.9999821578872531
PRR29,-0.33130300714069266,2.9514412035073994,1.6470008035222536,0.20636602840760931,0.9999821578872531
TRIM47,0.264899322821337,4.129224413684235,1.646426844418535,0.20644362108411657,0.9999821578872531
UQCRHL,-0.2629116392364661,4.343589965229013,1.6462294550544467,0.20647031405454436,0.9999821578872531
LIPJ,-0.2285475748637916,2.5329927829225674,1.6450127192222168,0.20663494597080512,0.9999821578872531
SNAPC1,0.12186145150579554,6.392937279903746,1.6386323991031364,0.20750086113431931,0.9999821578872531
CDKN2AIP,0.18316217307594454,6.474630992146642,1.6368502169727732,0.20774352111600536,0.9999821578872531
LOC100288172,0.6190101704145763,0.7869422186776459,1.6358449343690638,0.20788055164459945,0.9999821578872531
OR2T10,-0.44254548618081485,1.7612021342422863,1.6350421874104144,0.2079900534515269,0.9999821578872531
PVALB,-1.0607082141460586,3.49124062187383,1.6327845717481482,0.20829838887812005,0.9999821578872531
KLRB1,-0.30714822400283026,2.0849897707667093,1.631309377298254,0.20850016522997958,0.9999821578872531
PATL2,-0.3301494720663654,3.26510772908402,1.6251417523833867,0.20934635237610635,0.9999821578872531
NDUFB4P11,0.6580465492870582,0.3124565544456298,1.6234447347993142,0.20957991376142812,0.9999821578872531
MUC6,-0.7141043164186907,4.99888977053706,1.6214167994106414,0.209859436181421,0.9999821578872531
AARS2,-0.11788586529664757,6.7789513758898865,1.6177909128557182,0.21036034736903245,0.9999821578872531
RPS3AP18,-0.6331348602885629,0.6071428323160072,1.6161733367822162,0.21058428348350997,0.9999821578872531
RPS11P5,-0.3731285572841539,1.6236834870743888,1.6123762162471782,0.2111110977240393,0.9999821578872531
AHNAK2,-0.1960023888603294,9.542915311660906,1.611962764431605,0.21116855723845093,0.9999821578872531
RPS23P8,-0.7985394609205829,1.8531570527256984,1.610820381343114,0.21132741930258203,0.9999821578872531
NTN3,-0.5478306338011595,0.939670604041163,1.6098455816288069,0.21146309222842516,0.9999821578872531
ANXA8L1,1.3317977413976152,0.4564809988473746,1.6079200491590422,0.21173140098368176,0.9999821578872531
LOC100533631,0.5807534991094845,1.0481168686032196,1.6076336036011352,0.2117713505609214,0.9999821578872531
PROKR2,0.21940551170479242,5.2987377195387895,1.6076293882815513,0.2117719385257541,0.9999821578872531
RPL19P6,-0.4394917110125315,1.7937590004383892,1.6069273331210925,0.21186989100035525,0.9999821578872531
RPS20P20,-0.592533047756046,0.7007739845308598,1.6048123069122426,0.21216531923546442,0.9999821578872531
PCDHB10,0.17973328431792812,6.18942105275056,1.6037260215754043,0.2123172478030573,0.9999821578872531
ZIC5,0.37026479050712335,3.8964404525224667,1.6007710004131617,0.21273121188250335,0.9999821578872531
SOX11,-0.14187661975425478,6.366077374354969,1.5985152090331198,0.21304788582433012,0.9999821578872531
SUGT1P2,-0.3373651448324756,2.5110118402470443,1.59586979237759,0.21341999065012038,0.9999821578872531
PGLS,-0.1524457710725771,4.289038944035875,1.59552978625812,0.21346787356824148,0.9999821578872531
"NAMPTP2",0.7533991978574666,0.3767291653874403,1.5951110237349195,0.21352686576673136,0.9999821578872531
SCGB3A2,-0.39293052318127064,5.0558616020814,1.5944620721980804,0.21361832468750244,0.9999821578872531
UBE2M,-0.17025247771401156,6.387562833521356,1.5937783323510297,0.21371473826093493,0.9999821578872531
OR2H1,-0.782249600833882,1.1348157975673598,1.593669876558664,0.21373003640835683,0.9999821578872531
BANF1,-0.23319361264133645,4.704405915120764,1.5927777703975408,0.2138559225663347,0.9999821578872531
OR4F15,-0.37129099904967977,2.437885444527378,1.5851292582245404,0.21493894357245444,0.9999821578872531
SMDT1,-0.13936016634253856,7.382696010397111,1.5849868672726428,0.21495916952393399,0.9999821578872531
MSL3P1,0.24089037908578353,3.542692182185571,1.5843721256770407,0.2150465173597316,0.9999821578872531
ITPKC,-0.13986759195135548,5.021157527744365,1.5835924675417083,0.21515736046933914,0.9999821578872531
PIGBOS1,-0.12148182431601275,5.153699028274047,1.5834279650729008,0.21518075653163707,0.9999821578872531
ZNF552,-0.20206959887651815,5.216894919977552,1.5801919720875495,0.21564162358144454,0.9999821578872531
TMEM156,-0.25751212931580486,4.218060456512981,1.5791648070858604,0.215788164091663,0.9999821578872531
PKLR,-1.271937670712727,0.3388056064266596,1.5787576900677542,0.21584627919273194,0.9999821578872531
ASF1A,0.23476170875954336,7.003160420086057,1.578235885206946,0.2159207937750033,0.9999821578872531
ZNF597,0.22028234770402824,6.3802253579739805,1.5775734553705922,0.21601543522565886,0.9999821578872531
RPL14P3,0.69698538021465,0.3633300095769767,1.575862177152295,0.21626016109722684,0.9999821578872531
RPL23AP74,0.39114705589231574,1.1496298146046526,1.5750537536444271,0.21637588996703241,0.9999821578872531
RNF133,-0.4016911230010194,3.108932660487703,1.574125279287389,0.21650889820286948,0.9999821578872531
UBE2Q2P6,0.8967884655011807,0.856986508918464,1.572392738518835,0.21675736067994214,0.9999821578872531
CEBPA,0.24033786239503502,3.579190351433038,1.5706898042933288,0.2170019179433209,0.9999821578872531
HCFC2P1,-0.486587574188602,0.8745264418012783,1.5683305053234344,0.21734129450769488,0.9999821578872531
SLC44A4,0.3666096589949555,3.6373429009812317,1.5675845037012788,0.21744873951997776,0.9999821578872531
H2BC18,0.2538886215715237,5.556107217592028,1.5675134570450944,0.21745897561398883,0.9999821578872531
PHB1P6,-0.6005923967691975,2.3044705163775565,1.5670166070836653,0.21753057611896356,0.9999821578872531
CASTOR1,0.41198887434346604,2.8726646142316232,1.5668715206957942,0.21755148981346734,0.9999821578872531
FERP1,-0.6447685224597892,0.78328392574771,1.5652545863761587,0.21778473219686004,0.9999821578872531
ENPP7P11,-0.4515710828120055,0.8983739435964478,1.5646201849178885,0.21787632822617298,0.9999821578872531
MUPP,0.5293368025735418,0.8118877808339551,1.5619745132726708,0.218258824977954,0.9999821578872531
TLL2,0.2420423150039159,6.094786248752767,1.5591092712967094,0.21867399584854877,0.9999821578872531
IL12B,-0.32925227579961786,1.9504253766878614,1.5560360962345448,0.21912037404005644,0.9999821578872531
CCDC167,0.23446856976610544,3.1314450202773405,1.5552828791682523,0.21922994935610282,0.9999821578872531
DMAC1,0.1429852317896364,7.605853327346184,1.5536223760135894,0.21947175118962714,0.9999821578872531
H3P43,-0.40442841012009473,1.646230406679383,1.5501308295133842,0.2199812583926384,0.9999821578872531
HERC2P2,-0.5040338825836553,9.32762667668586,1.543619208133987,0.22093536203652908,0.9999821578872531
NSUN6,0.08979149779141812,7.241242253512178,1.5420975340793928,0.22115905552145612,0.9999821578872531
FBXW11P1,0.3097435641971946,1.9692794656175288,1.541886846300658,0.22119004959855457,0.9999821578872531
PEBP4,0.29695798785708116,3.0302274162211154,1.5414247479427063,0.2212580471559169,0.9999821578872531
TMEM43,0.11217493665293073,7.1128969601272924,1.540804367020697,0.22134937635459928,0.9999821578872531
MTND4P12,1.2174627118030044,4.960027820667454,1.5394325104391928,0.22155149853871092,0.9999821578872531
DUTP7,0.3518256279604819,1.9728664974675763,1.538995841558734,0.22161588268726182,0.9999821578872531
DUSP8,-0.23539249369140308,7.567026255545218,1.5389035379152198,0.221629495240665,0.9999821578872531
FBXL4,0.12304452323842428,8.140911162204562,1.536185235330261,0.222030840793095,0.9999821578872531
NPIPA8,-0.9351975779194346,3.0546592916077335,1.5354714609912672,0.22213637470347905,0.9999821578872531
RARS1,0.18697540942664737,8.611154222816646,1.5352480951446417,0.22216941277012808,0.9999821578872531
LY6G5C,-0.5403753308433076,4.485418721958408,1.5352411892545965,0.22217043431746175,0.9999821578872531
FZD8,0.309195374806908,3.869625796757782,1.531527467710578,0.2227206218070637,0.9999821578872531
PMCHL2,0.6037870826072639,4.094723179616917,1.5286849142641488,0.22314287975551225,0.9999821578872531
MTCO1P5,0.492504895089508,0.8283109254879573,1.5277525958285991,0.22328158927511105,0.9999821578872531
RPS2P50,0.4591405009765833,0.8283733509231564,1.5237786702495832,0.22387401933974505,0.9999821578872531
CCDC61,-0.3446373678843846,4.044512077347949,1.5210922708253989,0.22427560365946683,0.9999821578872531
GNG4,-0.7294526885892424,4.259448628544494,1.5207363432823704,0.2243288771427519,0.9999821578872531
C3orf70,0.14002391022339652,7.932142393100802,1.5207089113520724,0.22433298366669924,0.9999821578872531
MSX2,0.7984098524672777,1.1852150861613808,1.5182934618053456,0.22469493703179896,0.9999821578872531
NBPF14,0.28687043204445584,7.496718559735789,1.517392942279738,0.22483006353080762,0.9999821578872531
PRRC2B,-0.1518837830643359,10.47075714079778,1.515930319033446,0.2250497496062442,0.9999821578872531
SAMD7,-0.6275162739316255,0.4303999750493947,1.5146342484184394,0.2252446408293539,0.9999821578872531
OR2T11,-0.3906278399836858,2.026100699668241,1.5129546006095953,0.22549752082172073,0.9999821578872531
AK6,0.2909228913757765,7.282017326787732,1.5116948419333198,0.2256874142361172,0.9999821578872531
RPL21P23,0.7083384139762389,0.2811431495718824,1.506102863162872,0.22653272469863175,0.9999821578872531
NLRP2,0.6194402351022404,8.326744065891402,1.5056172641772496,0.2266063145548752,0.9999821578872531
HTR1F,-0.2253761495674677,6.104591814864796,1.505601413222402,0.22660871717760425,0.9999821578872531
KLLN,-0.16940956901834597,6.884300609064301,1.5042166876580159,0.2268187297168151,0.9999821578872531
RABGEF1P1,-0.15370842048414865,7.609920333930789,1.5035089075427723,0.22692616710429706,0.9999821578872531
FBXO33,0.29871408492472745,8.344164277007351,1.5028270145527034,0.22702973444014035,0.9999821578872531
RAET1G,-0.45616875319339406,1.9165491830437689,1.502078413295648,0.22714350083856244,0.9999821578872531
NLRP14,0.33475582634639783,2.7623533553708564,1.5019837590973613,0.22715789063927425,0.9999821578872531
LOC107985097,0.5400717514740532,0.7569504288192159,1.5007586186173163,0.22734424428135191,0.9999821578872531
FXNP2,-0.39766489312279163,2.334479125144866,1.5007534552824926,0.22734503006555898,0.9999821578872531
SNORC,-0.3467644767072816,4.445765351631425,1.5006618905811349,0.2273589654344881,0.9999821578872531
"NACC1",-0.1455721664448414,7.473733624623593,1.5004974362746633,0.22738399663277045,0.9999821578872531
HSD17B8,0.2360754182027099,4.55232599046447,1.4930358735167846,0.22852329672696337,0.9999821578872531
KRT39,0.8132703930000792,0.1123837628007277,1.492614836100948,0.2285877948103653,0.9999821578872531
PRSS35,0.49552305190351104,4.420883087186566,1.4905474598583488,0.22890482009469382,0.9999821578872531
ACSM4,-0.3859766709364129,1.668971383321647,1.4905183937072033,0.22890928116998438,0.9999821578872531
HIPK4,0.16398917548662204,4.145048457818981,1.4900940908507783,0.22897441545984049,0.9999821578872531
LDOC1,-0.19148023804444533,6.24504852901632,1.4865440567666728,0.22952027747353537,0.9999821578872531
EBF2,0.2610940997002152,2.1372778863444633,1.48651087919965,0.22952538653271334,0.9999821578872531
RACK1P3,0.27289463836577565,3.30529627319741,1.486010886154837,0.22960239820513131,0.9999821578872531
ZSWIM1,0.10878466978782247,5.886589081976798,1.4841423639191123,0.22989048165581277,0.9999821578872531
GYPB,0.3816187041661943,4.087419877176812,1.4804507761091419,0.23046095754604323,0.9999821578872531
RPS15AP18,-0.5647151269416598,0.5165887344502278,1.479997782356353,0.23053108125941085,0.9999821578872531
SLC22A18,-0.2483921549883269,3.900654283403286,1.4799139738383436,0.23054405776837242,0.9999821578872531
LOC100289473,0.3078397049639897,4.861088521849979,1.4787892419519086,0.2307182934883944,0.9999821578872531
MED10,-0.1680968284301535,6.077283174999824,1.4772759946997744,0.23095297294332087,0.9999821578872531
GCATP1,-0.4954482035884783,0.62317755900874094,1.4742710152953322,0.23141987324313035,0.9999821578872531
LOC102724250,-0.29544425908717625,6.860582721105379,1.473853840287997,0.23148478453007001,0.9999821578872531
PAQR7,-0.12415504024186624,6.058142798891382,1.4736304898487533,0.2315195465272393,0.9999821578872531
GAPDHP58,-0.39981767432786636,2.0335223815250463,1.4736017639588925,0.23152401786052954,0.9999821578872531
EIF4E2P1,-0.66958308666311706,0.13809250657014147,1.4716961155033939,0.23182088130174835,0.9999821578872531
TCP1P2,-0.7160624041217089,0.4387452132107412,1.4704445658908192,0.23201610563453506,0.9999821578872531
ZBED9P1,0.2814044432119017,3.840427367449428,1.4703866104171337,0.2320251508231438,0.9999821578872531
FH,0.19833824112248685,8.428363055416668,1.469825903763503,0.23211268366243873,0.9999821578872531
ZKSCAN4,0.11821162940051923,5.771543783906639,1.468578405142203,0.23230757978534788,0.9999821578872531
MBL1P,0.2746161943005386,2.516903036816853,1.468423105785208,0.23233185634387582,0.9999821578872531
PCARE,-0.3251828199715251,2.311541591492044,1.4672880225984137,0.23250938938856533,0.9999821578872531
RPL5P3,0.4233494435189771,1.444510545663201,1.467229276036607,0.2325185822454036,0.9999821578872531
LNX2,-0.1378932041586416,6.270788594132566,1.466586011883136,0.23261927187856168,0.9999821578872531
C11orf96,0.3068551294886542,2.6010283086892625,1.4642601704201585,0.23298378603506686,0.9999821578872531
H2AC20,0.2936631361040639,6.168139180970312,1.4629323590118795,0.23319220343162814,0.9999821578872531
SERPINB2,0.6035150127456683,1.3406720057900043,1.4600404851519446,0.23364692293248854,0.9999821578872531
ZNF319,-0.16530979150176728,4.179107829890719,1.459992324428476,0.23365450506659305,0.9999821578872531
CPSF1,-0.19614593967377514,6.582424090085771,1.4597232897824464,0.233696865884601,0.9999821578872531
MTND2P2,-0.3633871360903517,2.1412749110059393,1.4596733301038773,0.23370473333033995,0.9999821578872531
NXNL1,0.5229547587114955,0.9386838009180517,1.4586869896010493,0.23386012560743724,0.9999821578872531
PHRF1,-0.40690733120991507,7.49566683513536,1.4577343200967148,0.23401033512978803,0.9999821578872531
LAPTM4A,0.2019238192584728,7.237946421888814,1.455697236953005,0.2343319291339254,0.9999821578872531
CYP2T1P,-0.257352166528481,3.252504977647347,1.4547986669766368,0.2344739608568715,0.9999821578872531
RPS2P8,-0.5110920055264038,0.9325339908557917,1.453958232726692,0.2346069002892108,0.9999821578872531
RPL17P17,0.5352672807126948,1.3219456552027755,1.4530387190962266,0.23475245584075832,0.9999821578872531
RPL23AP72,-0.5243533518413188,0.30104172512361466,1.4525971112870886,0.2348224006164961,0.9999821578872531
TAS2R5,0.34062060099984554,2.829754155630675,1.4524520304036548,0.23484538514579179,0.9999821578872531
