Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
CIRBP,0.0723843171477012,0.163611490029583,0.0414079127688077,0.612602610602398,0.0592729893199514,0.216817866891741,0.0553113259682809,0.411644827172204,-0.0535044498194349,0.337949621985334,0.00778867641422754,0.880517446005966
ZNF589,0.0717505664382353,0.444886960138976,-0.0328848585730717,0.781853342152432,-0.0749508106012889,0.478228467091642,-0.0673037452368602,0.556766571652121,-0.109400175358087,0.227066442013226,-0.124162791884579,0.148179377824727
NUCB2,0.0715805747756647,0.278112492052676,-0.0431388735020567,0.579989768634726,0.00563773449739412,0.926638480432665,-0.0175589565437218,0.753920968459788,0.0167760564925356,0.768648597567148,-0.0459136028405928,0.436995668834033
PAK4,0.0714801869733601,0.812430726003545,0.0333823547264058,0.907982069420942,0.0116718549876949,0.970069039858868,-0.164521160004833,0.67370977939451,-0.100906680517147,0.710142978726161,-0.0804688994214603,0.783192261893311
DFFB,0.0695843632083894,0.681109562765444,0.0302045699818026,0.882230455731444,0.0561405112350249,0.75703044834335,0.0762681281983193,0.657126331246834,0.0357468517784643,0.831579481219043,-0.0126320422394989,0.940417011707923
RPIA,0.0692975657275035,0.757817216644249,0.0629881535475951,0.817392210861004,-0.115991367291081,0.599893171558271,-0.0200160158486813,0.92846496213564,-0.0666754293363052,0.742454607476673,-0.152298034218715,0.490975597658686
ETS1,0.0690124827866472,0.500492852258093,-0.0232007834944547,0.8556798106099,-0.0899143221385649,0.346476211345036,0.119147904488969,0.33685955828189,-0.0927146641193134,0.396547466855232,-0.0590214357741676,0.584652727494922
TPM1,0.0689743117060464,0.14261560373219,0.0392611431309164,0.677846383684339,0.0674283339017659,0.116905650410146,0.0455915823630306,0.357041215668019,0.0746557906777266,0.129933652639956,-0.0211945283279914,0.731824920347283
VAV3,0.0688879153092838,0.529676602338535,0.0923881525081246,0.557998601649616,-0.107225116040885,0.386234403697747,-0.0132685301190962,0.863706539153665,-0.103410850380229,0.381988225673731,0.132593844899009,0.580141467817556
C5,0.0686189930340154,0.593336997331536,-0.0265399202836456,0.849731438217568,-0.0694733864186602,0.592856869780312,0.0503929854188129,0.593310010069103,0.0170696113428099,0.894840250388321,0.099526942282856,0.367501834993256
ANO10,0.0683847995528858,0.422862996046909,0.00504506663003312,0.969323815768033,0.0375874411386654,0.654934186199129,0.0310267217328533,0.725984773491101,0.0424038875388146,0.619039956554516,0.0637256736608181,0.441136390415117
SOX2,0.0680755357691527,0.485556827836819,0.0515234585585706,0.767554092727949,-0.0136906279965989,0.907369750084286,0.0942373129377277,0.142095484108468,-0.0681701821298002,0.4944406503601,0.0346130695339224,0.681162417352683
PNKP,0.0667009535428418,0.761521905920761,-0.0398104594985074,0.879873073009966,0.0121388020522794,0.951371631748853,-0.0686074852859738,0.794302597453814,0.0117652931721668,0.952433268001579,-0.197416421676166,0.349893293497111
FAIM,0.0664836768648866,0.600152825427674,2.38413769491459e-06,0.999947340895894,0.0537559725793391,0.683161584226805,0.0762910971277648,0.517493421647156,0.0576889337800738,0.645732289065181,0.0564964785246044,0.643305837075948
TARBP1,0.0657290284888835,0.475727737175932,-0.0680419314904516,0.559875723462568,-0.21581128788288,0.0308865515432491,-0.0276204467374349,0.6590493285018,-0.0721917554547361,0.321728893436971,-0.0588024559281289,0.387763462739979
PSME1,0.0641863295123681,0.58772397026433,0.0955784166332565,0.484393414118106,0.0292409149139111,0.807079039188678,0.0480070472417375,0.709240390097093,0.107896986223851,0.374374510858238,-0.029714609260545,0.815963722973055
TPD52L2,0.063952915717695,0.370472549274117,0.0189607827289429,0.825939403287345,0.0804502866252885,0.281740336198454,-0.00159643357815337,0.98673583513729,0.0293035302503759,0.668278917130341,0.00189095573356735,0.979284921841227
PLSCR1,0.0636793788433148,0.664982268912116,0.129378687662353,0.425385732670382,0.0909195048853814,0.561780141870174,0.101456149393359,0.369155192680139,0.148243388195055,0.316386694460536,0.158294852400668,0.285645250395669
CALM3,0.0635543895261612,0.310448229228718,0.0858315326065109,0.528849784029442,0.108160026768438,0.0606133199950037,-0.0159218369767166,0.751903750370218,-0.0156265364252082,0.867701467733659,-0.0493436015826522,0.573625975828347
PFKL,0.0635352625137477,0.273358404159961,0.000454246577992315,0.994393483601355,0.0667176954549154,0.272271946058083,-0.0769156540168447,0.468127994372872,0.0427922071218787,0.504739161228811,-0.0727271111795384,0.340373340001539
HDAC6,0.0635024677987063,0.372719120213367,0.0320573143328651,0.731505459449132,-0.000972490499934888,0.990024501023176,-0.0428323957455398,0.685040109777222,0.000470623997299343,0.997447524397832,0.00995778875683325,0.903747033390829
SRC,0.0634765910528353,0.570618693961785,0.040777858712773,0.778635682126719,0.0627533414512922,0.606513940064492,-0.0686085697493724,0.606403151600816,0.00508656605456976,0.965356084118271,-0.0974956545731295,0.466046460683767
LIG1,0.0634330673900949,0.628658521306553,-0.0639484831411725,0.678645675769289,-0.025550218240255,0.857101663895457,0.02069741851009,0.895743975279412,-0.0899183514361119,0.474707885281518,-0.00312762331294375,0.98217022069315
CRK,0.0631330154135032,0.849091948712213,0.00676377333020502,0.981372027022662,0.158832939442037,0.583875722183369,0.157851410214219,0.630450439474916,0.0584880391347432,0.784811675464492,0.00155926565596703,0.994345362853211
TCERG1,0.0626758773956245,0.167408767754319,-0.0701258284510784,0.379526796597683,-0.0726496781204101,0.115346482632239,-0.0158755456044216,0.726677491135949,-0.0427015667946978,0.257653413980356,-0.0341350267754796,0.414388253556919
LYRM1,0.0620455436800024,0.547039004131765,-0.0125853509516544,0.935339991770505,0.10208616891608,0.296508897319719,0.0396342593242344,0.713450331282384,0.0604737709934128,0.535681926701809,0.0643145939254667,0.566101753668106
TUBB6,0.0605102545374393,0.785655464281428,-0.100545759138195,0.679976657203199,0.0212599504061917,0.932900472535285,0.0218678174262778,0.911180498293275,-0.111467652447045,0.614801908950605,-0.0970811977116773,0.657630623401584
PAF1,0.060440154248211,0.487070221062292,0.0418726894604453,0.620585711043944,0.107640614243976,0.203591911181972,-0.00735385181709614,0.927020556175948,-0.017495351928777,0.82742813503509,-0.0284305203014686,0.726004520807836
BAX,0.0589542643547809,0.852250683431472,0.274268265046497,0.458638066304191,-0.0220834310234573,0.942591290414582,-0.078606983567728,0.806240144872054,-0.0237049533846858,0.933067039586362,-0.020278534538514,0.951146798436291
PIGB,0.0588535624545138,0.701804533109356,-0.0834619277231391,0.683235200630506,-0.0278113262639935,0.859357874316535,0.0554003596097949,0.671030339620314,-0.0604865660487253,0.690526168934897,0.0465841996871046,0.792993218067136
DENND2D,0.0579841908099745,0.852170145173356,0.400299174375754,0.337156301003918,-0.0822950683484885,0.793558827488126,0.119776464627817,0.701995306847412,0.0506471562946245,0.871955719293192,-0.0838551966381929,0.796317392449477
ZNF586,0.0575501219308627,0.638256345606055,-0.0544109665423774,0.770609424064086,-0.0447062808737039,0.728028790264883,0.0331000318873634,0.770250057284389,-0.106749606226951,0.349696029941911,-0.0436391764830807,0.730276779041049
ACAA1,0.0569916691678295,0.561168946396902,0.0652304845624246,0.538772653565208,0.049813120311123,0.597037613355351,-0.0581191671011577,0.638797834828051,-0.00620804486813173,0.946544691710693,0.0467342247109461,0.618730573539796
ANKRD10,0.0569392107150002,0.36282739652337,0.0266857525287989,0.787886656711908,-0.0964922610359491,0.124031023371628,0.040219517501377,0.49593377976047,0.00219044960310702,0.966845408425296,0.0563524851885606,0.422243590071248
EVL,0.0568287134170357,0.537777495681773,-0.0100972951581816,0.935678591244823,0.0505922375933287,0.588656088220102,-0.120315064526145,0.162893824192802,-0.0338651837105055,0.679744946908658,-0.0238179834330745,0.833961757096581
PSME2,0.0566860474956188,0.670746876553597,0.0871584840710404,0.589010407776783,0.0123731953859165,0.930896026068253,0.0487112610240703,0.762138321490327,0.0839027450849164,0.510780450701802,0.00552279289683873,0.970440898903816
TSPAN6,0.0565639413839976,0.70100754127889,0.0467376743549637,0.856147561580444,0.00197680503915178,0.988992780391371,0.113726166220103,0.314065855930145,0.0825302883457246,0.706290836941506,-0.213370492528034,0.187778438282013
C2CD5,0.0560327297696521,0.150296224327943,-0.0493444857595942,0.548174413032605,-0.0509231354770501,0.142374420535395,-0.051021143301022,0.137558592489957,0.00383389907680497,0.916058140485462,0.0226675233204048,0.685361992505365
SIRT3,0.0559767263227795,0.608788570725441,0.0980928511357099,0.461923919556404,0.0512381782103131,0.671322088796021,-0.0359288402071396,0.814725738797111,-0.0144364915400076,0.890754020724092,-0.0207980615118422,0.869239554219892
MTHFD2,0.055967068282165,0.789044023604927,0.346075938385308,0.168373803390606,0.178569157391672,0.369909117087403,0.0425443055174291,0.836962742939021,0.0914519643430334,0.656064702675704,0.0586235469669163,0.800547650768089
CHMP6,0.0558910110705125,0.810521114455565,0.0345564065999137,0.907769499297959,0.0810298909597225,0.706562669997041,-0.0120243216415161,0.972294407451185,0.0366045030735037,0.864311384917944,0.0526307195304712,0.818520713542369
RFNG,0.0557376761805118,0.809717154818821,0.057328838387598,0.844010206176337,0.0383616268046296,0.877953034266028,-0.0691457360894731,0.823477479403607,0.0216124478831983,0.928289276542131,-0.0358364917497599,0.892539702214838
MTA1,0.0556349302207882,0.596440765661483,-0.00956621732123344,0.936020759577957,0.0512104161529464,0.621421552445844,-0.0907627491146427,0.533209056950809,-0.0335667387769704,0.717774608452397,-0.106116781663961,0.296612268427753
ZNF274,0.0545430612118765,0.683506578744332,0.0407721275066812,0.811489633847677,0.0103290124321324,0.946087987398655,-0.0097342833317531,0.933521712409127,0.018982422939685,0.898282994061582,0.0347908578432858,0.81332998572534
TRIB3,0.0537719828156241,0.881395913174147,0.0616787402048618,0.904255901631513,-0.120946018275069,0.751212357437701,-0.161400433948701,0.757687121286652,-0.0345175427844333,0.933210713273998,-0.0585440413301704,0.900054461333933
APOE,0.0537679544121612,0.633789611988533,-0.00508813504893313,0.972877400137495,-0.0874966853146386,0.451952627346793,-0.0207430839941098,0.763662450685303,0.00503999419948108,0.966736721927367,0.0805487760414941,0.389918345859593
CTNND1,0.053724167350639,0.719065365548445,-0.0522016463693442,0.80265882597587,-0.100309251755316,0.546664193053539,0.00590458451162039,0.971532056919183,-0.161389498986202,0.260935509040266,-0.0161057602046991,0.921223479057889
DDX10,0.0526049682650307,0.334608699270328,-0.0843501581934252,0.266164186429258,-0.0114455391186689,0.850649149945182,-0.0119767095010276,0.826112498367133,0.00730672435550406,0.874390342874514,-0.0104487907509789,0.894510695454602
MNAT1,0.051794116021439,0.406901746374995,-0.113009709531506,0.23415396283187,-0.0387784521200004,0.514211701916198,0.0326566920802619,0.515819402124864,-0.0199243504071082,0.707577967911451,0.0122006033136631,0.876019431837033
RAI14,0.0516832060327063,0.683843504324529,-0.045987620015534,0.720042648895018,-0.0230973738026012,0.860569464771878,0.121958240348077,0.190759844532776,-0.0577457968991518,0.673094363726528,0.0771670526806166,0.400563748361594
UBR7,0.0507062525102196,0.902456606115138,0,0,-0.759819371404939,0.120978136003603,0.0629378702943078,0.865582098667407,0,0,-0.181935749283442,0.757249973659944
ARL4C,0.0506409775562343,0.41773414823965,0.0127425596611836,0.918068582833953,0.029577433993176,0.574307333264404,-0.0498714791996522,0.678144498472656,-0.0283180957516287,0.632195030510059,-0.0322029389081046,0.756931284640866
IGHMBP2,0.0498336252117948,0.694122751523887,0.0125285604223388,0.940101062544,0.033053175742429,0.811178633967734,-0.0462044367597786,0.801108621392424,-0.0461357951275134,0.738965901937237,-0.0028899053788233,0.985839801329435
AKR7A2,0.0495680449044455,0.65095187513044,-0.00730087736013388,0.964173731619136,0.0165530775873434,0.885141386339437,-0.0234153174116894,0.824687801071534,0.0444347616569283,0.680505898022971,-0.022831523208893,0.8839617437498
TESK1,0.0492572428682338,0.709478490097604,0.0547969413331176,0.713025152963952,0.0212091740303267,0.866624315843672,-0.0402583745997794,0.808593935723239,0.00854260530808518,0.942029176863221,-0.0939428990116594,0.47639684229342
TIAM1,0.0487138672170272,0.287097305832324,-0.00769987507902481,0.909597542688112,0.00744478975709413,0.822760592147222,-0.0240546492370359,0.652902321680839,0.0226000101931889,0.593044704079579,0.00315171864989121,0.967552739291765
TICAM1,0.048044673761229,0.871723158870348,-0.170137714937195,0.598815605933856,-0.0395299833986713,0.893907226595104,-0.251655117798686,0.465422186202837,-0.144979141990352,0.62415056214446,-0.165616062964874,0.612173311560381
PMM2,0.0480124909557667,0.779508228262649,-0.0735108445024953,0.704164170123473,-0.0129030837004466,0.936459460751781,0.0074952869863608,0.965499797780274,-0.0574467623995428,0.70212358043022,-0.0574103805497437,0.701301566934425
UBE2L6,0.0477721613429138,0.652298230987489,0.0883734268846197,0.515273639073615,0.0536904696761792,0.630246727216554,0.0272697071434465,0.796806582290393,0.127610280107691,0.25049031739894,0.127228957401588,0.434398794778972
CBLB,0.0471165041014176,0.668198057208672,0.0122232353229183,0.915711552091154,-0.0714553331891659,0.507169042665115,-0.039372299451151,0.655173892342736,-0.0608336109166125,0.552564612054524,0.0533041916616897,0.566041367623183
SQRDL,0.0469879339150728,0.87559933230756,0.0441492901231693,0.892323117648932,0.106216463613426,0.662621588919602,0.111131056233709,0.607215491567001,0.119632643897294,0.640288130370567,0.113851005366532,0.721021874849623
KIAA0907,0.0467863121102683,0.570279249842668,0.016881385174971,0.867912371054973,-0.0831392386780567,0.303478567139815,0.03028704661596,0.682378525898706,-0.00137400667525863,0.981715720872484,0.00283338252456655,0.972519335807263
TCEAL4,0.0467690095320637,0.414616542978801,0.0366146442333227,0.588842045601089,0.0634975808687985,0.22636545008292,0.0478664459874865,0.350245136602117,-0.0451344082237631,0.520634918931423,-0.0114813833175213,0.806637149451893
PTPRF,0.0464782221107418,0.608291568421388,-0.0857181040746324,0.325791133231882,0.00551970578542121,0.932072456902961,-0.125542723281024,0.10683424056746,-0.0990953739446734,0.147225903053855,-0.0482970025777764,0.60861976251667
ZNF318,0.0462593261218264,0.486803929434131,-0.0453628174778304,0.477630949363868,-0.0449781831101633,0.396420967717734,-0.100023992767294,0.158405303834349,-0.118198130449336,0.0545374322187589,-0.0353838425770285,0.514125211631082
SPTAN1,0.0458143575602389,0.391198001506085,-0.0351089429652749,0.696375051517212,-0.00239720517456435,0.966249066911217,-0.0626822825258102,0.214650444250846,0.0140419215213514,0.773741366707703,-0.0142621209557086,0.809157148393604
LRRC16A,0.0457503013220138,0.480453893306174,-0.0845646985183023,0.31604580921557,-0.111832078883202,0.169563636359073,-0.03580785023825,0.539484067851527,-0.0119296739859872,0.856274145297141,0.0725356268530752,0.350846590674963
SHC1,0.0451993794173304,0.713005123975233,-0.0397710147810916,0.82962747378461,0.0500955101280936,0.704386827649215,0.0523415367482418,0.721560353854479,-0.014597716671139,0.929167852362711,-0.00643166863700512,0.964843068651451
NR2F6,0.045133488440861,0.801812882239031,0.125957815626265,0.602804985604562,0.145258360751669,0.416352993032787,0.0334902327050633,0.885160214313786,-0.0085187477983752,0.965418391964497,-0.0402156164383205,0.845244132407657
