Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
CSK,-0.132148280272814,0.717859096500273,0.224649197127833,0.686906566453552,-0.105413154723526,0.763608459624292,0.0468414804416086,0.912340186289427,-0.0837240215391958,0.800042563958076,0.0056486511487825,0.9877558496101
IQGAP1,-0.132863556321967,0.437344993495639,1.01574621726012,0.0002443478461944,-0.0365070499450806,0.789112880898066,0.0655701440080737,0.79667220716173,0.133009372178539,0.409376347354451,-0.28166593606955,0.315694193429158
ADAT1,-0.132981035854445,0.55533333513169,-0.381713369286556,0.342357149985895,-0.0876974832135842,0.675032286559789,-0.0130795741379204,0.957312748450379,-0.0637230629998604,0.753950033404319,-0.10737729002377,0.634508884843895
NSDHL,-0.133660228809855,0.667967852319679,-0.131621166784383,0.837818913072932,-0.131312171287451,0.64423438931664,-0.136044675262733,0.689864326268758,-0.072351515086885,0.818000000202307,-0.200402752995576,0.591095462699834
HIST1H2BK,-0.134408122764127,0.777601403920938,-0.110206774050789,0.912975340454564,0.097189566293784,0.868358761066228,-0.278323559804003,0.540798296821195,0.0178603508534078,0.973828552037859,0.02559388148545,0.960904193713355
RBM34,-0.134545926832323,0.433508721336233,-0.152690710302399,0.595240516359871,-0.0524358086666697,0.758943000316317,-0.0767495191618013,0.622918528057594,0.0289269310973329,0.879237285639995,0.0123828342458687,0.945508695734552
PGRMC1,-0.135962506803213,0.423962236760531,-0.796851253300765,0.0583580411750358,-0.0230892399493496,0.876470123240329,-0.0979028466872473,0.610630694160012,-0.0347387781942491,0.863924617571263,-0.0465376960494215,0.815934151352092
BECN1,-0.13601796040445,0.45140846712612,-0.403414183108261,0.0993581687310597,-0.120747557227653,0.338016257530236,-0.163154506614731,0.240662748189503,-0.070641827686581,0.706957549700365,-0.152099660592367,0.324881984703962
PAK1,-0.137064621416115,0.365242360304953,-1.47449108015321,0.000116947481835203,-0.0558107783666158,0.683756675544814,0.0292616323692814,0.881879908277549,-0.142176590595972,0.469571548934351,-0.0686704846733002,0.783605403359427
KIF20A,-0.137882980474172,0.912522238108921,-0.136117720565271,0.946954980939667,0.180317805405759,0.886247008417707,-0.305706594505569,0.778413435711724,0.0952780847268287,0.934260629273776,-0.0523233091139159,0.96573951360195
EIF5,-0.138194056494696,0.33984066679473,-0.374062067061084,0.064283632123407,-0.0672258863356985,0.556562546812507,-0.13909198452075,0.388831535463495,0.000535757633874821,0.997713400922022,0.0141700077436635,0.938241314332042
DSG2,-0.142003656078717,0.876484618260934,2.97787076657726,0.00221852125094203,0.131081099436287,0.872923087250434,-1.28569797632096,0.0695381456530577,-0.183865132668219,0.871403663929786,-0.730855247298757,0.408646781492568
SHB,-0.142478052404758,0.737251047804164,1.2948647638712,0.0385340602184676,-0.0632501009804433,0.875874225061201,0.118881416298947,0.744896285832904,0.147604353179808,0.705308486591465,0.286428957644248,0.453872548116685
NNT,-0.143045465090048,0.201603374211125,-0.822935440823539,0.00172066476650916,-0.0096364337944408,0.91263760966445,-0.135293121896931,0.29861105682397,-0.0192273352868818,0.881005369367433,-0.0185041631221904,0.91582287213982
ITFG1,-0.143253396344876,0.37597092152883,-1.13063866819043,0.000239331266815389,0.086165343794281,0.609381266557331,-0.287260590877145,0.121853754771371,0.13900499501949,0.57374978866265,0.139935039660526,0.609745145253944
FBXO11,-0.143517980563919,0.17977310991585,-0.512109676329144,0.0155603025950271,0.0052488053554714,0.958469845454995,-0.22071121159081,0.0300897236133203,-0.0133529354001214,0.926119453817088,0.0479086656120488,0.771811058269088
ALAS1,-0.143652963524667,0.450564973081248,-0.784939216507485,0.0235630840531332,-0.019991596541267,0.907035544086906,-0.174413146225688,0.410202181396077,-0.0745680202518403,0.699181176093123,-0.0662673296021217,0.756760495621912
BCL7B,-0.145117361371233,0.480542123370024,-0.356829401676773,0.286438667275484,-0.0498588019489783,0.770018516614006,-0.0941638803927339,0.60222840198412,-0.152799340009518,0.392263648710722,-0.0744265341266902,0.712584600553579
RTN2,-0.145723317775071,0.592651648869247,-1.33518204947875,0.0101931311728172,-0.247796471854117,0.31393814902327,-0.0635986432897371,0.820795484968248,-0.195951238658416,0.398541019562915,0.0584816406665456,0.864009308438016
RAD51C,-0.146976601284362,0.453878658682221,-0.739805955406607,0.0606959138550242,-0.108008819471747,0.571402370826204,-0.0776055563850256,0.79389962498594,-0.165571713112372,0.388770717521353,-0.0688233012326345,0.752321155537952
TRAPPC3,-0.148083153667169,0.534814869238046,-0.244070425038831,0.51395126164832,-0.100837318702352,0.583946866093886,-0.0746616478287045,0.720138165438818,-0.0129228459616667,0.938268373167622,-0.0787423384708517,0.717149062339782
BLVRA,-0.149883179233048,0.589061565295762,-0.440106332953261,0.270967401838727,-0.10815446007396,0.609075711061213,-0.206394525932595,0.4696179602848,0.0626001078310368,0.768881517046376,-0.00464658968875228,0.986741087132165
EML3,-0.150032275935946,0.760883229919001,1.03842675207717,0.0551617174895816,0.187926522926899,0.697048176386571,0.0612361293283661,0.89771654719216,0.157080009062759,0.716047582436579,-0.0908864766041774,0.81601453907828
AARS,-0.150263896735981,0.316806408028976,-0.428179562113036,0.0403734221959028,-0.0647449734387017,0.629424622362016,-0.237846665890829,0.0327451473385066,0.0126341336030807,0.919853772941868,-0.0335522186341363,0.813863734898876
IKBKE,-0.150670284286865,0.862294062217296,0.78725852537354,0.486830210154371,-0.210365876552225,0.783823890855959,-0.107285279948686,0.787174415931577,-0.17452608774563,0.820929868470763,-0.280991936628182,0.673988218780531
TOMM34,-0.150673571506818,0.529828667486445,-0.21926103650081,0.628664619913892,-0.106138744376357,0.563035219284188,-0.0850216440543222,0.532027713845342,-0.206509949195844,0.352767324106605,-0.01974587067821,0.939818953036123
NOS3,-0.150867651505968,0.860919027525832,-0.127712254506426,0.931300311469879,-0.0210970810645271,0.979320445887762,0.046949121192318,0.954123208345947,-0.564015914181629,0.443635603481106,-0.396996643688872,0.638917971418944
ZNF318,-0.151238268694927,0.347274632332874,0.0898572773213893,0.663462503884693,-0.171676433924347,0.211048895160745,0.0836925749854835,0.643967841194336,-0.163181685301209,0.343910712083282,0.052666590714235,0.767092463611961
DNM1L,-0.151525056910659,0.251779161092049,-0.840583251370299,0.00144153787322559,-0.00357387404392759,0.976505102010767,-0.159908615784683,0.204782164108226,-0.0485236498699974,0.786603344203202,0.0391342645447103,0.838607143916588
REEP5,-0.151615254706803,0.293862265677301,-0.993223449423804,0.000707649549701867,-0.0950779893489871,0.514711478998288,-0.214955250551089,0.123500716157694,-0.0945415650144236,0.599244112481823,0.025884719793498,0.904525252389585
KCNK1,-0.154048723442893,0.306301115942324,-1.52000951472048,4.88533525325794e-05,-0.0386727653874838,0.759004402396397,-0.284804438422252,0.124188646803404,0.0822881390217897,0.686797945746717,0.262200755823318,0.245493882341152
LPGAT1,-0.155333574914315,0.261619668700014,-0.197976188127772,0.28072785169886,-0.0341214157790607,0.781743070941509,-0.240729058786821,0.0808278354631303,0.0234591282965922,0.892369293836069,-0.074276583411261,0.725600515679335
VDAC1,-0.155617774346549,0.289500064233362,-0.959268777993312,0.000800786811254929,-0.00546110196123832,0.966674602813212,-0.246065554450635,0.137509478397781,0.0385239812649032,0.854835442014505,-0.0149756334449885,0.942438517031829
BTK,-0.15575612881201,0.817893241179493,1.26177913496177,0.1400195040065,-0.0487449713184725,0.941198839894548,-0.0278206339595569,0.957180720880804,-0.433819831760726,0.45507516198469,-0.365216420672055,0.597114216817731
RAI14,-0.155956517591754,0.580462874458161,0.676454681271746,0.0620791417939761,-0.129719728878627,0.652181182843346,-0.147913418542038,0.47516120539973,0.0898219441094736,0.762261749198068,-0.132788960795717,0.510875866350328
UFM1,-0.156063941227354,0.36737782552763,-0.314455736121156,0.234847190464021,-0.0597633305382071,0.632849595523504,-0.0161065398697259,0.932672261844938,-0.0692374784033005,0.664116631468076,-0.0444139389735359,0.820446117210699
OXCT1,-0.158441845473091,0.330327895330061,-1.1973913089706,0.000373874241355451,-0.0193997492803048,0.875013247892163,-0.175649296987356,0.353491747694396,-0.0249755336847713,0.889710335399429,-0.0506820755584526,0.77445742321347
CNDP2,-0.160920741613286,0.309541591291499,0.28199962143522,0.119151188738243,-0.141577591209406,0.360310144252344,-0.104590679689648,0.395948261403429,0.0235213223102152,0.840176355376126,-0.0647167755944332,0.634316969611097
STK10,-0.161397257227924,0.647584784382645,0.669078342933442,0.188094755315489,-0.122787068157092,0.722748251241443,0.093638996376974,0.792103372227412,-0.141653654517097,0.69239207553526,-0.24010396335863,0.464091276215547
LGALS8,-0.161441864631208,0.25122915535595,-0.599335953519834,0.0331044753600142,-0.12482852997027,0.429578497821533,-0.112418108940758,0.444918882886569,-0.144555049998553,0.364592496847246,-0.0112357860756032,0.949694288014692
HSPD1,-0.161605210260214,0.217854729211476,0.193718271792971,0.305853114092357,-0.0107213960775042,0.916136444837185,-0.120548715642708,0.421336971991584,0.0609562198998249,0.645246725488777,-0.133283714332913,0.369617940574777
EGF,-0.162026974202749,0.663039604867143,-0.326230292469189,0.598842735138508,-0.0542698608185789,0.884566388517586,0.162745210442498,0.765693318420106,0.00885118290603162,0.980958916440195,-0.12244639094088,0.81637263993619
MAN2B1,-0.162990069536135,0.717829271340063,1.17772239462426,0.0243114812975511,-0.0125835649499297,0.975050448234018,0.163364981709056,0.691164367933581,-0.0650595056308322,0.876254844498584,-0.0942203288415978,0.835327502497599
LIPA,-0.164492663170308,0.374815653843879,0.723998101783064,0.0113947246934941,-0.188585769038118,0.366264387561853,-0.249685276631274,0.386803654288666,0.0394824256511603,0.864826598589613,0.0852974978503956,0.782689326850767
HDGFRP3,-0.164544007418137,0.230776364704041,-0.702770404029569,0.00442559102712297,-0.0945546752993077,0.372608177227342,-0.0581311696070185,0.737790639026114,-0.0785739355215593,0.618541203856188,0.0327474880851474,0.874262317126911
FKBP4,-0.164941012505906,0.228124815434246,-0.453265454035099,0.0267322517905136,-0.0911109571250305,0.477895369343915,-0.288985259122992,0.0496718985009207,0.0172624289354045,0.918144905355592,-0.0728385962519921,0.680238465098241
SKP1,-0.165235314838016,0.234434586654791,-0.410753654168015,0.042255062114383,-0.0661701811951164,0.497170597913088,-0.0909777220606238,0.450347400558899,-0.0695660409862072,0.682484676317825,-0.00986566093163039,0.95751896292237
TCEA2,-0.166741178314256,0.489591245324825,-0.517270394432493,0.21027891239516,-0.110590651349797,0.66586642262509,0.0130358766015003,0.965692378716578,-0.0401276923525193,0.855409176682493,0.0847521172145472,0.770829008342021
CAB39,-0.167310974152046,0.191514835887856,-0.70280703389139,0.00354913656247071,-0.0259168036874841,0.833347562503079,-0.151768488989569,0.203850519816821,-0.0132097168799469,0.940157075068892,0.0272056980596736,0.89121708453382
ZDHHC6,-0.170001130304514,0.413394913998629,-0.163547457911279,0.671183451846012,-0.137689349617433,0.488934728555856,-0.0623570217112681,0.757301595627996,-0.0832868565456977,0.665641387206462,0.0788327236888756,0.732037137725295
MACF1,-0.170235547449078,0.317001521154648,0.291739784364807,0.227087743170286,-0.0408781581221715,0.726102294854799,-0.0243464945225555,0.879431542372165,-0.0309094249904615,0.87212846981865,-0.178338577596783,0.353797534236909
TRIM2,-0.171300799667762,0.2288552431313,-0.0454542490796158,0.824939917040819,-0.0742273000300737,0.582671210016525,-0.0554295997340421,0.720854533093248,0.0177008478199453,0.903426334745721,0.131587917641896,0.543449223950736
IARS2,-0.171318340934536,0.189285566449034,0.0351362315839947,0.851990403822983,-0.0883814974829271,0.389065609125881,-0.177909646160057,0.251427159600251,-0.00669420686208097,0.958056580815038,-0.0758378656313917,0.589126675275234
CDKN2A,-0.171571792181639,0.887427592938696,1.12089184938908,0.52221746171059,0.263990432187464,0.81599136640309,0.0718739707284115,0.948204666327854,0.424320571788724,0.686993375629925,-0.209680302350121,0.852372026481261
INSIG1,-0.172319797042942,0.479075280672962,-0.503022588494003,0.0385589706999826,-0.158011869489821,0.470270648375306,-0.238178845995123,0.213794719514365,-0.052478716989279,0.840928547085072,-0.254092846534195,0.285772577431001
ADRB2,-0.173422015283378,0.774302449314388,1.06268266666732,0.150649147137437,-0.137138663528555,0.820403650214196,-0.0949017726605789,0.845620417993315,-0.209593216311646,0.702443966407622,-0.456971899875373,0.35098577410474
VAT1,-0.174184115405226,0.587628589243614,0.723656856240554,0.0415760720905735,-0.154179462273731,0.564982747351689,0.0105168905177105,0.961743782387836,0.0343877866952861,0.908175389718001,-0.0279912322884534,0.927441571277783
ATP6V0B,-0.17737951574425,0.419646624414571,-0.801204521930176,0.0757684478802695,-0.0871999631466918,0.702252977936126,-0.140968365456632,0.634114085615653,-0.0255977042939712,0.908632689132467,0.0262360479812421,0.92719058173378
DUSP3,-0.177967349820457,0.216614558790229,-1.09577719850401,0.000231437658716422,-0.229522187682026,0.0513486557535357,-0.202459034682616,0.0904046925913181,-0.209106080402515,0.127159147410834,-0.147129068567536,0.476675532858576
PXN,-0.17852220132736,0.662539110551142,1.34800159229934,0.00521155373909415,0.00286853642194925,0.99453779984799,0.291692127856766,0.517771315470486,-0.13424218197793,0.719211158326252,-0.100650031471853,0.776102536794351
POLR2I,-0.178752719059026,0.486142387776974,0.269974539704122,0.511253303057259,-0.0512257595973296,0.871564916238039,-0.251321936461116,0.300217697821401,-0.129636693146956,0.582362866602403,-0.125561678052726,0.64515490537439
RFC2,-0.18017353740498,0.63042686371715,-0.236656479997566,0.695904783028804,0.0027817526692577,0.994399412248303,-0.0200658810429751,0.958552370638363,-0.189562617019011,0.614766515805739,0.0965937657191932,0.82045955765859
ENOPH1,-0.181421588731335,0.280362061434127,-0.558463000769346,0.0594588811301153,-0.0555623696481324,0.621964018272621,-0.148664748626844,0.333976830481578,0.0450553112211224,0.790839815010183,-0.057603133809054,0.769753618410171
CDC20,-0.182971389517153,0.886440684184368,0.946963907141408,0.621100936576553,-0.414157590748635,0.741532403971253,-0.278164951437108,0.828167394201699,-0.313440222837876,0.783635237417733,0.234656250481338,0.842731927895307
IFRD2,-0.184713012739955,0.782597599681293,-0.0465172640977444,0.96140379133284,0.0941216963648161,0.874380618814612,-0.177868296628057,0.773765787183176,-0.0782877844625909,0.904924600118078,0.0435623566050304,0.949594875811452
HSPA8,-0.186099881821227,0.278849061204196,-0.79166281554317,0.00557466267041767,0.0276788125403103,0.876180147357896,-0.260599324376917,0.183795987195077,0.0779625909320579,0.75583944370418,-0.0788746676392551,0.744914936189316
KLHDC2,-0.187354621580064,0.252795895534713,-0.685206564094854,0.0173644117262171,0.0266331670432766,0.86992801824161,-0.189032664301792,0.228125768080787,0.00739479773311747,0.970288491377835,-0.0479261163029894,0.808357009253901
PCBD1,-0.187782168236949,0.625369953995247,-0.170048621214517,0.785425201887885,-0.0344714462090238,0.935681676771816,-0.0696845123263042,0.883827279527307,-0.420591556689913,0.323183280312129,-0.147753603101517,0.777673805360684
SNX6,-0.188155903345827,0.300086489867016,0.348117853119715,0.164806295199301,-0.0831407081240912,0.548859547892074,-0.118185143719046,0.443953467337523,0.165918279075004,0.280260672559452,0.0653600617174034,0.710131328756305
TXNDC9,-0.1907535366705,0.410801481483646,-0.367946477754296,0.41387189939909,-0.0496377633677175,0.816643740402938,-0.182265470451188,0.474138117649063,-0.112213552238342,0.627002645048128,-0.146008995090285,0.54662046458076
