Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
RFNG,0.0903270380450655,0.780302475758071,0.309712917736523,0.538907811940622,0.0699066431141913,0.835719379130036,-0.018905163095763,0.964014292533316,0.00131008143466768,0.996675569063707,0.0727273493612798,0.839455744942606
POLE2,0.0898406088055242,0.819816557655476,-0.319937050944926,0.551328671344659,0.0113493250063056,0.975798886722981,0.0290844875302803,0.936917405047484,-0.0622292214627045,0.863935676093681,-0.113622763671504,0.719366060360383
SYK,0.0897723516181498,0.692498695217099,0.0858089001517591,0.825522506894826,0.159580152701675,0.466403406420556,0.0319939242468881,0.859981912925609,-0.0791669446714831,0.720750661175956,0.233573609241768,0.32024967314687
SPTAN1,0.0897026561516923,0.217678270925822,-0.0899321506248811,0.631078599019378,0.0573184424480611,0.416862754797417,-0.00545117707746921,0.927851643419243,0.0655951727267494,0.367247980513266,0.00163957971172933,0.983537152602909
ARNT2,0.0895348420210017,0.329213744709712,0.158564875885856,0.404353166462724,0.0208558591862199,0.763186701572178,-0.018682600053577,0.830501697329984,0.0445453709405391,0.544827704919652,-0.0249266919878697,0.783296190924704
MTA1,0.0892474229654759,0.538445850639692,0.0913600931228135,0.612983827431121,0.169701086423581,0.221764574767455,-0.108508526077875,0.566090157161718,0.091101801789488,0.465092094493451,-0.0259636649771317,0.848619421440256
KIT,0.0891722071379257,0.409367629918101,-0.295937540589882,0.14949020424827,-0.143186664510232,0.0560496732002074,0.0662388960076252,0.620184897623647,-0.0429885692242816,0.648038196850924,-0.720249985604653,0.0188909798569645
TLE1,0.0884034525848154,0.459096077521538,-0.0712865196812265,0.697841311507294,0.0548319976649489,0.668380036842883,-0.0291972624633588,0.819562311570101,0.0650787495555711,0.582201772210288,-0.0634250084602122,0.593513225840391
TIAM1,0.0883784854508726,0.20216984628267,-0.0428948113995759,0.760362790639041,0.0267027810332514,0.584702362210966,0.049564000669067,0.492309640155483,0.0416621038049919,0.444311527395043,0.0318824406313502,0.729928764867686
MAN2B1,0.0853918590583225,0.745843520133931,0.264706987474239,0.399496074307657,0.157581404506243,0.516437500762603,-0.0285122935363475,0.901175644209847,-0.0229336987299538,0.925975302847208,0.0445724991993352,0.863394723457935
HMOX1,0.0851451470434221,0.879017490511486,-0.114120273253592,0.864082348765422,0.11663887284931,0.822443567256117,0.0367871755629818,0.932255198187509,0.187785935747655,0.699958879629651,-0.0322404503863844,0.946150998764283
SRC,0.0843155389675848,0.594616249079008,-0.0221561481813304,0.924589062984195,0.0893449991136853,0.589884709118513,-0.0111329897950747,0.950554501739423,0.0355149585812098,0.822066063764272,-0.0240916105948289,0.89581516266996
EVL,0.082941942908294,0.508827053191548,-0.109496771242033,0.70859103141462,0.198288058060585,0.141686686971328,-0.0851394588912672,0.484093003837713,0.114966299404801,0.317386981632409,0.180237955810331,0.264492641038226
EPB41L2,0.081970253145733,0.258522717359715,-0.145214757747486,0.314301354164925,-0.0303644224678212,0.66506117329293,-0.0585629784915403,0.382631891031054,-0.0129834452411638,0.851593990795991,0.135647492508417,0.153566378980507
KIAA0753,0.0815146793428976,0.431895832646902,-0.294940887619649,0.18337389469671,0.0151760823997312,0.88382976263774,-0.0927832635074268,0.400892671659682,0.0029037305808189,0.975779193494944,-0.117634758698327,0.24175590630895
NUP93,0.0812177637472508,0.334852953763629,-0.152809532034278,0.350021220097111,-0.0100969554686342,0.908449310071298,0.0413684455940446,0.605609751672693,0.0409458815277361,0.619776720348299,-0.344465373876764,0.0362364786056063
ABHD4,0.0810612675139681,0.751219622426344,-0.21682647331358,0.501313126048263,0.151534119694675,0.55277988935629,0.212129979876635,0.368584454741176,-0.0626911879047905,0.794688950167802,0.0439525043679726,0.835990195995078
EXT1,0.0804767690381496,0.513379914573393,0.274807205990178,0.27140690346135,-0.00713056359112677,0.957567368641063,-0.056356990682656,0.719297206300975,0.0538364614109505,0.639581403178449,-0.172401111101546,0.200320750149522
CTNNAL1,0.0803752016507685,0.461875149961913,-0.308121032247138,0.173215095630123,-0.126207223239168,0.244193364235752,0.0199788982783423,0.872863252591283,-0.0473528606568609,0.60068652348167,-0.048071746691761,0.7424371246069
NOTCH1,0.0789697536835435,0.643866294646345,0.14336586795035,0.606081500776449,0.197451445773318,0.20274090228596,-0.0299557251969107,0.850075839556157,0.0437967891255022,0.796876601781017,0.096657546680786,0.433475392015814
HPRT1,0.0788952856274111,0.375404723996023,-0.130342419493582,0.622521661824323,0.0292463275561717,0.72153631450806,-0.050344856919572,0.616490763975354,0.0448211434635769,0.58051131375933,0.0332434790854637,0.734529768010546
PMAIP1,0.0785108755533118,0.857998768373845,-0.0569359992643538,0.939967847866713,-0.113520986220358,0.780815014947726,-0.14671820727043,0.697954172506523,-0.00134133746055237,0.997429678951143,-0.0363803371951238,0.927129646660467
CHMP4A,0.0773757395384255,0.454865194917963,-0.301640124354053,0.131730175725094,0.0853976708702262,0.372574057058071,-0.0144625103662139,0.867239436371239,0.0069866517108459,0.935872627918302,0.147032728173296,0.293860232830154
ITGAE,0.0769727245875295,0.806853976678027,-0.335461767955434,0.463861288557659,0.106924242876591,0.711060659703324,-0.0814223111964539,0.692118202060044,-0.169430782767087,0.522029492955073,0.146428834503339,0.615964389843991
CEBPD,0.0765957062994954,0.845527717111206,0.428928945557036,0.491134032086048,-0.0124998839159136,0.972566361431017,0.331900577958411,0.431799108199354,-0.0190548258545546,0.940532866174296,-0.0393915660702421,0.879474067715037
PRKACA,0.0758008579327003,0.678438021178442,0.147770051263068,0.445227033713406,0.125228429666399,0.357803421300024,-0.0807829266491575,0.608635008086282,0.0435420769093909,0.768457907953012,-0.021883379095286,0.8609183147588
C2CD5,0.0752254680916374,0.164811671685405,-0.102574221305093,0.539378254927925,-0.0242250571438358,0.615140723275293,-0.0197572399969946,0.669808395560035,-0.0189064337209496,0.701424373918016,0.071640942545663,0.326803231340916
RAD9A,0.0744904720613174,0.837132593926451,0.260522535758515,0.62420500520701,0.221386198176418,0.574619902796748,0.0928329701623567,0.819817517369819,0.120339520236403,0.730144301551124,-0.0744799198083713,0.854368151214601
ACOT9,0.0739801015038117,0.585378557622191,0.0405451950400178,0.87083190388167,0.0873537076420766,0.515394822846037,0.0723038360886712,0.637693526161844,-0.0210334836143969,0.871822631062697,0.0899703052485997,0.539091737386798
WFS1,0.0723486588432865,0.546894158519407,-0.142181831216464,0.683427828839165,0.1271781855863,0.306253110249887,0.0717537127725441,0.664344740186253,0.0538535384054855,0.68479272169764,0.0717188843719918,0.511349484246469
KAT6B,0.0721405234491587,0.323475026536724,-0.184888828807302,0.213492028878568,0.0510395984852859,0.387927221037434,-0.0116984469880519,0.864827454091315,-0.0148863499757273,0.822920961762921,0.0290598930026811,0.698984541487015
CCNF,0.0720222235715453,0.75397338161527,0.206666995528071,0.572638663446587,0.0362212513892938,0.871319876827312,-0.0444906493919992,0.890822006290972,-0.031630924950383,0.890507454113678,-0.0840773731734016,0.735049359350857
TBC1D31,0.0717654679702218,0.44418339407031,-0.307152922988708,0.0828746190329942,0.106010117744853,0.272143985891446,0.0687812969221895,0.336339086821169,0.0291318474099883,0.748712995303847,0.0442005128851468,0.627011315714673
RPA1,0.0715182683139268,0.547305962519425,-0.00905368570627847,0.984174230430708,0.201069612434749,0.0667755344410501,-0.043979878155688,0.673748747070815,0.0317733265253497,0.759513447465609,0.0344807587061108,0.755705467905888
PSRC1,0.0708465283909269,0.611670379849704,-0.0737136859452662,0.805668776216108,0.013487032792451,0.923328359087657,-0.0310952015270299,0.903578343413519,-0.102913664497447,0.416352324027646,-0.202218140841186,0.129622142426461
POLB,0.0699589172206554,0.602542905222295,-0.0832118416009308,0.720824461626179,-0.046613666417568,0.732561154240603,0.0158773072606174,0.901965994038015,0.066796801114975,0.614011375051462,-0.0267303430666451,0.871938244028397
SHC1,0.0693693926764772,0.680955228458345,-0.0421278875240272,0.89912225479217,0.0772646699700302,0.667020346841428,0.0534050784785062,0.785193042557555,-0.0163984344845053,0.940257049044753,-0.0234455905433975,0.905275683468908
PAN2,0.0681819168849501,0.543679032473664,0.0152695266860361,0.935153514170876,0.170889649758878,0.160689225156789,0.0302325353115166,0.782272720536238,0.00470053183536024,0.964216380290079,0.0291924763101505,0.796764370211773
C5,0.068048228473339,0.691210550127267,-0.0877718857878476,0.735614868491422,-0.0349802436327009,0.835331456309331,0.0886388681997574,0.473101122256309,0.0158996209930095,0.923820733806383,0.0696071046962779,0.627306895966833
ANKRD10,0.0677470436349073,0.422955085949167,0.0249782305534318,0.880626239169465,-0.0209217761278104,0.805168996683482,0.0411365495390134,0.590860568978367,-0.0538049218157041,0.502960740531608,0.0410105781422044,0.658830700826079
NPDC1,0.0677062678268379,0.690233916233628,0.347079777530809,0.151759402362984,0.128751754982396,0.480205442010802,-0.153713698373103,0.522058999571438,0.113576452520544,0.469690489390597,-0.0884168726045926,0.64086919615755
TUBB6,0.0656002490930453,0.833518305301708,-0.362989353384781,0.407592877057524,0.0142355760352716,0.966400015906085,0.0345717339423043,0.896843770712799,-0.109797257418567,0.711843808577016,-0.237464544533326,0.423649294291789
FAH,0.0655889604392309,0.833213586297127,-0.0138641292872741,0.975724681112095,0.130353147657639,0.692839280265672,0.0478264151026606,0.877427568380884,0.234802283814573,0.416550054804015,0.0590664675398152,0.849117381605679
DDB2,0.0655464300949885,0.826293649716773,0.145210098285618,0.758066754033781,0.0349715312851965,0.908774452242889,0.197639150105222,0.516047665343663,0.0968630567839867,0.750024120355855,0.0282039379609624,0.923938067405123
POLD4,0.0649024703531635,0.825596975007201,-0.0438396939694492,0.919861633058031,0.114816645163003,0.680214416175124,-0.0932912253834858,0.798832524355502,0.0932094435704227,0.7257020999969,-0.00721247959309671,0.982232407894365
CAT,0.0641841937979922,0.664565945081637,0.172914543284441,0.564198557125121,0.13973237991901,0.314013547111257,0.154617340722258,0.226020864498619,0.0882630787902528,0.534794319930622,0.148151893874739,0.250267122469746
CASC3,0.064111547836368,0.372738020440307,0.0686683366840345,0.648161579729539,0.130359331889585,0.0705368767246909,-0.0266709880324352,0.730970374204196,0.00706212268697842,0.916355130914978,0.0472096967459516,0.482219096583438
RFC5,0.0613836471458935,0.69553845721951,-0.1339613725458,0.584337085980514,0.0160852922512953,0.910271885585205,0.0019753062135677,0.989588046323089,0.0595520147398509,0.737030698633994,-0.184819115331544,0.229710542668931
IGHMBP2,0.0613425888013033,0.730953674311858,-0.0276198054887898,0.927249587409672,0.139166440003989,0.458189648142684,-0.0336335738954404,0.890235053929252,0.0468118199007638,0.80045496631287,-0.00660589150875432,0.97625000631753
TNIP1,0.0610283616985387,0.63337352218716,0.0748820840855611,0.685196120439526,0.110118435541135,0.323957600277009,-0.00103576038349068,0.994742286847553,0.0135277377711537,0.896547466156499,0.0458154170397772,0.698706893165342
TXNL4B,0.0593874985904532,0.749207297474361,-0.0865325350103026,0.827845070879335,0.0898396575490669,0.593244897569036,0.0956489907096799,0.523952476702318,0.0835404989622003,0.615803451855131,-0.00257935370059264,0.989760582443857
PCK2,0.0590108974010432,0.865421492441839,0.0567227891722989,0.917898898593615,0.0549579994853068,0.870628053296048,0.215492082083188,0.597120087389579,-0.228323670191076,0.475779679547708,0.00522425973791622,0.988142432587024
SUV39H1,0.0586573035284382,0.846781836914242,0.213972159656718,0.712208142974159,0.0448107668015316,0.86967307482881,-0.0255429723355342,0.932092543096389,0.078835060305053,0.758462232401163,-0.0128775672031378,0.967281760205408
SLC37A4,0.0572775192219622,0.804838504357101,0.336980057114922,0.425850757534285,0.00692574523922046,0.976985674721443,0.141492288334025,0.648393574519196,-0.0229567195817175,0.927385554456415,0.0880681511930557,0.79032231225212
C2CD2L,0.0571935146977319,0.634680233146801,0.0771251450766665,0.686562238786774,0.0121942636752861,0.921282925715647,-0.0729358286502186,0.649440212111997,0.0607843721524125,0.615779345741378,-0.186380450416743,0.180503232946624
TCERG1,0.056633010462362,0.361446417795456,-0.156764033548799,0.319928018334939,-0.0621532410430181,0.33181657754455,-0.0217268399115012,0.719170134305902,0.0107518545175024,0.824532301154153,-0.0319807246575205,0.570391957503491
STXBP1,0.0564582165547954,0.760670958085856,0.233057335228214,0.387426792034185,0.10332553033475,0.466214844608708,-0.108788724498813,0.472467993821663,0.0550200075999253,0.67670745540603,-0.0347744896772762,0.773353847868419
CIRBP,0.056348547622536,0.348187647776547,0.195830668291998,0.192752948847039,0.12108692669855,0.0301932490106079,0.0938254588727366,0.179341919348553,0.0545425756311643,0.412866837355298,0.0291863664085472,0.627561425185968
TSPAN6,0.0563158956211986,0.77565677345746,0.30985526964943,0.498849436993538,0.00231938812008212,0.990193012010544,0.124654198396163,0.429366966998971,0.104667825889503,0.711313525270506,-0.376083353632062,0.112110037048551
SIRT3,0.0555702851795543,0.715054348917688,0.178730931921738,0.449819398830436,0.10639182721031,0.512724083782308,0.00253443130933118,0.990228150181158,0.0762351373127657,0.597285532002959,-0.00395437417474417,0.981517719020137
ETS1,0.0552905942743589,0.691838357227262,-0.0588556287052461,0.800065262938882,-0.0613786733948216,0.621340037511984,0.075448460888563,0.632556971810472,-0.0435713513999772,0.759378644087372,0.0962752641105216,0.501306924608717
TPD52L2,0.0549842088582845,0.569349494419756,0.0424264889471407,0.795048135005441,0.115267971531612,0.248871467467782,0.00915662472418816,0.943519181190147,0.0362937026419704,0.692401082379425,-0.0110574688059405,0.917039851869813
ANO10,0.0547651189356455,0.641786820709189,-0.217352875157819,0.231537801951488,0.0620846397429151,0.581355012464558,0.0280827544794641,0.812148825393555,0.025098649751763,0.826749776056399,0.0543932289067373,0.625161932157296
TBP,0.0547471581711779,0.741912649904106,0.259415999304123,0.361796049017209,0.0233699144853533,0.891054736355972,0.0852234763122415,0.616948940766835,0.0486961915096592,0.781985201779883,0.0239961971251077,0.890572273168472
LYN,0.0547314087444937,0.806592957776064,-0.171312284631922,0.541805281476049,-0.0898392769670242,0.652987261098951,-0.118314913147233,0.529686343808523,-0.151515021643839,0.429342924431681,0.0966065234039421,0.698153024591696
IKBKE,0.0543730339414572,0.916191661485809,-0.268676945709392,0.672688998127398,0.326116659349836,0.50527524336273,0.0229218934384661,0.924801574726771,-0.0609776762036914,0.894249340245504,0.0185306237875245,0.963568546840554
KIAA0907,0.054338542344716,0.629690906424602,-0.0182847050430235,0.932214147933752,-0.0721584736387028,0.502226139620759,0.0231188975182475,0.811320219062237,-0.0110684438418092,0.907666825881483,-0.0415684858932754,0.709747356832505
GRN,0.0538884276805031,0.827543630506709,0.369862942962721,0.389607937770859,0.181680880733928,0.412769709820911,0.0184644184405887,0.946036491719949,0.120398563667105,0.609213998602849,0.090733719111215,0.70896548020179
MNAT1,0.0528814724787145,0.539021422861989,-0.176254419323923,0.375160517885792,-0.00789190665665553,0.922798658517485,0.0368151069175131,0.588655428644406,-0.0555429459549939,0.446929830109844,0.108040094544319,0.26795981488728
