SYMBOL,logFC,logCPM,F,PValue,FDR
NBPF25P,-15.315460819144608,4.838721540712595,2177.9645990059603,5.725814500670534e-38,2.8222204855636634e-37
DHRS1,-14.610266750639028,5.3957835220742805,2177.8718815058946,5.730867728592837e-38,2.822621908631635e-37
NDUFB7,-13.162496888823249,6.664061878928908,2177.764018795206,5.736752268978353e-38,2.822907742119773e-37
LRP10,-13.232222121704867,6.683290082334944,2177.7058830090646,5.739926539765991e-38,2.822907742119773e-37
PTCHD4,-10.823819070634636,9.16980070650443,2177.2848815607254,5.762968597899682e-38,2.832148184015792e-37
CCDC96,-17.662923973722375,2.6966678403654747,2175.7400099799665,5.848355223165315e-38,2.8712073741321787e-37
ACTC1,-16.88927038608075,3.3621038322945127,2175.691256613565,5.851071342089453e-38,2.8712073741321787e-37
TTC41P,-16.213362316732812,3.589500100701908,2174.635177530054,5.910232421312026e-38,2.8981029229393803e-37
RPL5P30,-17.88867773505734,2.374682132837547,2172.3237539262645,6.041914237490443e-38,2.9604935178402394e-37
HHAT,-14.267264151193789,5.381307648732909,2172.1072380900528,6.054405564713589e-38,2.9644328423108667e-37
RNF141,-10.39933394001951,9.553434737709262,2171.8999359025943,6.066390681954627e-38,2.9681187032429e-37
DDX28,-15.496703942040085,4.363755632105507,2170.9078303166702,6.124093990745323e-38,2.994151386517849e-37
LDOC1,-13.914554076990148,6.245048005509145,2170.60855481722,6.14161323239483e-38,3.000513757484752e-37
RIOK1,-13.039200303071917,6.744825493511434,2170.109073520817,6.17096929616941e-38,3.012645494368922e-37
TXNL4B,-14.038231375388285,5.934665532585734,2169.623664942895,6.199639098701814e-38,3.0244246709344604e-37
RNF103-CHMP3,-15.742579974787493,4.253552840324688,2168.2886284296246,6.279212455486126e-38,3.0610011523486172e-37
LOC100132834,-15.691815016684432,4.05166884705835,2167.981340068415,6.297679027708265e-38,3.0677574722391612e-37
MICAL3,-11.028694025620963,9.047387068920541,2165.342684943355,6.45861043861666e-38,3.1417237805679214e-37
SCYGR4,-14.52105209912447,5.693903377163494,2165.266354851639,6.46332941054449e-38,3.1417237805679214e-37
AK7,-15.098503692016749,4.902446739569635,2165.260757547219,6.463675596002481e-38,3.1417237805679214e-37
GPR63,-12.666480874983712,7.2761002774289825,2164.769400833335,6.4941411314062105e-38,3.1542294525188883e-37
MMP17,-14.307563847743694,5.631057300016992,2163.5033337762397,6.573336000281195e-38,3.190367669524233e-37
RTL8A,-15.869281402452973,4.082429260678077,2163.1557270203466,6.595255970378553e-38,3.1971029083446457e-37
MTMR9LP,-17.07476489859715,3.0815339787343903,2163.131043211345,6.596815431844936e-38,3.1971029083446457e-37
UBE2J1,-12.421069348479564,7.670710226935633,2162.9422445779974,6.608756039753993e-38,3.2005604704524975e-37
SEPTIN7P6,-17.418234146524803,2.4387508240499276,2162.7412548009925,6.621492558795838e-38,3.204398179434701e-37
HS6ST1,-11.661252676038778,8.16500002965867,2162.2998844158838,6.649552053981459e-38,3.2156403142674317e-37
COMMD10,-13.515506686876297,6.378525750885049,2161.818971388948,6.680267238122818e-38,3.22814945853845e-37
ZFPM1,-16.80160594126018,3.253705100083258,2161.664536078533,6.690162279026493e-38,3.2305867016705886e-37
SCRG1,-11.946174010351248,7.847814287231815,2161.464681895861,6.702990208251431e-38,3.2344356374453824e-37
BATF3,-16.128238824065285,3.589587361959194,2160.935096051535,6.73710717384509e-38,3.2476253016397392e-37
KCNK9,-14.13121583915562,5.947255034240543,2160.8216133284855,6.744441588248501e-38,3.2476253016397392e-37
NKAPP1,-15.173793018867423,4.727596367905891,2160.813668353428,6.744955386946627e-38,3.2476253016397392e-37
HGH1,-16.126199532336166,4.2047737351209475,2160.0631675877817,6.7936753258734e-38,3.2687199418346078e-37
EIF3K,-11.971457999017085,7.912304808240993,2159.5834878680344,6.825007444896372e-38,3.281424157080501e-37
CDT1,-17.19759012775951,3.095622425591379,2158.1398911096944,6.920217910062183e-38,3.32480022100318e-37
SF3B5,-14.701955622483565,5.245506842509953,2157.637113271543,6.953703698049803e-38,3.3384796629642135e-37
ABT1,-14.817518371780517,4.987110741769351,2154.2735665198165,7.182131606856234e-38,3.4456638595140967e-37
PPAT,-12.301441081951813,7.324438235956512,2153.0560834670596,7.26673987724834e-38,3.483745201050878e-37
KRCC1,-13.616205344979912,6.356235337656755,2152.365867480481,7.315169099585801e-38,3.5044396427440177e-37
VAV1,-15.207016586419456,4.612785082875196,2151.76058169948,7.357917380683221e-38,3.5223847475175824e-37
SLC43A2,-14.862561892177869,5.1351745433409715,2150.844805556073,7.423092099298584e-38,3.5510323483641718e-37
NCBP2AS2,-14.378603883813838,5.380102612047987,2148.2995709285665,7.607428705833368e-38,3.636602135832333e-37
PABPC5,-15.359873113072126,4.697734714816665,2147.531607964028,7.663984552363633e-38,3.661009550515742e-37
B3GALT1,-12.083768737437715,7.645370130790065,2146.520589464236,7.739112269258563e-38,3.694247211540701e-37
PLIN5,-15.373693257147059,4.661617091078521,2144.9433423449486,7.857859930265634e-38,3.74824421745264e-37
SLITRK1,-11.43371212613141,8.598749859674827,2143.7206717520885,7.95122461684208e-38,3.790064761886286e-37
CCDC167,-16.53980019456178,3.131445036710188,2142.4178943986085,8.051985989656159e-38,3.8348085082638436e-37
VPS25,-14.242890971150226,5.637401939951677,2142.358509739128,8.056610756962183e-38,3.8348085082638436e-37
ABHD8,-14.302912656283695,5.889179827564986,2141.5211474546495,8.122119999530487e-38,3.8632283626338224e-37
TOX,-12.925618633240088,7.155058178117387,2141.324514196427,8.137583913956968e-38,3.867820933835792e-37
TMED8,-10.49770480705298,9.321877694696477,2140.7998155043633,8.178999136196843e-38,3.884732899282081e-37
SNN,-10.513676210320536,9.322784579362434,2140.490539771274,8.203514072505717e-38,3.893599444676804e-37
LSMEM1,-16.116481231164332,4.058314815925144,2139.972855539348,8.244721012490141e-38,3.910370172519362e-37
EMC9,-15.692690187312802,4.417923609273451,2139.1725359667003,8.308852494811083e-38,3.9379821183592175e-37
ELFN1,-15.462172623561864,4.269819859598723,2137.7184782259064,8.42671009187546e-38,3.991000177937317e-37
APELA,-15.046946261330595,5.0100787759256775,2137.1833950765017,8.470520451686058e-38,4.008898058832797e-37
ZC3H11B,-17.378242318852003,2.808043648942973,2135.3057445775307,8.626151373807588e-38,4.0796549714619835e-37
GPR149,-15.360409136792729,4.564669107162693,2134.874400630183,8.662324966721198e-38,4.0938553551026585e-37
NKD1,-13.61951492967546,6.421866229319097,2134.7796022227985,8.670296275059618e-38,4.09471651742e-37
PRRC2B,-9.586616187671863,10.47075654316867,2134.0374583859866,8.732967008756907e-38,4.121391021354518e-37
BTBD18,-16.404055042645872,3.715102299014618,2132.2182456623123,8.888606751720052e-38,4.191871980148996e-37
C16orf95,-16.716723657287666,3.378004939344822,2131.1542832942455,8.980976221553205e-38,4.232435998536645e-37
TAS2R15P,-17.62972804581976,2.3790564547734894,2128.8826219810503,9.181574823862341e-38,4.323911368606742e-37
KCNF1,-13.443703186414142,6.662062425601259,2128.1522631488583,9.247061521536802e-38,4.3516736870610296e-37
UBQLN2,-11.53837516396424,8.437640754414147,2127.868356658992,9.272649513058236e-38,4.3581814197042e-37
ANKRD18EP,-15.140082926701231,4.807423635839426,2127.8536204526026,9.27397968421813e-38,4.3581814197042e-37
NNMT,-16.542765236277386,3.657935607302689,2126.39974021567,9.406202497853959e-38,4.417200453681912e-37
TTC9,-12.33627122324625,7.68385329435406,2121.594171921104,9.857471790401858e-38,4.625856564643127e-37
RBM27,-9.928727169593001,9.931099714812117,2118.6910312433333,1.0141029497982436e-37,4.755571508948243e-37
PPIC,-15.890454581180759,3.6913124070645686,2118.342944138069,1.017559722700725e-37,4.768423781466662e-37
SURF4,-12.088513442136021,7.584450731700399,2114.7133205598566,1.0543487626920373e-37,4.937347686896116e-37
TADA2A,-10.773408746005597,9.081058137015061,2114.613864004548,1.0553762264432717e-37,4.9386860800321475e-37
KRT8P46,-15.752038769200308,4.023524036804439,2114.2029393276853,1.0596325290752375e-37,4.95512149656742e-37
HERC5,-14.609331934643496,5.221149321700403,2113.794272035816,1.063883283954208e-37,4.9715079212989976e-37
PCDHGC4,-13.519498210069337,6.233197519323153,2111.5843517736903,1.0871812643132796e-37,5.07681629667751e-37
SSR3,-10.61280553645052,9.13370600959327,2111.432171478518,1.088805159130578e-37,5.080836408304498e-37
CD2BP2,-12.046495262321951,7.799246368290158,2109.6500487667945,1.108012136827271e-37,5.164623444121857e-37
ST13P15,-17.049827183430974,2.7425179519335545,2109.6225204455404,1.1083115935801373e-37,5.164623444121857e-37
TMEM151A,-13.628940870319148,6.334349239150862,2109.3490038441073,1.1112915529734203e-37,5.174888427447557e-37
AS3MT,-13.525071530063402,6.315611492793395,2108.768432602454,1.1176447133853455e-37,5.200835881504552e-37
DHX36,-12.621667693133602,7.120521032500271,2107.1800809012616,1.1352211210663678e-37,5.278936763394514e-37
TMEM221,-16.881484636441304,3.3771033151185534,2106.0683535692765,1.1476953523126555e-37,5.333219365701307e-37
KCTD8,-13.579215523564864,6.080965727533664,2105.7110838827925,1.1517345418682094e-37,5.3482568440030726e-37
TMEM236,-15.642912751685087,4.349195135203671,2103.8905342786557,1.1725496565074691e-37,5.441120670859398e-37
HRAS,-12.672299276787927,7.458740007846958,2101.9711425739147,1.1949220655904542e-37,5.541076625882197e-37
SDHAF3,-15.159741192207616,4.8451255584796895,2101.4548026413313,1.2010165145187843e-37,5.565462053013629e-37
PCDHB3,-15.085690550236436,4.947967842482393,2100.57985173236,1.2114181480142866e-37,5.6097590039131665e-37
NBPF9,-11.507154903315795,8.63671030746807,2098.7793649986834,1.2331207475114576e-37,5.706289824655174e-37
HINT3,-11.027878502619101,8.88184664659648,2098.4689015569943,1.2369039697334414e-37,5.7198218989270745e-37
IFI35,-16.132995697215502,3.996347306675513,2097.578034146666,1.2478274765876422e-37,5.766331135737064e-37
LRATD2,-14.123240880541307,5.903744111374908,2097.170639827638,1.2528564267647957e-37,5.785555440933963e-37
PCDH10,-10.162021343207453,9.843057709018566,2095.7157103280388,1.2709903075285664e-37,5.865228314506392e-37
OTULINL,-13.202633086127063,6.523223034904819,2095.3655063977376,1.2753960750516232e-37,5.881483700670886e-37
HPS6,-14.542936943824099,5.159687008022051,2094.689263591475,1.2839489257830286e-37,5.916827610234732e-37
SEMA7A,-13.16778342081874,6.845924978560588,2093.0890996022126,1.3044272927354803e-37,6.007041038952671e-37
MRPL49,-13.290841092786785,6.5602374638352,2092.323669618287,1.3143436928527552e-37,6.048524292126121e-37
LOC100419436,-18.66906098361311,1.6758011087738198,2091.959305049197,1.3190918651355152e-37,6.0661828245424e-37
PDCD6,-12.095939784173579,7.804098217363424,2091.8556652938273,1.3204457132128876e-37,6.068218084392421e-37
IRS2,-11.13186410627918,8.625978730959174,2091.665296288956,1.3229363001976592e-37,6.074849678178864e-37
NRAS,-11.799274033679405,8.064534084513793,2091.6059826020096,1.3237133027537968e-37,6.074849678178864e-37
ZBTB7A,-11.694074273403832,8.490476160381563,2090.2283958981134,1.3418946433953616e-37,6.154047128353796e-37
LHX4,-15.373012320499674,4.700246775904187,2089.646132218397,1.3496578008934877e-37,6.185389742704566e-37
HTR1D,-17.00801541558392,3.2148120805974347,2089.438807316827,1.3524333494002349e-37,6.1938470932986e-37
GTF2IP4,-9.94660885332067,10.092056372528342,2088.256079027197,1.3683817909767087e-37,6.262580306607493e-37
MRPL41,-15.175539057574923,4.855035712274132,2088.135910847392,1.3700131800756478e-37,6.265740223986084e-37
RASL10B,-13.225066779170243,6.849950460509528,2087.976290874376,1.3721833127280556e-37,6.271358050416007e-37
SLITRK3,-12.279415329071739,7.755482025860426,2086.3415488006294,1.3946170258268923e-37,6.36951630657152e-37
RTL6,-11.394140571887329,8.481099269195248,2084.8890468132745,1.4148721671393804e-37,6.4575968204120176e-37
MRPL51,-12.217644736004457,7.6219057678657,2083.072724082136,1.4406352066121161e-37,6.570677973171289e-37
ATP5IF1,-11.533106404871035,8.451281844363914,2081.2296595847392,1.4672802727308085e-37,6.687624460037271e-37
NMRAL1,-14.878577438054117,5.2264354958667125,2080.7374840395196,1.4744825912091424e-37,6.715854702367769e-37
CHORDC1,-10.933208470211353,9.087957245701318,2080.2219846957005,1.4820659358086703e-37,6.745780633321897e-37
CDCP1,-16.341225448150503,3.544667692793536,2080.0864391150176,1.484066677907574e-37,6.750273229635612e-37
VPS37D,-17.18863962754352,3.105059222015069,2079.754874225008,1.488972726825942e-37,6.7679654525146395e-37
MARVELD2,-13.285024676682514,6.709585249277611,2079.230694485454,1.4967635144593073e-37,6.798736864109499e-37
RPS17,-15.319484260528371,4.723374243686011,2077.785283752146,1.518468370290928e-37,6.89262500188636e-37
FAM89B,-16.224439428250946,4.175516133494428,2077.2496078297067,1.5265957946063858e-37,6.924796591474062e-37
IGFL4,-14.012508808360577,5.983594912960349,2077.0387956262084,1.5298067779010004e-37,6.9346380762714515e-37
DNAJC8,-10.950952779589574,8.880766631976398,2076.717040262265,1.5347212346354132e-37,6.952182790093344e-37
SMPD2,-16.651406018398486,2.9978075396377757,2076.2200881245676,1.5423441454410106e-37,6.981964421816241e-37
C1orf54,-16.072404041528173,3.913474674708103,2073.5997934958136,1.583198758866907e-37,7.162038407129575e-37
TTC9B,-14.74349807190944,5.32144984020047,2072.089547037374,1.607259384563285e-37,7.265947211002657e-37
POLR2M,-11.64739731428148,8.336022160691893,2067.5533728610567,1.6818579590216275e-37,7.598027238212359e-37
MYCBP,-14.041168810617421,5.9421671171931845,2067.153823159011,1.6886001790381897e-37,7.621702429240336e-37
TMEM160,-16.59950789736713,3.2184124750402012,2067.107262201232,1.6893877137045708e-37,7.621702429240336e-37
TMEM256,-14.213578575022916,5.908686841391789,2065.4863290012227,1.7170454695453141e-37,7.741236141978502e-37
PARG,-10.523816995241273,9.362583867269075,2063.5183440488236,1.7512636503790886e-37,7.890165526301997e-37
DUSP23,-16.09585405097439,3.7511510633063687,2062.9391622302096,1.7614695907058453e-37,7.930781612244911e-37
ADAM1B,-16.914046934927928,3.2693047051234294,2061.8309387446707,1.781171957280714e-37,8.014070313197483e-37
TMIE,-15.27532819494609,4.756242037886873,2061.3043971307493,1.7906137436305582e-37,8.051112031624503e-37
FPGT-TNNI3K,-13.579989701437801,6.226964255563674,2060.2224571969195,1.810179665142113e-37,8.13359405545299e-37
IFIH1,-14.613488545205104,5.239909715289121,2059.4180195093263,1.8248722700939114e-37,8.194082566793901e-37
GRM5P1,-13.410878103594104,7.024949165420259,2058.8798372703236,1.8347715599503664e-37,8.2329810092382e-37
LIMD2,-15.354072456163072,4.43476880852417,2056.244096646915,1.884071950730991e-37,8.448508498261056e-37
CACNG3,-12.207380274277622,7.751008500128197,2056.129916384807,1.886238746156914e-37,8.452532847011367e-37
TMEM200B,-17.97531290928011,2.2877000073352693,2054.8330603369864,1.911033122975208e-37,8.557881348952193e-37
GDF7,-13.873221358083164,5.973628020843143,2054.609150546036,1.9153484587847796e-37,8.571441792370866e-37
PHF5A,-13.952721425100126,5.952714746851845,2054.158630885202,1.9240621237902194e-37,8.604653916936918e-37
TAFA5,-12.033851984955039,7.6012518115014185,2052.488961202795,1.956719598170775e-37,8.743099847242966e-37
MAP10,-14.44981389833322,5.678434288019177,2052.442045640978,1.957645573245121e-37,8.743099847242966e-37
GLTPD2,-17.677969972863934,2.2474942144998096,2051.3224753398777,1.9798792924320953e-37,8.836471989480779e-37
GPR119,-15.704408236123221,4.134693593426977,2050.306830880807,2.000277957825522e-37,8.921534441500437e-37
ARHGEF12,-7.830560291095798,12.016989952447833,2049.565678579386,2.0153024488008557e-37,8.982529455532061e-37
LRRC4,-11.381565515629022,8.499889383133157,2047.4267907914455,2.0593279722547585e-37,9.172618707186914e-37
GNAZ,-10.981236622312817,8.959417109427088,2046.91586996042,2.0699927513127174e-37,9.21395837633114e-37
MEA1,-12.052341491614602,7.8662035586965855,2046.4097297405895,2.0806147914724498e-37,9.255052703016061e-37
PPTC7,-12.176862162188128,7.842771032164143,2045.8668901381786,2.0920704890513402e-37,9.299797988379755e-37
LOC647132,-14.03643615153165,5.992961944678974,2044.8747221737754,2.1131795333941753e-37,9.385139280594243e-37
GBP1P1,-14.856802537637353,5.2015155521117515,2044.83227723775,2.114087538803329e-37,9.385139280594243e-37
IER2,-14.828957473099862,5.197815595700845,2044.2424575521873,2.1267476658539926e-37,9.43505177010109e-37
PSMB1,-10.405859022165565,9.382007879438103,2043.819372783233,2.1358778189950373e-37,9.469247933880128e-37
ABCA17P,-15.395555219039059,4.604514893343554,2043.6651258740137,2.1392166649354936e-37,9.477740367136029e-37
GPR19,-14.078079194010199,5.542817269322205,2043.3216539074442,2.146671152237521e-37,9.495069144785462e-37
RNF26,-15.167760630584256,5.013489885758763,2043.2918369080473,2.147319562736791e-37,9.495069144785462e-37
EEF1A1P16,-15.70648906534722,3.8461151146249475,2043.287879545654,2.147405636288768e-37,9.495069144785462e-37
IPMK,-12.854040143550296,6.878118482356415,2042.5422939989844,2.163686947597444e-37,9.560710938322083e-37
MARCHF11,-16.17759277861462,3.795729146717291,2041.754122393179,2.1810388579865446e-37,9.630993206453847e-37
HSPB2,-17.691091176133547,2.3429269554853622,2041.6825736511512,2.1826212313169596e-37,9.631593624479546e-37
EIF1B,-12.217266511111289,7.649094073257688,2041.068927617909,2.1962421192909556e-37,9.682482710968596e-37
CFDP1,-11.622311180086292,8.273617762487328,2041.0321479757977,2.1970613269670443e-37,9.682482710968596e-37
MRPL33,-13.255070020572937,6.662532453956255,2040.2408996609386,2.2147628381531655e-37,9.754038187342545e-37
MFSD4B,-11.392563936796943,8.51861935256733,2039.6612800067064,2.2278246230539078e-37,9.805078760684714e-37
MRPS21,-11.471476965597803,8.422134241590056,2038.3017703550913,2.2587788646448833e-37,9.934747991856194e-37
