SYMBOL,logFC,logCPM,F,PValue,FDR
ZNF583,-42.104769419533355,5.9293206382853265,15075.238305472458,3.390752703414476e-57,8.91414484847458e-56
PNN,-32.986776181744595,8.866776817687324,15062.153169081721,3.45561774299027e-57,9.049731235392595e-56
PYGO2,-42.600812176579204,5.8193776675060915,15030.151313641503,3.619783208191963e-57,9.443334814014971e-56
ATXN1L,-35.68435920741433,8.09855648695664,15026.525955339235,3.638888491567861e-57,9.45694341186472e-56
DISP1,-39.56875155935246,6.712937384390464,15014.376797037461,3.7036858088599586e-57,9.588743981949603e-56
APOBEC3G,-43.839518595181914,5.19610758522685,15005.18627044693,3.7535043074529234e-57,9.680913192972332e-56
SURF6,-33.618323169103746,8.670625310913572,14973.98957102381,3.9279014472702025e-57,1.009248337904257e-55
P2RX5-TAX1BP3,-41.985083396899554,5.836235834939208,14944.059085743715,4.1031959084325006e-57,1.0503255992675525e-55
ZNF699,-38.70055819567002,7.100813747522,14894.647902725892,4.410709162537589e-57,1.1233427608379056e-55
SMC5,-33.697715498432245,8.620825234543394,14892.989334327083,4.4214401513373284e-57,1.1233427608379056e-55
ZRANB1,-32.41378669479923,9.180509390955207,14880.248220028652,4.504791479580532e-57,1.1402648767458677e-55
B4GALT5,-36.68015471713842,7.8322212590576274,14873.562135263452,4.5491870953262897e-57,1.147237590076915e-55
AMZ2P1,-39.51191273367104,6.923201089916446,14843.680635590907,4.753264551318837e-57,1.1942796431708472e-55
GMCL1,-38.35243532032563,7.19788771036897,14837.79689016325,4.794563788275018e-57,1.2002273836163453e-55
RINT1,-38.73831857445533,6.98534771269419,14794.954545245873,5.10682893405479e-57,1.2737142202190132e-55
UQCC3,-45.42412148504332,4.8647424390922644,14753.842615601507,5.426517772634619e-57,1.348509471309092e-55
ATAD5,-39.0297380742661,6.845083756653547,14751.065977366086,5.448850032184663e-57,1.3491352679689226e-55
SRF,-40.82831736099837,6.423690465800921,14687.704320236391,5.985461416251456e-57,1.4766306805527596e-55
RCC1L,-41.956751309797,5.987256684105774,14675.427923766283,6.095671771721505e-57,1.4983909420090877e-55
JRKL,-40.53332153225262,6.471184181735287,14601.979976919234,6.800923346872071e-57,1.6657369449227313e-55
KRBA2,-33.315566412465884,8.751142678802596,14577.989540324654,7.049360071773642e-57,1.720397588842535e-55
RNF31,-40.84988215516679,6.309613535919394,14530.227537876055,7.572642097608875e-57,1.8415042872363866e-55
LIX1L,-38.23070450544516,7.164238643010266,14519.52531330051,7.695371731068318e-57,1.8646898973965898e-55
FZD5,-42.828176569147615,5.5864726546287145,14512.420252608872,7.777997640213056e-57,1.8780278699365496e-55
DNAJC30,-45.17010602725363,4.823053274859278,14494.310507048585,7.992822106782219e-57,1.9230786475293334e-55
MCPH1,-36.19799133142308,7.943138430852811,14429.159654286343,8.818402426415021e-57,2.11424303244577e-55
ZNF696,-42.90389263177775,5.515477482074894,14392.596333482361,9.320347744536077e-57,2.2267455365805663e-55
C19orf53,-41.98727809808114,6.091076598695171,14371.563858944572,9.622537666152093e-57,2.2909041597492866e-55
HSP90B2P,-44.53926936300377,5.093137664921856,14354.062686843707,9.881796424258386e-57,2.3370749286014837e-55
IFI35,-46.23439977534259,4.574286155255173,14353.841695445415,9.885116455239056e-57,2.3370749286014837e-55
FLII,-37.94519787266699,7.269002780090853,14331.62174112109,1.022496249104392e-56,2.4090577716788255e-55
SPNS2,-42.306975448706105,5.909069178862722,14299.28477181469,1.0741531387343092e-56,2.5152218059614965e-55
SYAP1,-33.36062939259613,8.897780606555884,14298.802270364831,1.0749442583856595e-56,2.5152218059614965e-55
HS6ST1,-39.83810857792028,6.790340870146032,14261.589387904465,1.1378329944086662e-56,2.6468475545916286e-55
MAGI1,-33.21489017575451,8.912521121187504,14260.935152342889,1.1389724386772611e-56,2.6468475545916286e-55
ZNF404,-41.139467001340606,6.202157397663385,14243.646305823602,1.1695198693111483e-56,2.7085921054896626e-55
MTA2,-37.53225494580245,7.452654500090782,14240.990414954988,1.1742879130098576e-56,2.7104157287064815e-55
PPP1R11,-29.913974937215976,10.09550659727823,14228.285485628929,1.197379539307108e-56,2.749772152921073e-55
KCTD11,-44.99635578093181,5.0289510669186575,14227.177370136615,1.1994159633096764e-56,2.749772152921073e-55
ACBD6,-38.04277823429744,7.334222836094288,14215.878103125942,1.2203889808527842e-56,2.779139990176123e-55
LHX4-AS1,-38.04277823429744,7.334222836094288,14215.878103125942,1.2203889808527842e-56,2.779139990176123e-55
PGAM5,-39.060698362341164,7.010234031670122,14213.1750270343,1.2254628837581696e-56,2.7813922585031256e-55
ZNF316,-41.75050744040405,6.010431390867914,14208.093421488144,1.2350612943301495e-56,2.7938645691342152e-55
ACTR1B,-38.544713371389044,7.250922656911172,14192.87162383462,1.2642863413645391e-56,2.8505051981295186e-55
TET1,-36.71105543047865,7.692147089439802,14177.771776562226,1.2939924540848569e-56,2.9078530098560365e-55
CHMP4B,-36.940319709133384,7.627257860850143,14170.315453283436,1.3089296959782353e-56,2.9252411709611068e-55
ZNF850,-40.81748647729529,6.216655665905089,14169.624762175237,1.3103224513777905e-56,2.9252411709611068e-55
CTTN,-32.208721900201546,9.15248244469826,14134.97981007733,1.3822096857112122e-56,3.0756424019632825e-55
RTL6,-36.05874636433779,8.033828918602055,14105.222301760046,1.4472471377040719e-56,3.2098715832661324e-55
CCS,-43.38734797517543,5.514458382147451,14083.712909623919,1.4962450940006691e-56,3.307770404237193e-55
FBXL14,-43.4017106771012,5.581497806554019,14070.523923262605,1.52714454120532e-56,3.365154427529781e-55
RNASEH2A,-46.740214470065105,4.359474471855314,14052.94457345901,1.5693708267051618e-56,3.4470470835598215e-55
MRPL34,-43.578135087577024,5.559233666647918,14043.100228614934,1.593548954053019e-56,3.488898658568169e-55
TACO1,-42.616081728132265,5.888884470319603,14024.0812458426,1.641370131911684e-56,3.582079880829057e-55
TTL,-30.68567653320403,9.73143351153469,14014.278333262677,1.6666023008770417e-56,3.625525580406318e-55
ZNF157,-45.32401157037057,4.738800023616236,13996.715766275287,1.712826892228375e-56,3.714216022032804e-55
SDHAF2,-41.64755376443944,6.097195020135257,13989.347113291933,1.7326185887488322e-56,3.7398641273038056e-55
SLC38A7,-41.91845615463042,5.944471709606546,13988.230074621366,1.7356396889822333e-56,3.7398641273038056e-55
"NAIF1",-45.77762321615186,4.712152982863037,13982.947636198773,1.7500011717088667e-56,3.758914188695796e-55
ATP6V1E2,-42.97614785707552,5.724792460554201,13977.240821022922,1.7656561427182316e-56,3.780614048983786e-55
MED18,-45.17954411795451,4.9589856922021225,13965.77493207563,1.797553768179485e-56,3.836847525872763e-55
CBL,-34.3949042745509,8.510218766510238,13946.75502908653,1.8518020514809926e-56,3.9402875526668995e-55
ANAPC16,-35.477262337703884,8.185963482929612,13916.479145116866,1.9417137712228843e-56,4.118731796964679e-55
TNFRSF21,-39.17384086715312,6.926322322662379,13891.365598656035,2.0197558064657228e-56,4.270968101312145e-55
CDC42EP3,-38.1863826299126,7.212842375257332,13874.292956767104,2.074677786213849e-56,4.3735235437554475e-55
BCL7B,-38.28047056655911,7.3160693006563715,13823.424587366824,2.247772719656115e-56,4.716192147119011e-55
EIF4EBP2,-32.1717429415066,9.247913573379519,13822.492148546327,2.2510830486322197e-56,4.716192147119011e-55
ARHGAP11B,-37.76526228756617,7.238407085906257,13798.430715613686,2.3382924534570153e-56,4.883875250180619e-55
ZNF587B,-37.60697162402694,7.35233565874613,13778.36033158706,2.4137375754952716e-56,5.02603643778205e-55
ARF6,-38.43691856207048,7.222931735994988,13767.779085091363,2.454533393463648e-56,5.095401791492067e-55
ZNF285,-39.35392164882495,6.788065987759945,13757.320779802165,2.495564211599735e-56,5.164831828809299e-55
NELFB,-40.75401949284871,6.401253780199372,13753.139498137578,2.512168655854617e-56,5.1834413265800255e-55
POU3F3,-33.768665924537444,8.603348737748552,13733.789383745196,2.5905287812835025e-56,5.3289759733411984e-55
RRS1,-44.76775724319547,5.121847331605537,13719.035085377796,2.651992990105825e-56,5.438982008924869e-55
ORC2,-35.835389714698046,8.044962396171679,13700.583528945865,2.731012445056878e-56,5.584223344862547e-55
ZNF431,-39.999769721124835,6.475953196320123,13696.700376548362,2.7479535524283734e-56,5.602040640264909e-55
CCPG1,-30.104835969357513,9.964445474423536,13664.81609011354,2.891280953130454e-56,5.876636420855302e-55
DCLRE1B,-44.82304630168464,5.0891322517750135,13595.846119515008,3.228720738662084e-56,6.542964139747062e-55
EGLN2,-38.61368694625022,7.14057467642648,13575.251660548163,3.337278510598447e-56,6.742887055983627e-55
LRRC14,-44.38688231342368,5.276704940649301,13565.632319463368,3.3892853951416167e-56,6.820690153255713e-55
HEXIM1,-36.86541845666156,7.6679703391314336,13564.43455479749,3.395820182043893e-56,6.820690153255713e-55
ZBTB8B,-39.29237858934284,6.790110126131332,13540.45112136487,3.5294802338285536e-56,7.068303209452536e-55
FBXL12,-45.899094669854136,4.650173214204024,13537.481353369178,3.5464095316136555e-56,7.08137903248017e-55
RPS19BP1,-42.059158022038474,6.022431420977924,13522.403656703375,3.633680212129082e-56,7.23442355683828e-55
ARFGEF1,-30.483342268727938,9.851147695690376,13513.134335439996,3.68844374516257e-56,7.322044740761498e-55
ZNF37BP,-31.69535006841811,9.35037797739415,13505.89760161323,3.7317982930434483e-56,7.386574005038616e-55
LOC728743,-47.839114377456454,4.2206343548863,13503.521537656645,3.7461489891558376e-56,7.393486512220898e-55
DHRS1,-42.85302162534769,5.65942338581837,13486.224568396852,3.852372163575922e-56,7.58115666525678e-55
ZNF425,-44.10648746810971,5.239292938815354,13455.839816485224,4.0466647970735316e-56,7.940559251663883e-55
STMP1,-36.8067238937656,7.729158450523432,13440.803467436104,4.146577590184927e-56,8.113231842404933e-55
ZFP28,-37.74413404224532,7.413890934305077,13409.213751997982,4.364978808710398e-56,8.516086162896591e-55
ZNF688,-43.466159021221564,5.388555473521517,13389.611349932564,4.506522764781074e-56,8.76711814439838e-55
ZBTB34,-38.065691557377825,7.27284452024563,13368.417260822394,4.664973047216725e-56,9.049516090740365e-55
PKD2,-34.5915379744869,8.35526564230774,13351.903488342108,4.792465737684415e-56,9.27042591133329e-55
MCTS1,-33.08600868109586,8.965811237737984,13348.82021173191,4.816670747079651e-56,9.290853007610578e-55
ZNF660,-37.03603759590611,7.524686633787411,13249.085078199758,5.672750518481997e-56,1.0911231152639526e-54
RRP36,-39.47991458292335,6.833305632772697,13236.376426732011,5.792753021514175e-56,1.1110663471405639e-54
ZNF700,-39.380047966152986,6.697314094575342,13227.130793409373,5.881721905696663e-56,1.1249619229182184e-54
SUSD6,-40.80486895038115,6.317008921914529,13200.517978178608,6.145877345253903e-56,1.1721926847012276e-54
RNF169,-33.47766788604997,8.690007737921643,13189.396501082445,6.2599161975867105e-56,1.190608083501897e-54
SYNRG,-30.112304529795573,9.87285303028942,13184.96021579535,6.306020951501366e-56,1.1960361186287689e-54
TINF2,-40.34557170379378,6.543022038166752,13161.793258798038,6.552623545142157e-56,1.2393559366353595e-54
KAT6B,-29.755390639881604,10.042551105906044,13158.129888534495,6.592532733342346e-56,1.2434502875714136e-54
SPRYD3,-33.50938546715625,8.955338858323925,13139.221263635836,6.802605949847181e-56,1.2795288373621397e-54
ZBTB9,-43.8143167219898,5.51285153929617,13126.6740064242,6.945859205805086e-56,1.3028748025434388e-54
CD2AP,-36.392365321707345,7.834278898301914,13119.111425699923,7.033722445613922e-56,1.3157312124226703e-54
LHFPL4,-41.2290946433286,6.356441903961613,13117.112316251092,7.057142088444647e-56,1.316495355622455e-54
MGAT5,-33.28847495107302,8.893820786002285,13104.330240167501,7.208825011119281e-56,1.3374934328867612e-54
WDR53,-44.4373632540978,5.181939819494689,13104.316538472534,7.208989423842582e-56,1.3374934328867612e-54
ACADL,-41.493070710725206,5.97675089155882,13097.713438670467,7.288681055513284e-56,1.3486040572551616e-54
NTAN1,-36.52336676647086,7.719706371354428,13083.42838182462,7.464253417066849e-56,1.3773469245747472e-54
HOGA1,-43.45355736843958,5.358330772014176,13079.624045847153,7.511752895890787e-56,1.382365553192442e-54
TRIM61,-42.86085437328766,5.661193941862665,13074.667126068307,7.574117792091655e-56,1.390085392084962e-54
N4BP2L2,-25.28223257628123,11.498409088876036,13068.324314995696,7.654709741488835e-56,1.401099963166599e-54
ZNF225,-42.40228712563568,5.754687850824884,13045.746493584144,7.948937318172969e-56,1.45105399998498e-54
TBC1D22B,-42.51497538370984,5.862845729226984,13004.417510641786,8.518572670977729e-56,1.5508813186280042e-54
UNC79,-32.23942733455054,9.210776502732122,13001.455872661996,8.560998649835605e-56,1.554449061512817e-54
SPTSSA,-40.54456308743543,6.468312931323611,12993.216851076239,8.680190415151055e-56,1.569828652613016e-54
PDE12,-34.79348433236473,8.379695900568175,12991.664612324614,8.70283983802558e-56,1.569828652613016e-54
GADD45GIP1,-43.147149910778964,5.6544248654432065,12990.842131572637,8.714866069727127e-56,1.569828652613016e-54
BMS1,-32.295812255344245,9.220570187002455,12984.66666940523,8.805720006590391e-56,1.5820091695217408e-54
GPS2,-42.140116193739715,5.897623129564296,12982.473221004902,8.838228117318337e-56,1.5836709276531727e-54
RCC2,-39.246383624619014,6.892585653309263,12978.14140739706,8.902797164415153e-56,1.5910536979659522e-54
TRNP1,-45.38733816176982,5.018956752036901,12955.658914085041,9.24593150065614e-56,1.6480509839782107e-54
ZNF616,-39.30053973057882,6.8727717886629325,12905.015154287177,1.0070519961987283e-55,1.7903438752264077e-54
NHLRC2,-32.618048601587354,9.049124624115636,12895.893239044726,1.0227040102750622e-55,1.813435314052838e-54
KCNJ9,-35.01984718510512,8.341848548490669,12878.894686333546,1.0525538160261537e-55,1.8615166060576835e-54
SNRPA,-43.22945475143951,5.545393888506864,12870.712799340716,1.0672448249307457e-55,1.882608811645971e-54
RUNDC1,-36.35336162762911,7.901037149856862,12859.07745617971,1.0885069974695088e-55,1.91515352603873e-54
CA13,-44.74997319265326,4.9605400463688145,12842.863486229026,1.1188775370424914e-55,1.9635147293098772e-54
ZNF790,-40.136793910616845,6.573142636641039,12823.13392205882,1.1570324279280835e-55,2.0252529053373574e-54
GABRD,-39.26505629855431,6.867231292652694,12813.24177469895,1.1766725599836287e-55,2.0543496053662894e-54
NOL7,-37.17311446673386,7.593749958250304,12800.702405521575,1.202070811338933e-55,2.0933248476743722e-54
LOC100421372,-38.633738328099476,7.1233245916871875,12792.595207756603,1.2187963798138667e-55,2.1170368750389334e-54
VSTM2B,-40.70824068139519,6.356596717470458,12782.664461849143,1.23961622559258e-55,2.1477218524325387e-54
GNAZ,-35.52439532809487,8.210699566797855,12776.282607625348,1.2531918191380029e-55,2.1657317503834168e-54
MICOS13,-43.25576711731218,5.618584130095751,12749.753673306654,1.3113129694739396e-55,2.2604379769995076e-54
KLHDC1,-36.53684246080456,7.736659039790948,12740.10426828423,1.3331466339829225e-55,2.292271573431747e-54
ATP5F1D,-42.717415377275515,5.660815034028367,12671.7220303363,1.499188178057037e-55,2.5712776585366157e-54
ZNF391,-40.95145703461111,6.265769346790989,12670.131213698374,1.5032989233216193e-55,2.5718498414313832e-54
HNRNPR,-29.66547326189767,10.035534616317708,12662.083232512932,1.524276689261692e-55,2.6012030018002158e-54
POLD3,-39.69404201285723,6.753721457321128,12657.318750189716,1.5368397752464006e-55,2.6160855074131856e-54
"NANOS1",-45.28136473078348,4.903383027155749,12654.709969251258,1.5437644925855546e-55,2.621319807983801e-54
PAGR1,-43.77339079401272,5.286402710084087,12632.862174725075,1.6030536971914996e-55,2.7152220458151546e-54
CENPBD1P,-43.602115226502285,5.397033885208556,12630.118161883303,1.6106668091453517e-55,2.721347469843846e-54
CMBL,-39.191347559740976,6.875744886831479,12573.081212776855,1.7777754306940155e-55,2.9962556701969187e-54
CTR9,-35.008391134236135,8.315468647125444,12548.4926745054,1.8553182802530233e-55,3.119225227220453e-54
INTS5,-46.4014934618897,4.5352737970668295,12479.724391788242,2.0915465218796936e-55,3.507719277704146e-54
MRPL46,-41.443009936010725,6.176841236516982,12437.045299018633,2.253794297013143e-55,3.77053694554361e-54
FAAH2,-49.23672442786288,3.820583899552558,12432.5564525434,2.2716078697382447e-55,3.7910240159430654e-54
CDC34,-42.384915035048905,5.976753160339107,12424.780555934747,2.3028150768045914e-55,3.8337085227292085e-54
UBLCP1,-36.25161305269222,7.931422689071826,12419.286931576124,2.3251328056207825e-55,3.860724298331877e-54
B3GNT4,-46.58250347472613,4.431244587212866,12418.00261576542,2.330382855947131e-55,3.860724298331877e-54
ZKSCAN7,-44.15359804853392,5.170490389433309,12377.760114818013,2.5013265582892025e-55,4.133867120240578e-54
METTL24,-37.51877931208794,7.375682899281641,12363.147178359792,2.5666021505732253e-55,4.2314755552670925e-54
BTBD7,-32.15636506736988,9.218774443249341,12358.549547514007,2.5875060947331885e-55,4.25563502392229e-54
CFAP126,-38.952685847559906,7.042270944461338,12356.942538243842,2.5948545717854504e-55,4.257437296213766e-54
TMEM250,-42.56280094510664,5.832855088170764,12353.031008139591,2.612832435859319e-55,4.276628859559159e-54
PDRG1,-46.45109681203843,4.583539924406854,12349.148736317224,2.630804653201318e-55,4.295719156750066e-54
DYNLT2,-43.668511352509924,5.472473281014625,12346.293535601948,2.644104712576429e-55,4.3071074133810783e-54
RUVBL1,-38.253120243093726,7.266955732478935,12333.595273898723,2.7041129227910394e-55,4.390087781523416e-54
