SYMBOL,logFC,logCPM,F,PValue,FDR
RPL23AP42,-37.89034501742995,7.193074233584611,3295.724667533648,1.0409626338541469e-41,5.829916046118389e-41
TRAM1,-36.732606351828295,7.764382966833208,3295.394538221375,1.0431393894127214e-41,5.837197642100261e-41
ZNF14,-39.346896488377936,6.825365098609487,3290.519253610873,1.0758462768367538e-41,6.015164028090632e-41
SRCIN1,-31.320533656917164,9.289857406193489,3290.1187290252706,1.0785806014920718e-41,6.025392806489687e-41
LOC107984974,-47.74529171100086,4.1692222441779085,3289.2762709194258,1.0843557268390241e-41,6.052577355424193e-41
FAM47E-STBD1,-42.209063901227104,5.908766652917591,3288.668425382436,1.0885426700322262e-41,6.070858994760967e-41
MSRA,-34.89141917409239,8.231683829259591,3278.221052926223,1.1632143809857737e-41,6.481878295384324e-41
DNER,-33.32778728728854,8.848819669664419,3275.4691063552095,1.1837632170153805e-41,6.590868948248677e-41
HEATR4,-44.13178907123985,5.0823771593126095,3274.694403460242,1.1896162597837713e-41,6.617923704177221e-41
SESN2,-40.69685963178001,6.105155630689246,3270.5141662848873,1.22172616114127e-41,6.790880222904604e-41
CYSLTR2,-43.822738219211395,5.536905098555844,3269.4424758584505,1.2301035180539474e-41,6.831742557732473e-41
ANKRD40,-31.659464950585974,9.363968458353822,3267.9606970515892,1.2417857468246905e-41,6.890876073421345e-41
PIERCE2,-50.05364755968621,3.274308718398355,3267.7960681141376,1.2430908219845621e-41,6.892374507573022e-41
CYFIP1,-29.931724288705173,9.960379831043252,3264.2169209704102,1.2718220340340337e-41,7.045809421491373e-41
CPOX,-39.07223391183543,6.883742164665986,3262.667843919213,1.2844719437104869e-41,7.109973959408256e-41
SMARCB1,-37.552952787337176,7.260353784717099,3262.2906535531674,1.2875720208847895e-41,7.117539333562231e-41
RABGGTA,-44.20759954311213,5.043550419910526,3262.241521467439,1.2879764074098946e-41,7.117539333562231e-41
SDAD1P1,-44.428091186664524,5.128193503337993,3258.5218306992883,1.3189812798444826e-41,7.282832788129693e-41
RPS5,-35.24152703510797,8.114804011207516,3257.0066678488647,1.3318338312102388e-41,7.34770628171415e-41
CTDSP1,-46.23098910755862,4.514191214114342,3254.6855218973155,1.351778222414257e-41,7.451565548887861e-41
LRRN4CL,-50.88257301737792,3.1930392925674362,3251.20370454654,1.3822842292977133e-41,7.609462871620423e-41
ABCG8,-42.30930773528741,5.9270584842225595,3251.1559482211237,1.3827076249678198e-41,7.609462871620423e-41
FAAH2,-48.546640301190315,3.611671324793234,3249.416794549605,1.3982194389550108e-41,7.688475015690683e-41
LRRC66,-49.285638678170244,3.7581548434329286,3244.1184910602506,1.4466093942193717e-41,7.947996663454451e-41
EIF4EBP2,-32.19489185768587,9.232825372899425,3243.0338373596574,1.4567301505631237e-41,7.997004181863018e-41
EEF1A1P19,-51.79655657685069,2.808937401449985,3242.2556078000216,1.4640373804247397e-41,8.030498283565355e-41
VMAC,-46.785068210105806,4.410619313486663,3240.5521946141857,1.4801659763451295e-41,8.112284145252854e-41
APOL6,-38.59977626316953,7.156779127079727,3236.5083892522875,1.519204129580385e-41,8.319391693154427e-41
ZNF22,-41.14287402915772,6.245828659065667,3236.251217936984,1.521723005212655e-41,8.32633811972972e-41
NIM1K,-38.0990761251321,7.18141453470132,3234.486347488136,1.5391275453983333e-41,8.414655439086617e-41
CREG1,-38.20220647320133,7.138325371327815,3232.212148286563,1.5618628715647933e-41,8.531948204881016e-41
SRSF8,-36.31493481543497,7.81192298944756,3231.287048653143,1.5712115487991294e-41,8.575981724142133e-41
ARHGEF12,-23.606474476344932,12.016989952447833,3226.123110750765,1.624483997853732e-41,8.859491352750205e-41
CLK2,-41.793944800307614,6.120817819703163,3225.9162365417837,1.6266571759385173e-41,8.86408357984827e-41
ZNF880,-36.8625468396673,7.691782570435993,3224.242505871384,1.644351798018053e-41,8.953179577270822e-41
BBLN,-46.29089933180759,4.45307884158664,3220.5167163018396,1.6844684805375643e-41,9.16411406200951e-41
SBNO2,-45.80309807698455,4.598324951779038,3220.377180118785,1.685990676113006e-41,9.164907683458373e-41
KLF16,-44.42948537009143,4.856576205521805,3217.1463767060163,1.7216412409775038e-41,9.351067719142903e-41
DIRAS3,-47.55636356958623,4.129427087112467,3213.1893859472393,1.7663836012796008e-41,9.586266015420426e-41
CDR2L,-44.00294674201905,5.06668774838798,3209.6803338499853,1.8070800626413484e-41,9.79914180547943e-41
DUSP16,-33.644825337030674,8.725379463760584,3206.9987562750584,1.838841223500536e-41,9.963257695109902e-41
SHISAL1,-31.72495752407993,9.137086838118648,3200.473129748877,1.9185992867296129e-41,1.038695337425406e-40
RPSAP58,-48.709511440913936,3.814770461885078,3198.8702445126523,1.938739120446217e-41,1.0480468746437682e-40
KLB,-44.138203772192284,5.102089751656488,3198.8479740168973,1.9390204979142852e-41,1.0480468746437682e-40
RRP9,-47.62057514936096,4.06479572235038,3197.941492138072,1.9505098576974184e-41,1.0534018769186625e-40
RPL26L1,-41.52415807666061,6.029129468654215,3196.173762662675,1.973120828602442e-41,1.064749724283927e-40
ZSWIM3,-46.240057089380464,4.481720891413048,3195.5837867760247,1.9807281543461247e-41,1.0679893748818497e-40
DPM3,-49.01444841299778,3.5302264323667067,3195.103535847793,1.986943332338491e-41,1.0704737580940137e-40
C5orf49,-44.87239387027465,4.835046982505053,3194.9404542116067,1.989058499838481e-41,1.0707470129688315e-40
ZBTB2,-43.59494469431827,5.44676343159439,3193.2367778080984,2.011296700422061e-41,1.0813615015343056e-40
WNT10A,-51.42278225088532,2.7765664609513045,3193.181379224036,2.0120241784066746e-41,1.0813615015343056e-40
MYOZ2,-49.83972834416401,3.3458828496712347,3191.829537026416,2.029861853924919e-41,1.0892815302029834e-40
C14orf28,-44.92537221995648,5.020873363927069,3191.8166944097593,2.030032105394057e-41,1.0892815302029834e-40
TIMP4,-49.10634750355857,3.52598651430825,3190.431785451294,2.0484795632417455e-41,1.0982951217090808e-40
LPCAT1,-35.61147420820356,7.946467288909127,3189.642422948411,2.059072619009198e-41,1.1030864497169952e-40
GPR52,-46.719024716634685,4.135535203118615,3188.9668090890063,2.0681847613693893e-41,1.1070773573921835e-40
ZBTB22,-35.326179380573976,8.036466964036093,3187.038429328127,2.0944262712546588e-41,1.1202236578541987e-40
PROCR,-48.38913435223849,4.01944926105819,3186.2369832254476,2.105434767975626e-41,1.1252078747953204e-40
PPCS,-39.59988982496219,6.772498367118804,3181.7880182847657,2.1676567246750087e-41,1.1575321675710412e-40
HNRNPA1L3,-46.71533347021601,4.421654901247539,3181.6499900442923,2.1696176762890037e-41,1.1576509700647818e-40
KTI12,-49.08532335553867,3.7907070209250797,3178.89102279677,2.2092062178427637e-41,1.1778306008498768e-40
SLC25A26,-39.5349044275533,6.8710962318215145,3178.2175213334003,2.2189847325315314e-41,1.1820975467141975e-40
RPS27AP16,-49.88831125162078,3.181843712744378,3175.9163354035577,2.252738932084596e-41,1.1991197880696503e-40
MGST2,-46.37552497956148,4.403196602548355,3174.749733817205,2.2700558559135961e-41,1.2073723597866323e-40
IRF9,-38.449757388304704,7.186003750647562,3172.2703316673296,2.307324537397935e-41,1.226215011534944e-40
NXPH3,-41.57557698632437,5.7882070920377675,3171.4774047286887,2.319378074113601e-41,1.2316378465328921e-40
RPSAP48,-42.682742755910496,5.74076148341936,3169.641419562088,2.347541314785907e-41,1.245599809972857e-40
RNF141,-31.354294345654054,9.553434737709262,3168.8694121307913,2.359490339177982e-41,1.2509431662887085e-40
ALG10B,-37.42047188030018,7.4826222194473795,3164.8359270317296,2.4229643293999056e-41,1.2835735457019865e-40
TRMT9B,-29.681324506605236,9.998466313207809,3161.4211386907227,2.478099694839563e-41,1.3117381453049801e-40
ZNF654,-35.54031096404829,8.076676953816483,3154.8788309438173,2.5874345331291264e-41,1.3685247463150796e-40
VPS11,-40.394084905214186,6.539839183239202,3153.842312869151,2.605215220795209e-41,1.3768355678789918e-40
CACNG5,-40.65811410346524,6.09051909784131,3149.943924760876,2.673243266224487e-41,1.4116674789681886e-40
CCDC192,-50.23703641396822,3.4347124675870617,3149.799943494361,2.675791129590833e-41,1.4118932751145291e-40
ACADL,-43.29266060363954,5.581920491948046,3147.639380674134,2.7143309555794794e-41,1.431094998670131e-40
RNASE4,-50.22188621126505,3.256812400525182,3141.867875689621,2.8201602437553556e-41,1.4857157486682683e-40
ABHD15,-48.95516394489091,3.6872881665020394,3141.4177995567384,2.8285927061347526e-41,1.4889801446759936e-40
MRPL23,-44.528049021695274,5.101114268670193,3140.74339503984,2.841277568579937e-41,1.4944760923518009e-40
SSR3,-32.68661906270685,9.13370600959327,3140.3299283648284,2.849083904303411e-41,1.4973993463896144e-40
EID2B,-41.98934346830075,6.0647579415337045,3137.742428301722,2.898449364743948e-41,1.522143085160091e-40
PDXP,-35.339698332084716,8.01253415032933,3135.774995159381,2.936584058672302e-41,1.540954550567286e-40
ZNF552,-44.57708068124377,5.21689412307419,3135.6509700976108,2.939005572289355e-41,1.5410108744783318e-40
SLCO4C1,-44.56130436840871,4.98128876348782,3135.186774207738,2.9480872915585617e-41,1.5445565125482662e-40
NOTCH3,-44.61281499825833,4.992330553368944,3134.371254402266,2.964113705927756e-41,1.5517321672777457e-40
RBM27,-30.021302279345225,9.931099714812117,3134.2187989479185,2.9671198366782523e-41,1.5520857024697944e-40
CNRIP1,-34.91885015502468,8.238300039251769,3130.6214901147514,3.0389863289620644e-41,1.5884309234347244e-40
TMED8,-31.77106414666797,9.321877694696477,3130.3732790289005,3.0440118183104966e-41,1.5898097802454587e-40
SNAI3,-44.71914367555676,4.813652302087768,3129.290669202006,3.066033233207549e-41,1.6000560579881716e-40
SNX33,-41.609958922483386,5.922665627997397,3128.84712079565,3.075103597296963e-41,1.6035328781832794e-40
SCRG1,-36.635478697533166,7.847814287231815,3125.8621930244585,3.1368796203491673e-41,1.6344664625903838e-40
CYP46A1,-33.79620390539952,8.550604609060638,3125.5914534432727,3.142546773006091e-41,1.6361390900271744e-40
GIMAP1,-47.21020826228393,4.280776121309598,3124.2595592800308,3.170582689977868e-41,1.649446104106455e-40
PSMG3,-40.76362266997916,6.283161706118047,3120.3853643176412,3.2536323389739795e-41,1.691330034756263e-40
PPAT,-37.91708093216826,7.324438235956512,3116.9433542760435,3.329329086398504e-41,1.729329359307928e-40
SURF2,-42.898773534207734,5.507312286477484,3115.778078070927,3.3553719222488216e-41,1.7414981785077866e-40
PTCHD4,-32.28837266254159,9.16980070650443,3113.032563191852,3.4175787646595683e-41,1.7724031926688522e-40
ZBED10P,-47.32839951886965,4.178296126062228,3110.256823135157,3.4816995307011077e-41,1.804251920228691e-40
NTN1,-48.009433078327795,3.7584224772594785,3108.0657930273996,3.5332025993777847e-41,1.8295175823683257e-40
ST6GALNAC6,-35.791437154537746,7.90788872353557,3107.6262235503145,3.543631018721269e-41,1.8334917601915253e-40
NOP9,-37.417824178838586,7.377749964944577,3107.324576204498,3.550805998789105e-41,1.8357777287217896e-40
TMEM106A,-47.612026677694345,4.17299658200351,3099.238129038136,3.748931706474055e-41,1.93670568141278e-40
SNN,-31.539290131338394,9.322784579362434,3098.546670922348,3.766402081098711e-41,1.944222593646226e-40
TNFAIP8,-43.57374209058305,5.440801595355882,3097.3708084341038,3.796307486480477e-41,1.9581418708345078e-40
ZNF488,-43.016797465301266,5.455826858132299,3094.1676877001937,3.8790398765377625e-41,1.9992667598966685e-40
TNFSF15,-48.9005447462686,3.806796686734954,3093.5520935630725,3.895155039456314e-41,2.006019907791152e-40
NDUFAF8,-41.92894063837148,5.934014167488311,3090.2277799412936,3.983399778995271e-41,2.0498809218183547e-40
ASB14,-47.496159626895924,4.251169330170108,3086.7738348116186,4.0773066484496155e-41,2.096585712125559e-40
TMEM271,-40.54504094952467,6.232901837724606,3085.1165183250996,4.1231867228255357e-41,2.1185416965505587e-40
CTF1,-52.25016477628162,2.727836663032376,3083.848193617081,4.158663287979059e-41,2.1351225007442216e-40
B3GALT1,-36.87860903307106,7.645370130790065,3082.4952097283876,4.196860514596279e-41,2.153073510531327e-40
MRPL16,-39.616623969398226,6.597260256597074,3081.9827805596115,4.211423116330978e-41,2.1588811802654337e-40
ALG10,-44.51452560764568,5.110864093529822,3080.9019162065856,4.2423137617578557e-41,2.1730436415035045e-40
HRH2,-39.611470094024384,6.6173251996902405,3078.3934475629985,4.3149227646317124e-41,2.2085373320278686e-40
ZCCHC3,-41.848351443813,5.967615563028061,3078.25196330131,4.3190566857814663e-41,2.2089553356850064e-40
PDXDC2P,-41.05665663303334,6.3652808823253775,3076.049335827703,4.3839513038750356e-41,2.240424538181417e-40
JRKL,-40.28627139338151,6.443143235557168,3075.7407470461426,4.3931242954508077e-41,2.2433906965802857e-40
AARD,-48.79175570675465,3.8280984233810353,3073.6023884847195,4.457243174990918e-41,2.274389448449389e-40
TADA2A,-32.58820619883679,9.081058137015061,3073.3409400350456,4.465149710891353e-41,2.276679320430744e-40
IPO4,-46.961723194730894,4.222857668404571,3070.65880586989,4.5471143764782733e-41,2.3166973705408435e-40
POLR2I,-39.72090082481765,6.569040548374051,3069.334662457024,4.588159106071923e-41,2.3358219791538942e-40
PALD1,-42.73965528408528,5.754336756154973,3065.6453291589637,4.704577780847014e-41,2.393260767200937e-40
RIOK1,-39.63141074738393,6.744825493511434,3065.09711412217,4.722139248139406e-41,2.400360706363382e-40
GRPR,-49.49258564470387,3.4655766105862065,3064.88213832238,4.729044490687625e-41,2.4013928381568206e-40
RASSF5,-39.76568941855707,6.537010745875567,3064.766095913989,4.732776285916841e-41,2.4013928381568206e-40
SMARCA5,-27.517029287754337,10.760974923006609,3064.697353156292,4.734988431446021e-41,2.4013928381568206e-40
KRTAP5-2,-37.851139681119925,7.063940551429293,3063.764138785562,4.765126691956112e-41,2.4148385572097224e-40
ISOC2,-45.39639900389099,4.604379642309579,3063.3027816661797,4.780100422461712e-41,2.420584693016923e-40
MTRFR,-35.38863987431157,8.222333218841271,3060.9633944205925,4.856789349958677e-41,2.45755017335675e-40
GXYLT1P4,-42.859469495022054,5.766722193924488,3060.4782803999233,4.872852872404586e-41,2.4638061714003138e-40
VANGL2,-45.28308489647495,4.579210805050483,3060.235560064206,4.880910918249047e-41,2.4660080276646742e-40
HHAT,-43.64310475516878,5.381307648732909,3059.321039451375,4.911397564174065e-41,2.4795296724666486e-40
CYP4Z1,-47.77899900834788,4.006395705695708,3058.202769984867,4.948947683686185e-41,2.496594138308054e-40
SMIM26,-43.32164079204516,5.501456412676886,3054.9563954501455,5.059670142116803e-41,2.550518052714291e-40
POM121C,-38.02265047252488,7.147515648406225,3053.364011103102,5.114926316701467e-41,2.5764216598271606e-40
RPS13,-36.46764973757584,7.748253645772066,3052.5238933433243,5.144332972896205e-41,2.5882399792592606e-40
ZNF501,-44.8523930138056,5.170847797675999,3052.4717866629435,5.146162685897674e-41,2.5882399792592606e-40
NDUFB7,-39.73632176387296,6.664061878928908,3049.3457793108482,5.25718830399454e-41,2.6420842955697843e-40
PRRC2B,-27.88907347871323,10.47075654316867,3049.2279160222315,5.261423185001816e-41,2.642218475786357e-40
TIMM10,-40.96979656384098,6.2181883580154365,3048.8251859356446,5.275920440420018e-41,2.6475022014134813e-40
ANKRD45,-44.45823961589203,5.128034232079101,3048.6290203633907,5.28299704699626e-41,2.6490570283093445e-40
OCEL1,-48.12149888316862,3.8227497791030793,3048.211271752252,5.298100335123057e-41,2.6546313116316357e-40
KRT18P31,-49.341556067706406,3.6015845246677123,3047.440125427636,5.326099279200151e-41,2.6666537669318652e-40
NR2F6,-44.561281280049926,4.764777499506546,3045.741415061786,5.38832451928085e-41,2.6957815908257837e-40
ZC3H3,-44.10636744731055,5.057525235804194,3042.4632587307888,5.510568449080585e-41,2.7548705182002713e-40
HS6ST1,-34.722065137196864,8.16500002965867,3041.1100079753332,5.561875633212869e-41,2.778434346704013e-40
EXOSC4,-47.582437233392035,4.091079019443948,3040.79004359906,5.574079748736522e-41,2.7824435567343703e-40
BRME1,-52.54632252398971,2.480751574110442,3040.2474087460746,5.594841144623045e-41,2.790715144722461e-40
EIF3K,-35.82837701306422,7.912304808240993,3039.837976348845,5.610559769820215e-41,2.7964608912599405e-40
HAS2,-45.58889230305384,4.565275723340911,3039.418188041554,5.626724001528831e-41,2.8024199795198573e-40
ENPP7P8,-45.00687146763802,4.860403703956035,3038.272234113567,5.671098527751106e-41,2.8224099474061743e-40
WNT9A,-48.197524601462646,3.8318488414434326,3038.037922925943,5.680216756642668e-41,2.8248366977209505e-40
LRP10,-39.85201888772598,6.683290082334944,3037.675787527809,5.694339486462444e-41,2.8280709748680397e-40
IRS2,-33.853928992643816,8.625978730959174,3037.6533874491415,5.695214262348763e-41,2.8280709748680397e-40
ARL9,-50.82106723036426,3.099479477971211,3037.3607759289757,5.706654369104955e-41,2.8316401970096793e-40
SURF4,-36.895137111558284,7.584450731700399,3037.1458640158417,5.715072016521543e-41,2.8316509958184984e-40
MICAL3,-32.44832110918776,9.047387068920541,3037.1430871502575,5.715180865565494e-41,2.8316509958184984e-40
DHX36,-38.86974495116365,7.120521032500271,3035.0243013106005,5.798870407548699e-41,2.8709797802131438e-40
LOC122319436,-43.60535053403254,5.275428234441208,3032.8874683571885,5.884573734874344e-41,2.9112463967703014e-40
ZNF580,-47.82824521056813,3.878255675341215,3031.5357759087865,5.939471067033198e-41,2.936224041230443e-40
P2RY11,-47.828351565642464,3.9468179015971163,3029.4898612068455,6.023585993746526e-41,2.97559785848354e-40
GTF2IP4,-29.50967492581158,10.092056372528342,3023.227274966303,6.288906529966185e-41,3.103975836193737e-40
ZNF688,-38.793811218891534,6.834690609837869,3023.137729474449,6.292787774232685e-41,3.103975836193737e-40
LSM10,-48.004038915998535,3.8888244566707777,3022.587810863118,6.3166784289228e-41,3.1134538607103573e-40
FAM43B,-46.40285248045344,4.048584249379993,3022.0748692998873,6.339048291026037e-41,3.12216882913775e-40
SMIM10L2A,-35.07968291854108,8.090761610938811,3020.7620893864723,6.396678594729363e-41,3.1482248900445554e-40
