SYMBOL,logFC,logCPM,F,PValue,FDR
MUC6,-14.608057011693145,5.758062241809916,193.4785015956708,2.2207000271411304e-17,2.416506016194407e-17
CTDP1,-16.465300708989325,3.8320982438202167,193.40626045828657,2.235209309816053e-17,2.4318990034742322e-17
RPL6P28,-19.050703453717333,0.8195499538836515,193.35083324757224,2.246408892424133e-17,2.4436866289518665e-17
SLC16A1,-14.939748643119922,5.304656236922186,193.2111521232306,2.2748942278940087e-17,2.4742711366476463e-17
ERVV-1,-19.788564995555024,0.725659419165381,192.93244493686348,2.3328676793036615e-17,2.536913007130904e-17
NECAP1P2,-20.750503893330624,0.45029395472721423,192.6900664822357,2.3845423817240272e-17,2.5926859543810174e-17
RPS21P6,-19.862477627493252,0.2906769611530613,191.74024719205156,2.5988849404200644e-17,2.8252789479066814e-17
ATF6B,-11.960691282787472,8.036737985336217,190.55652551191022,2.8946025779678566e-17,3.146245798509424e-17
IQSEC3P3,-19.340900804141,0.9134120110245435,190.46708023525326,2.9183350079844545e-17,3.1715260549809936e-17
LILRB5,-17.472216927548214,2.247747380430876,189.64205361017923,3.1470919152440766e-17,3.419574045007737e-17
NDUFA3P4,-19.741426301097892,0.3777481005385516,189.12795379992556,3.299069528780376e-17,3.584127997078437e-17
AGAP12P,-14.408899649953995,5.33025825900201,189.11195433789598,3.30392082057682e-17,3.58881558441675e-17
MS4A5,-20.895957361293533,0.6203192761271434,188.76789063092806,3.410074550393428e-17,3.7035214592598855e-17
GGT1,-16.05455194216898,4.284959383913837,187.95895693015854,3.673972445538564e-17,3.989480793540171e-17
CHKB-CPT1B,-17.60180378422937,3.308114505375102,187.21447654497206,3.935771564083131e-17,4.273068656411632e-17
FAM72D,-18.2859187752556,2.302595925307341,187.1462071965628,3.960737535040984e-17,4.299476366746047e-17
NDUFAF2P1,-19.62389826651621,0.5484857322849634,186.81033097306582,4.0860050047768175e-17,4.4347375429096434e-17
RBM22P3,-20.883683378502116,0.4163383705346728,186.79389647332377,4.0922398590521624e-17,4.440783974237494e-17
TEX49,-20.795162718414232,0.15993389511374537,186.76161701932128,4.1045149311088875e-17,4.453382055829254e-17
CSPG4P10,-17.193635538139436,3.515946066051343,186.57111247944235,4.17774878209459e-17,4.532105352486331e-17
LOC442041,-20.275159677241874,0.4673772678770918,184.92139412762728,4.872182413419256e-17,5.284583778719216e-17
MTND5P1,-20.075767410843397,0.4010190797041383,184.55695843732258,5.041291561048054e-17,5.467120501272768e-17
PTP4A1,-13.861093221088815,5.898991885112745,184.29283531281706,5.167687846439179e-17,5.603284811935755e-17
ANKRD20A17P,-17.090746410333647,2.6355612659682057,184.20996322220873,5.2080269621815744e-17,5.646108970831857e-17
APOL5,-19.692936039210224,0.8014899538903982,184.03493405392447,5.294312453167552e-17,5.73872241115504e-17
RPL7P9,-17.263898352127192,2.1253157561156417,183.87209518002038,5.375933334800458e-17,5.826250498457593e-17
AKR1B1P1,-18.811389438280674,0.4264084737489003,183.2840451255866,5.681829471178172e-17,6.156772611811241e-17
DUX4,-19.80877200533728,0.8653970275603549,183.23792311583313,5.70658017396734e-17,6.182590667908575e-17
IBSP,-18.627518239665584,1.1170289361655676,182.0562717509938,6.380763856339564e-17,6.911891406486697e-17
NXN,-19.96653410626543,0.8377672621689138,182.00920202531162,6.409288251801359e-17,6.941665983856749e-17
KIF5C,-13.437079096809445,7.051677638374181,181.5897182160088,6.669473427112827e-17,7.22229363023437e-17
SOCS5P1,-20.3836799980094,0.24028350519339808,181.08308002568853,6.998538231404332e-17,7.577407288744509e-17
PMCHL2,-16.164453179869724,4.421084363989407,180.25581264156642,7.572907621328387e-17,8.197957449274249e-17
NLRP2,-10.686783509361025,8.369707723718586,180.01604345028332,7.748451664024613e-17,8.386633200754149e-17
ATP6,-7.648259496851716,12.435144446915505,179.94515912510292,7.801161034093875e-17,8.442317773346374e-17
TNXB,-13.605087138466441,6.565943122686541,179.67057273875477,8.008914119747643e-17,8.665743537203491e-17
ANKRD26P3,-14.774361136184657,5.210593719961065,179.29434800290105,8.30302169528146e-17,8.982518537884147e-17
LOC100507334,-19.05318984826268,0.7673213779615804,179.12237255823808,8.441207239366788e-17,9.130536097044704e-17
GPSM3,-16.58566700440603,4.325384481464243,183.00735822144384,9.089777338949604e-17,9.830480294298125e-17
LOC100129078,-20.563513909243095,0.2033640204069602,178.03164316866523,9.37561849438883e-17,1.0137974799380357e-16
ANKRD30BP1,-16.915316696146814,2.51355574055137,177.90717613242964,9.488933699391824e-17,1.0258845565739762e-16
KIFC1,-12.890734232329269,7.2665837403333216,177.18741039236167,1.0172959742618298e-16,1.099659465390656e-16
IGKC,-20.711803058168265,0.7274803290470355,177.10159339924647,1.0257895388062131e-16,1.1086615325698431e-16
CCL3L1,-15.015135233759205,5.012370015878295,176.75755987988825,1.0605924340512003e-16,1.1459057973459019e-16
CCL3L3,-15.015135233759205,5.012370015878295,176.75755987988825,1.0605924340512003e-16,1.1459057973459019e-16
R3HDM2P2,-19.302661760316017,0.5728749020633057,176.56425481872174,1.080688039614242e-16,1.1674293115277237e-16
LOC102724428,-14.57817488628924,4.347264292173595,175.54920488576417,1.1929577438259159e-16,1.2885022361458988e-16
TSEN34,-13.646881928289352,6.9184258198498325,175.27650252270237,1.2251562667476412e-16,1.3230659135090366e-16
SERF1A,-9.68371741626001,9.682344798762044,175.0371497092381,1.254167236600956e-16,1.3541766982443574e-16
PDE4DIPP4,-21.308992998408055,0.3109528484628019,174.44170797277434,1.329503453518651e-16,1.4352886702043666e-16
LENG8,-11.120067293896406,9.624163680443615,174.39657624976095,1.335403550072911e-16,1.4414255843856222e-16
H3C4,-18.88663146606455,1.3363402206299806,171.56301560759132,1.766707293605562e-16,1.9066642605562445e-16
DEFB134,-17.75632871920294,1.2918428993876028,171.49155463535382,1.7793074758918652e-16,1.9199528482401497e-16
FGF23,-11.93568457176336,7.990752998300631,171.4159689275232,1.792737417082953e-16,1.9341323520754633e-16
CYTB,-7.500900365716964,12.482668800746655,171.05761032621857,1.857870349817532e-16,2.0040791436751284e-16
SLC25A24P1,-21.872952950199537,0.0538830264540809,170.02892390025298,2.0589760469068171e-16,2.2206531405610607e-16
LINC02203,-18.379770134103758,2.2050238799329587,170.02093857692347,2.0606234492385344e-16,2.22207161888708e-16
PRB1,-19.15293629175947,2.6251490235463746,169.92555950914712,2.0804075769964466e-16,2.2430442105946535e-16
ND6,-9.220207830078119,10.78430623869088,169.74881149898314,2.1175974912528015e-16,2.282773508298145e-16
GTF2A1L,-17.282614724157934,2.414416526694944,168.84916049567497,2.317989270328141e-16,2.498393527106822e-16
LOC107987457,-13.830454056375078,5.757767030950714,168.670943142787,2.359990469610302e-16,2.5428441126326204e-16
PPP1R18,-13.830454056375078,5.757767030950714,168.670943142787,2.359990469610302e-16,2.5428441126326204e-16
CDC42EP5,-18.943534181697757,1.5542241275006834,168.65098389604842,2.36474373149629e-16,2.547555293924736e-16
ADAMTS7P1,-19.823535825743512,1.690751309892156,167.5645691805636,2.6392122751510203e-16,2.8427843652955193e-16
ND5,-7.304390737148157,12.728592690275416,167.25519008744536,2.723331996576725e-16,2.9329202584288704e-16
PRSS2,-20.912080555226773,0.3940518336861929,166.8576914698538,2.8355528657263304e-16,3.053286078371447e-16
LY6G5C,-15.867944373175236,5.014319169890937,166.61797052243645,2.905562212959372e-16,3.128167655317116e-16
GRK1,-18.65125930761232,1.2894091882686893,166.14326234148996,3.049594093944906e-16,3.2827059694878467e-16
RRN3,-12.429855725763309,7.478081274789055,165.69361892458656,3.192926713796931e-16,3.4364419611565036e-16
AMIGO3,-17.417739589441567,2.870970087050134,165.67465329822875,3.199125301513918e-16,3.44255938575074e-16
RNA5SP216,-17.49169944430066,2.2882848105648756,165.56543767992278,3.235066656558532e-16,3.480675706244173e-16
SHISA3,-19.331830226447696,0.5576041406255292,165.32280270127097,3.3164363128506076e-16,3.56764916318072e-16
ND1,-7.9617794532407125,12.122568269373716,164.8577272167095,3.4784529920821423e-16,3.741336559581516e-16
UBR7,-16.24677171065509,2.8860562103555507,164.82094700788426,3.4916148206145957e-16,3.754889314323317e-16
NPM1P39,-19.15806117975434,1.0953498979259861,163.6100340584542,3.9554022093580895e-16,4.252963410769372e-16
CTAGE6,-17.250651631829818,2.5948649462063917,163.5931652873708,3.962300945614867e-16,4.2596964039244367e-16
CCL4L2,-19.065693466440585,2.5042246961246146,163.53779763712203,3.985033074185382e-16,4.2834462852685233e-16
ND2,-7.3570999034761515,12.595875810799605,163.05360369635758,4.189744465494065e-16,4.502763613382037e-16
FAM197Y3,-20.249940020746834,1.3099322191475857,162.21193867879367,4.57223074935014e-16,4.913036382715356e-16
OR4N2,-20.262771573210635,0.40134584337763085,162.12358664212607,4.614450523387725e-16,4.957606738024494e-16
FRG2,-15.649336378745247,4.167593976552426,161.95727112853137,4.695037335074256e-16,5.043376382577758e-16
ENPP7P6,-18.208737958490467,2.413793758755623,161.88215847845757,4.731914447183874e-16,5.082173368210171e-16
GNL1,-9.88315478577369,10.729188147479418,161.52819050709908,4.909826253487093e-16,5.272407739536871e-16
AMY1C,-22.430058849438616,0.15651225419394701,161.44454849425279,4.952881080829779e-16,5.317788370733611e-16
MUC2,-20.90346392331047,0.6985562124459241,161.16512607566764,5.099603929911522e-16,5.474442414889772e-16
GUCY2D,-19.26637340666957,0.43474925076088977,161.01042016771032,5.18279029921852e-16,5.562850499273536e-16
CTAGE11P,-18.74713817486,0.6646674612552796,160.34323093454609,5.558161166377787e-16,5.964790637237449e-16
MTRNR2L8,-11.380967125816053,9.37279742937581,159.99120330184854,5.767591443146487e-16,6.18854975348201e-16
BLOC1S5-TXNDC5,-15.759023297978958,4.34917843094293,159.8232703461157,5.870395365244213e-16,6.297846767942028e-16
CPLX4,-19.099727968719755,0.32072335157312276,159.03873989867014,6.376727600914185e-16,6.839950436580337e-16
GPR20,-18.740193820200414,0.7373217004915792,158.9056310407323,6.467077671348059e-16,6.935751570249666e-16
USP17L14P,-19.050560869564467,1.2796749399476843,158.84973266803985,6.505418536214143e-16,6.975752579149791e-16
KLF2P2,-19.181477079807152,0.4495901047042503,158.73501230097943,6.584853168379389e-16,7.059798500286862e-16
RASSF7,-17.805731410935458,2.3705058293950017,158.10751057194102,7.037696356813987e-16,7.544094700437302e-16
OR2T1,-19.435820272706497,1.1909502840518762,158.08516031959888,7.054415012298585e-16,7.560804681503803e-16
METTL7B,-18.55228848216912,1.5476007446911533,157.81283130338056,7.261499542777088e-16,7.78150760039025e-16
ASB2,-16.083596946436906,4.054131934946059,157.67865072558794,7.365865197121101e-16,7.892082701192221e-16
PKD1P2,-18.002328632073983,3.2884566522427434,157.62701896921314,7.406441885134448e-16,7.934287278934069e-16
PRB2,-18.747834955981848,3.018694964799317,157.10892227366475,7.826809915248593e-16,8.383271661024474e-16
LGALS7,-18.849600958130186,1.2442700727269806,169.39467279420907,7.890313653596642e-16,8.448584605235784e-16
LGALS7B,-18.849600958130186,1.2442700727269806,169.39467279420907,7.890313653596642e-16,8.448584605235784e-16
SERPINF2,-23.06962426816514,0.13885254744658926,157.02145190220497,7.900211357882442e-16,8.457828708846935e-16
H2AC19,-15.582028446823616,4.427774464523711,156.19768684696808,8.627903876025599e-16,9.235405509159102e-16
VN1R60P,-20.376048809247333,0.25032403924148755,155.79616827185822,9.007726545265071e-16,9.640429257804491e-16
RBBP8NL,-19.491427677846836,0.7402932337853054,155.4111474897737,9.388414390082968e-16,1.004624921696768e-15
DDX11L10,-18.303248138907296,0.9964669894407645,154.9052867847775,9.914370728197608e-16,1.0607361772379046e-15
SEBOX,-22.295444048593573,0.16299456945579383,154.80401149737727,1.0023327323554576e-15,1.0722219169559662e-15
LLCFC1,-19.637014618870968,1.143080678022301,154.48108759847622,1.0379196619636974e-15,1.110112666913203e-15
C6orf136,-13.903661003182833,6.062734871100903,153.57571864103923,1.144928299581442e-15,1.2243685684892512e-15
ND4,-7.030630935656717,13.06897577564232,153.47884998358538,1.1570430624946212e-15,1.2371261261231653e-15
MDC1,-11.455089438922904,7.925032126251263,153.2515553132868,1.1859995234111557e-15,1.2678840997438421e-15
LOC389831,-12.428990674016061,7.145460495790776,153.16628977609346,1.1970569117056275e-15,1.2795004286351777e-15
ABHD16A,-11.187965115738564,8.32051114186088,151.48454953364669,1.4387009530307372e-15,1.5375412485736704e-15
TFPT,-12.047509342143092,8.346220297576426,151.27871478401522,1.4716086280715655e-15,1.572458484532061e-15
MSH5,-17.11776895572202,3.115048538048841,151.15031010428925,1.4925357077645827e-15,1.5945649815105086e-15
PHRF1,-12.707640793440996,7.60952278348223,150.6334691595923,1.5799734778175288e-15,1.6877104109104838e-15
RPEP5,-19.672548600405577,0.43701098034204644,150.29796137149623,1.6395922504631105e-15,1.7511148911620224e-15
LOC100420707,-19.578960602455975,2.0467504913657826,150.1386773926799,1.6687169742050948e-15,1.781936117569904e-15
KANSL1,-9.948607342792577,8.39782847785162,149.8783540493966,1.7174887546594277e-15,1.833724226642763e-15
RPS3AP34,-17.896928129005577,3.0901959170765605,149.74707141035864,1.7426487800765134e-15,1.860290087764411e-15
RPS20P20,-20.609605062922054,0.37986492530660404,149.55193428313873,1.7807620663700548e-15,1.9006729634513e-15
GJA10,-20.135094558275892,0.5858151156412715,149.19261671664316,1.8532439423093317e-15,1.97771996332277e-15
C4A,-12.079473145140854,7.704786619439693,149.04435279410873,1.8840463980397814e-15,2.009949977111339e-15
LOC110384692,-12.079473145140854,7.704786619439693,149.04435279410873,1.8840463980397814e-15,2.009949977111339e-15
CBY3,-20.56176780557414,0.8114083494262473,152.37241171959204,1.9180719459919082e-15,2.045923018137438e-15
PPP4R4,-10.688290170754502,8.726912581095505,147.95613792007177,2.127200441222232e-15,2.2686294246389526e-15
