SYMBOL,logFC,logCPM,F,PValue,FDR
C1orf74,-14.767378857439395,4.903627137823984,1623.6996126731492,2.470686025864432e-35,7.691584032833686e-35
RPSAP70,-18.38526464633501,1.688597997603433,1623.6309413102852,2.4728386089537095e-35,7.694687989262968e-35
DBIL5P,-16.69532994005352,3.163974666877947,1622.8483061953177,2.4975104347017874e-35,7.767829044689025e-35
B3GALT9,-16.225627063186273,3.6952781599481375,1622.3763943608094,2.512511480228166e-35,7.810837510195779e-35
LAIR1,-13.062635446535662,7.049429037929766,1621.561985300943,2.5386221392664895e-35,7.888327030039923e-35
TMEM229A,-15.75334143803848,4.274242417014873,1621.0795692305408,2.554222708448128e-35,7.933101219942204e-35
LOC100422274,-14.83256448659255,4.909110626052253,1620.9392888784328,2.5587779719973115e-35,7.943544296284428e-35
CYP11A1,-17.419652480808875,2.2684610827314358,1620.0061700782926,2.589296095231753e-35,8.03453993389946e-35
MRM1,-15.543437582124206,4.085653374031477,1619.6955737783517,2.599538673352554e-35,8.062565452191271e-35
MFAP1,-12.215234493751947,7.583840928951317,1619.257251468089,2.614065546963961e-35,8.103846590890603e-35
PEX5,-14.110487610617819,5.983288282513697,1619.0210550747227,2.6219287946266207e-35,8.124441062549403e-35
MTCH2,-11.372352384700264,8.467406304416736,1618.9441424631304,2.6244946469942593e-35,8.127557211227451e-35
GPR75,-12.916216973687577,6.866212697664464,1618.9177561640465,2.6253755160459897e-35,8.127557211227451e-35
SOX7,-15.938239222080231,4.189848724707596,1618.6440760582557,2.6345302202240845e-35,8.152108148918298e-35
TMEM45B,-16.132895539986134,3.826426805939521,1618.4205626483285,2.6420316307123913e-35,8.171522818817378e-35
PPIL1,-13.19000850400716,6.710184574948666,1618.0157780374425,2.655673743991954e-35,8.209903185349314e-35
TRIM17,-14.688371234766244,5.474203112808024,1617.9181355255564,2.6589755386643634e-35,8.216296107640834e-35
CDK11B,-13.505630475548944,6.5131497066556845,1617.2120439476316,2.6829804544553023e-35,8.2866265520491e-35
CCL22,-16.019317288275772,4.036973354908681,1616.6378659796405,2.7026680188482245e-35,8.343563438808683e-35
SPRYD3,-10.872043786893306,9.059624610986296,1616.1395260720226,2.719877878182561e-35,8.392802034669914e-35
RBM14-RBM4,-15.27733654520671,4.772176574056533,1615.8982186194073,2.7282524895246464e-35,8.414744477880788e-35
SYNDIG1L,-16.826956659011532,2.986172433019039,1615.4370421295441,2.7443329059451026e-35,8.460422602170573e-35
C2orf81,-17.274033721512687,2.823281669918678,1615.3907735271328,2.7459516812344785e-35,8.461495717418044e-35
SCHIP1,-11.149376578850374,8.677314671935756,1615.2818845199001,2.7497652712743443e-35,8.469327909998085e-35
LATS2,-15.904122635600569,3.9811696169653956,1615.0898903773823,2.7565029492021124e-35,8.486154941625922e-35
PIP4K2B,-8.338315133547436,11.550234459554957,1615.0342091673326,2.758460210703443e-35,8.488256258352231e-35
KLHL30,-17.676727157630033,2.4426491279026576,1611.9566660384519,2.8689353301487735e-35,8.824129498134264e-35
KCNA4,-12.532856062472064,7.326129061308219,1610.2624746240524,2.931720614944481e-35,9.013078289434578e-35
LOC114841035,-17.407785754131428,2.9026864933182503,1609.4886001232528,2.960876985657049e-35,9.09851400437946e-35
KIAA1210,-15.795642387507831,4.145849698231344,1609.4282241899894,2.9631644341920324e-35,9.099283760982531e-35
LAGE3,-15.919751169702018,3.8801004942892896,1609.4098639513384,2.963860411108441e-35,9.099283760982531e-35
TCAM1P,-17.142897038152327,2.696195360707831,1609.1467766036512,2.9738520219118394e-35,9.125751434981999e-35
LRRC37A17P,-13.939141964650155,6.219051468468199,1608.787928369134,2.987537380161328e-35,9.163524373327629e-35
LILRA2,-14.126536279639582,5.9128119102543115,1608.6426467840174,2.993096712625087e-35,9.176349451828018e-35
SNAPC4,-13.561874851380626,6.672192156268722,1608.5651149292623,2.996067972842484e-35,9.18123176767515e-35
PRAMEF9,-16.251648028619183,4.263907636651473,1608.373083870848,3.003440505495867e-35,9.199590766373954e-35
CSTF2T,-11.97879385721696,7.943973941411632,1608.3231023050535,3.0053625323175904e-35,9.201245564461074e-35
OLIG2,-14.484174376707726,5.635919547409301,1608.0794631239337,3.0147500697284106e-35,9.225744813566859e-35
PCSK1N,-13.359190581459693,6.5367368215921164,1607.6152644430292,3.032720973025968e-35,9.276476324933359e-35
LOC112268242,-17.544759635719153,2.7209120119728825,1606.8028657425339,3.064442549987482e-35,9.369202451958972e-35
RPS3AP44,-16.54957471329037,3.280172821481246,1606.285013863214,3.084844214302224e-35,9.427249941734058e-35
TNKS,-11.702481459519237,8.254409417677254,1603.8386866828012,3.1831629234078654e-35,9.722767541561361e-35
AOC2,-18.01929359973616,2.1818216116647067,1603.8068092696649,3.1844655365888763e-35,9.722767541561361e-35
TTC34,-14.062752881550587,5.955403086169265,1603.6257190178237,3.1918760663266765e-35,9.740927005348001e-35
ADAM20,-14.781031831291548,5.158452743700905,1603.031274624567,3.2163289860890203e-35,9.811055757382862e-35
ZNF544,-12.655175055172046,7.285799170196602,1602.4052268693806,3.242294172708807e-35,9.88573117951829e-35
MRPL45,-12.055804034601602,7.7043951866959235,1598.4652433738906,3.410824029802872e-35,1.0394817947120057e-34
PRKAB2,-12.289254052600949,7.7604508243117,1597.354291031973,3.4599843159952817e-35,1.053981498637355e-34
KDM4D,-16.645457048455384,3.1074532613222816,1596.826822421909,3.4835843880371624e-35,1.0606853424755129e-34
KCNC1,-12.194457377829446,7.9523413966778005,1596.7249517831656,3.4881616902902966e-35,1.0615936332560824e-34
PURA,-8.83978698547806,11.101192940573403,1595.8863339373552,3.526083107271786e-35,1.072644468310773e-34
RPL17P19,-14.69189345694597,5.030955857709952,1595.6658421669667,3.5361250290240074e-35,1.0752080624781218e-34
NOS2P3,-16.742648065177626,3.347293328976464,1594.8541718561492,3.573350002668253e-35,1.0860309296105841e-34
RRAS,-17.400057449629298,2.540128177700695,1594.2299103228654,3.6022591142548975e-35,1.0943176752656643e-34
PCDHGB3,-15.268431505963946,4.559829576884901,1593.5124965838963,3.6357848015421334e-35,1.103998677312771e-34
NOXA1,-16.518398784037448,3.560357170903196,1593.0058575825763,3.6596574813490255e-35,1.1107410742161878e-34
LY6H,-13.70800081398884,6.199372282292899,1592.732495891213,3.672606337260779e-35,1.114163353066949e-34
CNTF,-17.499588030642887,2.59273460114477,1592.4854253777614,3.684351095173117e-35,1.1172173926574582e-34
ENPP7P4,-15.711278602397014,3.8469875614470794,1590.8905497502928,3.7611179379241995e-35,1.1399765292961878e-34
HYOU1,-10.189162473045245,9.74780286392193,1590.177471089451,3.7959810903967696e-35,1.15001993088954e-34
DIRAS1,-10.920744854993417,9.140207758330414,1589.654396511093,3.821769848972071e-35,1.1573062948751714e-34
C4orf45,-17.788846852998077,2.247120826230032,1589.4173274911216,3.8335182542425003e-35,1.1603362752273095e-34
EGFL8,-12.609991025577282,7.322175599932913,1589.2319733887175,3.842730174795865e-35,1.1625961033151141e-34
ZNF804A,-12.76177970725747,6.9926624255670236,1587.5459205372877,3.927597743820497e-35,1.1877326692143819e-34
OR52K1,-15.670317137438794,4.444741928140119,1587.4626864525471,3.9318378507678977e-35,1.1884751814917582e-34
GPR12,-12.626347147361688,7.245742349362621,1587.1922471257446,3.945647684738109e-35,1.1921083454024986e-34
TMEM156,-16.134855157055057,4.218060456512981,1587.0855494174755,3.9511101107829247e-35,1.1932173345897277e-34
FAM120B,-11.29835406525157,8.741813611393786,1586.7183547492293,3.9699693795128697e-35,1.1983692700895829e-34
TAS2R1,-17.02199251246525,3.0504836373521904,1586.3082147102327,3.991145854694208e-35,1.2042156885549946e-34
TCN2,-15.336299856395186,4.318880627961154,1585.897574790463,4.012466695343358e-35,1.210100349832039e-34
IKBKGP1,-16.101762681880565,3.910436999531915,1585.577506644422,4.029167669173302e-35,1.214587030739023e-34
BOLA2B,-15.499783905517733,4.450780126279512,1585.3712554880487,4.039968298480911e-35,1.217291805411058e-34
SMKR1,-15.304418496596321,4.509395529511172,1585.091358028395,4.054674040358739e-35,1.2211702593735343e-34
CC2D1A,-14.570400112875722,5.651546349499535,1584.810657452039,4.0694782943972343e-35,1.2250748626759125e-34
MRPL3,-11.255973337161347,8.565502181416893,1584.022519572228,4.1113483949535927e-35,1.237120151920288e-34
FAM86B3P,-14.785465120669206,5.389485116812802,1583.7194229153138,4.127570417143031e-35,1.2414404429880507e-34
PCDHB4,-13.973454263128541,5.81485633044065,1582.9830045342721,4.167264168705566e-35,1.2528131873322964e-34
CENPW,-17.14874856816469,2.655068318770073,1581.9433747761846,4.223983250674865e-35,1.269291717790791e-34
ZNF579,-17.432458322974163,2.4734324910849708,1581.7872211944514,4.2325721163628213e-35,1.2712989500613454e-34
RPS18,-8.322289882224585,11.551265841223184,1581.0157706968143,4.275273174878745e-35,1.2835457200864546e-34
ASPHD2,-13.449618378731943,6.382154560929004,1580.6622214690071,4.2949932544142685e-35,1.2888850870276977e-34
LCAT,-17.035328293712723,3.0715506117330005,1578.4911513428933,4.4181974520765726e-35,1.3252602177197252e-34
PLA2G4D,-16.712373148261186,3.377799495741714,1577.655927626152,4.4665758136255893e-35,1.3389464589380874e-34
MFSD3,-16.604575801118887,3.387831078298353,1577.6341166544453,4.467846571197523e-35,1.3389464589380874e-34
TADA1,-12.926472010132693,6.871392124464249,1577.2433905431483,4.4906754412404716e-35,1.3451825354575034e-34
ARL4C,-11.1228346863156,8.710461805914802,1577.075768415891,4.500506480350842e-35,1.3475212523676374e-34
SWSAP1,-15.937361193477493,4.153083271042732,1576.390602313212,4.5409264655173793e-35,1.3590125543316957e-34
FH,-11.262910161842967,8.428363055416668,1575.6501110178672,4.5850380482947186e-35,1.3715978599997543e-34
LRRC19,-16.24143510505652,3.8164871798716007,1574.9042632130347,4.6299226291663095e-35,1.3844029989949911e-34
TCAF1P1,-14.661437495312327,5.264506649971452,1574.3204995824856,4.665374057183363e-35,1.3943772821716344e-34
TRIM47,-15.440267491415025,4.129224413684235,1574.0103648960505,4.684323786621316e-35,1.3994128351328552e-34
AK3P3,-17.152496786028177,2.995076901368428,1572.916604019603,4.7518003712894355e-35,1.418934469615083e-34
PCDHGB2,-14.135954755142032,5.80854524182576,1572.4791674494961,4.779071111994037e-35,1.4264381234768395e-34
FPR1,-16.011113495010306,3.8430340146837447,1572.3140493824142,4.789407500214087e-35,1.4288828200683513e-34
CBX3P2,-17.74816752424709,2.557060492325532,1572.079903101,4.8041052147739885e-35,1.4326259124576796e-34
CCDC71L,-14.307385019040035,5.41916370411657,1571.6641983086909,4.830316136668847e-35,1.4397974554197786e-34
VN1R108P,-15.97507491077367,3.778055967411842,1571.2652578658028,4.855610901700811e-35,1.4466896194373914e-34
PLSCR3,-17.765536913153262,2.573576214181002,1570.6551487197567,4.894563450171349e-35,1.457643023912836e-34
PTEN,-10.432958011659395,9.50626623049269,1570.2545211737418,4.920319506168427e-35,1.464658363503601e-34
VAMP5,-18.12216094662903,1.8041920174863566,1570.2184188615959,4.922647459694133e-35,1.4646965788249882e-34
LOC100421670,-14.118803951075186,5.441108518434377,1569.766512595473,4.951885124231487e-35,1.4727379652638441e-34
MFSD13B,-16.731164834262515,3.6204938495252046,1568.8621364858357,5.010944461540511e-35,1.4896374629195653e-34
SSC4D,-18.765297975306257,1.2865118370348538,1568.650484329626,5.024872421470579e-35,1.4931113545101554e-34
DYNC1LI1,-10.984938533705305,8.851851762109208,1568.1697691818629,5.056657153540567e-35,1.5018858155854877e-34
LOC646112,-16.968333549273634,2.937416681871886,1567.751339484382,5.084495009395261e-35,1.5094807074259045e-34
RASL11A,-16.458350830788486,3.2462110573193144,1567.3694034578184,5.110045099996781e-35,1.5163899429981535e-34
DNAJC15,-10.984072531231083,8.943732285164135,1566.7990266646168,5.148451818334923e-35,1.5271064881199221e-34
LOC122526780,-15.8987101122532,4.364611027911904,1566.2987105506095,5.182389867022289e-35,1.5364886075022896e-34
UBL7,-13.542599752580863,6.388150009939148,1566.2128413620503,5.188238168857372e-35,1.537537960232365e-34
INTS4P2,-15.639506049508796,4.5483560958459135,1564.611113296494,5.298603568020648e-35,1.5695463149221305e-34
LRRC4C,-10.70451070857736,9.263490864815934,1564.3489448051619,5.31690091535989e-35,1.57426603803386e-34
NRARP,-15.855747453032622,3.8519663064778853,1563.9462661863845,5.345133783344628e-35,1.5819220383685278e-34
IQSEC3,-14.126103368322921,6.168380380850334,1563.8524483623594,5.351734125429203e-35,1.583171814359532e-34
SYNGR2,-15.280761067403347,4.941473692450977,1563.7883265903467,5.356250179095085e-35,1.5838041715183913e-34
TMEM269,-15.911146362482068,4.170712091083871,1562.592015148156,5.441241508373723e-35,1.6082213583781902e-34
SAPCD2,-15.426203831272385,4.4488712129075445,1561.1199490865513,5.547766114197369e-35,1.6389784629299149e-34
DEFB109F,-13.906971352486575,6.278612933858258,1559.8549756433579,5.641049462288746e-35,1.6657981538528055e-34
HAVCR1P1,-16.914007024210257,2.9466387432955585,1559.504208294736,5.667206089811729e-35,1.67278037908051e-34
LRRC70,-16.590497661411337,3.2496334625285455,1558.9421471760384,5.709384018623753e-35,1.6844833043870435e-34
FRAT1,-16.547713476012415,3.3398894358362408,1555.9894542043535,5.936423674143145e-35,1.750692880696156e-34
FAM228B,-10.499124306629747,9.618063547987362,1555.6748000687835,5.961169655732264e-35,1.7572124275131096e-34
HCN2,-13.353534504722562,6.925999124440148,1555.3648953611062,5.985647742315067e-35,1.763647270622833e-34
ADAMTS2,-15.862941373814303,3.9246843467979935,1554.8019138535087,6.030385027762342e-35,1.7759973183950705e-34
ANKRD18DP,-14.199916390676837,5.906036996302504,1554.770435945653,6.032896732556915e-35,1.7759973183950705e-34
LLGL1,-13.789718912800279,6.367212496367155,1554.5015268937047,6.054398404522674e-35,1.7815395040086824e-34
PANK3,-9.14971059078387,10.661280775818517,1554.417501201743,6.06113345265766e-35,1.782733553942021e-34
NDUFA8,-12.390347014163636,7.539269914801087,1554.3760384926206,6.064459771710467e-35,1.782858680678089e-34
UQCRHL,-15.958581746623615,4.343589965229013,1554.345466604066,6.066913606272037e-35,1.782858680678089e-34
GPR183,-15.486237818089013,4.5377960791725815,1553.1780453792562,6.161398327535995e-35,1.8098258254548828e-34
PLXNC1,-11.068458102594064,8.740942033056973,1553.0053936991246,6.175502099474327e-35,1.813168804250421e-34
ARPIN,-16.801021614741682,3.3333368699243264,1552.8537047648401,6.187921346718656e-35,1.81601446662845e-34
SURF1,-15.707451264319152,4.253670082899705,1552.4605128051837,6.220235137785557e-35,1.8246936468067852e-34
GLIS2,-15.521522293470078,4.478405204604798,1551.9967321357985,6.258577451095992e-35,1.8351328598347957e-34
PRDX3,-11.204829697591602,8.566308708622412,1551.9542034920069,6.262105806495501e-35,1.8353592678456665e-34
AHNAK2,-10.587993385105875,9.542915311660906,1551.1187320296517,6.331844147421059e-35,1.8549824099285894e-34
BMERB1,-11.793918261998186,8.297878293135803,1549.9530552337108,6.430507436815985e-35,1.8827657812500853e-34
B3GLCT,-12.230564786242924,7.590508898689711,1549.9316353786994,6.432335414242295e-35,1.8827657812500853e-34
MRLN,-16.921360269610673,3.3432638833182,1549.5535633057118,6.464689945051994e-35,1.8914046724121805e-34
OR13K1P,-15.769942921292666,4.133256902686927,1549.4979374820887,6.46946463904622e-35,1.8919703571106186e-34
PABPC1L2B,-15.018676137882299,5.131016710490038,1547.9690486226514,6.602154527749724e-35,1.9299274363602027e-34
PTS,-12.824200532098924,7.003414252701388,1547.557836813805,6.638327212760737e-35,1.939649886343736e-34
CDC14C,-15.976669622579621,3.9971537458062403,1547.5100617383387,6.642543236971294e-35,1.940030500657537e-34
RPL13AP6,-18.083957100368796,1.8763536524795714,1546.1414844350475,6.76451510990594e-35,1.9747876421246673e-34
RPP21,-13.575580840760262,6.5572022747953165,1545.9349837384818,6.783121796349174e-35,1.9793517985052216e-34
HSPA5,-10.534496780050524,9.501734902580974,1545.530681061163,6.819706758377988e-35,1.989155817084495e-34
CEBPG,-11.381119683671157,8.3937470195432,1544.1870922403077,6.942778613471172e-35,2.02416649680843e-34
POU5F2,-13.485583644505454,6.4207258321735186,1543.4048032155442,7.015505255480235e-35,2.044380070270037e-34
ASCL1,-14.20511522495618,5.629489931488663,1543.3754430852005,7.018250248742011e-35,2.044380070270037e-34
MAGEE1,-11.886013888142381,8.048237244911666,1543.200012241689,7.034675422433682e-35,2.0482686330557887e-34
AKAP3,-16.210119105995318,3.552963243518861,1542.7691966190969,7.075182737576791e-35,2.05916266824842e-34
PIGR,-16.303884966050422,3.880625873128598,1541.5121083332172,7.194782558630545e-35,2.0930562279563476e-34
NFIL3,-14.281898640026721,5.723770182611608,1541.4321534826759,7.202460760107531e-35,2.094374943299391e-34
NPEPPSP1,-12.62517125595569,7.814012161874568,1538.885036394173,7.45161107345649e-35,2.165878574340758e-34
WSB2,-9.899892214244296,10.095139110685798,1538.7950587148762,7.460575743418378e-35,2.1675381271999554e-34
SPATA25,-18.605171481639417,1.5622596647103029,1538.6656678006586,7.473487045114424e-35,2.1697757043126134e-34
WASH5P,-11.833680937341157,8.062914516045367,1538.6525810516328,7.474794211883369e-35,2.1697757043126134e-34
ZPLD2P,-15.690995746061215,4.433017075303805,1538.3175153257023,7.508343853319785e-35,2.1785647807954878e-34
LINC00888,-13.33170006518449,6.640527449775685,1538.2397171477637,7.516156208729402e-35,2.1798817157634623e-34
INSM2,-16.411987677197907,3.5173877462235503,1537.78179255013,7.562313052778098e-35,2.1914433858583967e-34
TMEM121B,-13.733510139168674,6.279431833921583,1537.778931718297,7.562602343749205e-35,2.1914433858583967e-34
ABRAXAS2,-12.159516546664054,7.60965761450646,1536.2587136825387,7.717980501562971e-35,2.235495091775025e-34
SEC24AP1,-16.340529136002573,3.612565216860971,1536.1352559357945,7.730744778250298e-35,2.238218672972554e-34
KCNV2,-16.936728498608435,3.378897359278076,1535.4249232353811,7.804616804943513e-35,2.258624220083392e-34
PANO1,-16.13995504911101,3.887847064882847,1535.34657543863,7.812809842413875e-35,2.260013064319461e-34
