SYMBOL,logFC,logCPM,F,PValue,FDR
SMIM45,-15.087181219268842,4.520527262573096,1792.1616945105793,2.3850766368418325e-36,1.2081258271498825e-35
KCNJ3,-10.576279729493514,9.555626648389651,1791.8051582822895,2.394939662212239e-36,1.2121673365075794e-35
TRIM34,-16.364211636638654,3.540928141996074,1788.6568459508042,2.483908955309567e-36,1.2562096155272362e-35
LOC613038,-16.531230775659402,3.2977829201378075,1788.4198188135333,2.4907457933483594e-36,1.2586777445883737e-35
KCNS2,-12.560039632888238,7.840252732943724,1788.1031761992044,2.4999098281560536e-36,1.2623171055359413e-35
H2BC12,-15.637730640028721,4.765190586248455,1787.3422007363952,2.5220780910774517e-36,1.272512028227549e-35
ATP23,-12.301676847674369,7.644837624561064,1786.8041518691898,2.537876353393526e-36,1.2794795126473788e-35
TSPYL5,-11.941010252173918,8.176078846138845,1785.5650000084704,2.5746559215017937e-36,1.2970056024292121e-35
ASB14,-15.851157195316958,4.405303626094597,1785.2262832360323,2.5848062850266224e-36,1.3011000650685652e-35
LCMT2,-12.90689386342879,6.740366490163693,1781.9364075899055,2.68560232571938e-36,1.3507802784482232e-35
FAM86DP,-13.095347554570045,6.453389634961484,1780.8738125591228,2.7190310045791917e-36,1.3665255040982766e-35
TMIE,-15.139354411131457,4.733354981338578,1780.7125465495583,2.7241423050871077e-36,1.3680255619535804e-35
NOTO,-16.72048082897494,2.976761780818402,1780.5774654664397,2.7284314216357217e-36,1.3691107125883462e-35
HS6ST1,-11.577372459112,8.215719383616234,1778.9918202444383,2.7793110929312575e-36,1.3935548137822898e-35
ACTR1B,-12.213825871657107,7.932629971121845,1778.8995290959665,2.782302929967559e-36,1.393968438355242e-35
RASSF9,-16.305563581239774,3.5312179539166366,1777.0220176500977,2.8439046934049668e-36,1.4229856377811334e-35
TMEM151A,-13.64882488222263,6.526390660067793,1776.9997422628996,2.8446440699308836e-36,1.4229856377811334e-35
ZNF512B,-12.877675202960713,6.7520054998264225,1776.7372012702929,2.8533736530655878e-36,1.4253969187754288e-35
GGNBP1,-16.93546846273525,3.1515274512569893,1776.7215214905473,2.8538958983098902e-36,1.4253969187754288e-35
TOMM34,-13.205709587574121,6.988987690023551,1776.4085730936504,2.8643402078783787e-36,1.4295035343119945e-35
ANKRD36BP2,-10.903241090278653,9.222071658114151,1775.9905458563148,2.878353885533719e-36,1.4353837632277841e-35
ALYREF,-13.534163613513712,6.21597235408912,1775.6164900832487,2.8909543564030457e-36,1.44055068743151e-35
SPECC1L-ADORA2A,-15.537611884009491,4.537682760231426,1775.264112264306,2.902877423933205e-36,1.4453723272571444e-35
CRISPLD1,-14.799656129168854,5.499021241792354,1774.9955193034323,2.9120001206633457e-36,1.4487932541552439e-35
PPIAP46,-13.76025646540097,6.168435616029633,1774.4904089101324,2.9292374828937488e-36,1.456243023760084e-35
MILR1,-15.341657866482787,4.523502031590377,1774.1369911800152,2.941361699740002e-36,1.4611412984113848e-35
FAM216B,-15.975135910931298,3.7737760464948407,1772.190585521324,3.009082598798871e-36,1.492553481087499e-35
DHRS4,-15.007336587561094,4.7481296669574915,1772.1862135010501,3.0092365381167208e-36,1.492553481087499e-35
"NAA80",-16.343153351183524,3.587327436325644,1771.2584518635374,3.042090410617558e-36,1.5076862566643106e-35
ABCF2,-12.474445774900692,7.403628667862439,1769.9924086237754,3.087530673743645e-36,1.5279627110933875e-35
XRN2,-11.887131164402765,8.266933572974992,1769.9862614707063,3.087753030345723e-36,1.5279627110933875e-35
FNDC10,-16.21934772316557,3.4083441046687035,1769.4371683064426,3.107682789785594e-36,1.5365954697017468e-35
CHP2,-15.10792806809765,4.975292914220948,1769.374234838229,3.1099755970024476e-36,1.5365954697017468e-35
ATP6V1F,-12.367965166930132,7.778735301719313,1769.2419838058452,3.114799572538177e-36,1.5377978242623249e-35
LOC122539214,-14.312599751423775,5.4032152596581025,1768.9350759357535,3.126024527576231e-36,1.542156118550452e-35
DDX28,-15.562112910538827,4.392952704751904,1767.794189403908,3.168124498817733e-36,1.5617275786126033e-35
LDAF1,-14.490660820121246,5.420156209605783,1765.0997205290091,3.2699275379354694e-36,1.610677170868214e-35
H2AX,-16.24269965241347,3.6700820996396546,1763.3352253871874,3.3384455257760744e-36,1.6431690946685146e-35
MYORG,-10.540816684846678,9.087704251366652,1761.7837704026347,3.399932995439612e-36,1.6721535901883048e-35
OR10Z1,-17.11065259457189,2.8244043370261136,1760.8925756650835,3.4357881138939866e-36,1.6884969393949592e-35
MCM6,-13.502830297102163,6.510020431717111,1760.8011848921499,3.4394873237244426e-36,1.6890245766045296e-35
DDX51,-12.840269608578158,6.74698367725647,1760.3147877118843,3.459245432016709e-36,1.697431416030777e-35
EIF6,-14.13214225053121,5.9242110299346,1759.8629679255782,3.4777054487946994e-36,1.7051889597634377e-35
ABCF2-H2BK1,-12.48823356243413,7.56030841878953,1759.5588864444019,3.490187367250245e-36,1.7100057375111062e-35
LOC112268242,-17.458093725344224,2.7164976265725214,1758.6912517977653,3.5260605319342215e-36,1.7262669255656657e-35
NNMT,-16.29665578046823,3.6703126994388686,1758.3667531384954,3.539576250393982e-36,1.731566085078668e-35
GPR153,-14.987914342787265,4.9370696530312825,1758.2059322677371,3.546294707071023e-36,1.7324381172503007e-35
AKR7A3,-17.50425722562538,2.863953424323279,1758.195167096338,3.546744909713425e-36,1.7324381172503007e-35
ERV3-1,-13.043806943625414,6.872946208286759,1757.5057265453595,3.575702531466797e-36,1.7452575405861842e-35
MMP28,-14.082257785670086,5.4053908514915525,1756.7126803714061,3.609318179565847e-36,1.7603293289724863e-35
PCDHGB7,-14.098510277596649,5.85349201631947,1755.1667482402272,3.675801966812805e-36,1.7913965191293007e-35
NT5C,-15.485707559299417,4.412826887378497,1754.6314949316993,3.699118684497355e-36,1.8013951928365998e-35
EPHB3,-14.555563254471535,5.101890704128013,1752.6694505782593,3.785922278352735e-36,1.8422721646477416e-35
PTP4A3,-15.473714626734507,4.897643121624282,1752.3128572839719,3.8019261801873123e-36,1.8486614601016613e-35
HGH1,-15.023598471552836,4.540668707765045,1747.8968198865202,4.006094181528729e-36,1.94646554907661e-35
SPAAR,-15.418465004428914,3.6777732084712764,1747.4287113149928,4.028399538533106e-36,1.9558259797270545e-35
ARPIN-AP3S2,-13.863692306275468,6.082364817916095,1747.0364307011328,4.04719184222437e-36,1.9634679578453524e-35
SPTY2D1OS,-16.765660069019173,3.1260396508701995,1746.535306308029,4.0713319625675905e-36,1.9736909205122312e-35
EEF1D,-12.65567822406314,7.074557699388883,1745.8428015455236,4.104939655374111e-36,1.988484699022715e-35
CTSLP2,-16.355854813333934,3.340971878212565,1745.102786651996,4.141174309002364e-36,2.0045277900535896e-35
GTF2H5,-11.747975261026074,8.40556176513693,1743.1014904787053,4.24085486874146e-36,2.0512345391438956e-35
CD180,-15.424712583725322,4.277303369936234,1742.1503144873163,4.289108834796352e-36,2.0725724850563907e-35
H2AJ,-16.339784429239092,3.737278686573346,1742.1051585176872,4.2914138816961175e-36,2.0725724850563907e-35
TNFSF15,-15.383384840936927,4.073757172318257,1741.7846134853048,4.307813863317604e-36,2.078932226760851e-35
FBXL8,-16.166184010712243,3.781496236000399,1741.1844365622028,4.338697317234592e-36,2.092266854705407e-35
ZNF367,-16.38134758718065,4.0277322009223075,1739.702973245528,4.415925929656946e-36,2.1279139704481746e-35
RRP9,-15.55961750416505,4.15708011931487,1738.0854235378022,4.501894931872142e-36,2.1677163246057998e-35
ZNF880,-12.616237292962323,7.4918033248234694,1733.9808909478174,4.7280004679307026e-36,2.2748860890200607e-35
IFNK,-17.39426409901427,3.2061348420517572,1733.5014278392798,4.7551777301025915e-36,2.2862524916106108e-35
GOLGA2P5,-13.400798517696105,6.404316376360618,1733.3018234126337,4.766540026726566e-36,2.2900038828926061e-35
SLC22A3,-16.192010277733278,3.476502680116338,1732.974585951743,4.785229265123844e-36,2.2972671539210214e-35
SPIN2A,-15.279709182929787,4.566804986213647,1729.1545687719863,5.009163452641344e-36,2.402979007519893e-35
TMA7,-11.998596711845861,8.09481188335575,1728.8668306869047,5.0264695168503835e-36,2.409484232630292e-35
ARHGEF12,-8.10918185496905,12.040616623184082,1728.6426800749937,5.039994477871893e-36,2.41416861326507e-35
PECAM1,-12.741836583350628,7.216670156463752,1728.5171178754483,5.047587387234379e-36,2.416006671285622e-35
HIGD1B,-16.459708003754933,3.7100789007708928,1727.008780939971,5.139740419756198e-36,2.458286254296775e-35
TMEM45B,-15.427677057607674,4.182535573934631,1726.5270133410957,5.169544247546593e-36,2.4707041712085614e-35
POP7,-14.259938772444714,5.663230654706509,1725.4075503365357,5.2394991019127084e-36,2.502278969755342e-35
GSDMD,-15.655656895722508,4.19215659717654,1723.4336367649303,5.3652737838620534e-36,2.5604455676249695e-35
C16orf54,-14.903827896818017,4.689952867188402,1721.6465249166918,5.4818734637635055e-36,2.6141506295322926e-35
TMEM236,-14.97209681719497,4.694760198709556,1721.4911404492707,5.492136096302709e-36,2.6171045561122464e-35
BOLA2-SMG1P6,-13.685703051346673,6.282487412894786,1720.4226263391606,5.5632550132845144e-36,2.649031791299725e-35
TENT5C,-16.899680104460213,2.9496799432951177,1719.8880599550046,5.599196333664828e-36,2.664173817638006e-35
CYFIP1,-10.013645131252876,10.000074086621236,1719.6406090014848,5.615915828097324e-36,2.6701542144974197e-35
RBM27,-10.272991583971955,9.913977632074976,1719.253169963352,5.6421989686756694e-36,2.680669569090885e-35
NELFB,-12.774634766542306,6.909057969687455,1717.9136149838082,5.7340688050719694e-36,2.7223073522529873e-35
GBP1P1,-15.399673577606556,4.411795483356771,1716.299646060354,5.8468432763449065e-36,2.77380109120404e-35
ACTRT3,-16.423122717768393,3.6596825649094447,1715.6079247137359,5.895885375473233e-36,2.7950059410773256e-35
"NALF2",-15.744391044078787,3.968350274921713,1714.8137214104927,5.9527249463611327e-36,2.819873312219526e-35
RPS19BP1,-12.878629188178131,6.775351820345674,1714.296896152122,5.990021063368575e-36,2.835452943388524e-35
SAMD13,-15.688938420346403,4.316293864489447,1714.057510379759,6.0073789079105147e-36,2.839941553766626e-35
FGF9,-13.005318312122691,7.143503961075183,1714.0443768119296,6.008332744716894e-36,2.839941553766626e-35
MAP10,-14.795277858680736,5.710531763206949,1713.9077904750711,6.018261852146248e-36,2.842546144996829e-35
PPP1R35,-16.977366821828205,2.9428412599523663,1713.6833663570178,6.034613629667501e-36,2.848178245022086e-35
SIAH2,-13.724585456885633,6.413186227881224,1713.5966912466702,6.040941316678291e-36,2.849074449427525e-35
B9D2,-17.200208930654693,2.804057602912254,1713.1790591141896,6.071527944576741e-36,2.861402144136423e-35
ELFN1,-15.249588081233394,4.473758031460705,1712.9645610829966,6.087300386957983e-36,2.8667352407980017e-35
SOGA3,-9.507318810128934,10.84750571988109,1712.8070789966657,6.098907649629275e-36,2.8701004323383417e-35
OR8G1,-15.832784994140649,3.9038379410552433,1712.67120998954,6.108940536887753e-36,2.872720356271851e-35
NTN1,-16.063745994428828,3.833163686113603,1711.2693476006452,6.213472147384193e-36,2.9197418790447415e-35
NUDT3,-8.106869404182614,11.980243590306882,1709.3606190168673,6.358819256330573e-36,2.985860166129531e-35
HTR1E,-14.80239274125104,5.134882648514845,1708.9628522985713,6.38955441661878e-36,2.9981038338518317e-35
TMEM221,-16.220149030142007,3.5319579558129224,1708.4969561018095,6.425751805106784e-36,3.012890769843436e-35
SSTR4,-16.637527074983588,3.4967100665144044,1708.2528126824664,6.444805991891347e-36,3.019623958181867e-35
SMKR1,-15.94730469624985,4.439297088612559,1707.553225041707,6.49973371698902e-36,3.043143158762035e-35
REXO4,-13.414713905725028,6.44225390880969,1707.0213424088113,6.54182208364547e-36,3.0606211973884585e-35
VN1R1,-14.204697352068505,5.570608861487016,1706.1004122692543,6.615372352998986e-36,3.092782728694947e-35
PCSK1N,-13.114055120685196,6.714158660298353,1703.9698036905145,6.788872509167783e-36,3.171591637725225e-35
ZNF700,-13.552945874038157,6.567261113092746,1703.7878657175345,6.803907290926201e-36,3.1763088245666367e-35
EEF1A1P4,-16.877197039691865,3.0700123252792144,1703.4850698576226,6.829006736253636e-36,3.1857143099579146e-35
FDX1,-13.031576172042572,7.090187791014201,1701.9602226362717,6.956886635047313e-36,3.2430182408158955e-35
C1orf74,-15.235226065883824,5.031977335724187,1701.6080248879825,6.986778297424733e-36,3.2545941192855404e-35
SNAPC5P1,-16.20629555829796,3.977605710020299,1700.421013184518,7.088516473577337e-36,3.2995967058265563e-35
LOC732229,-16.9319509132525,3.564663874644002,1700.0032987070024,7.124686562470988e-36,3.311952783907861e-35
VGLL3,-13.618804010925532,6.062167843304497,1699.9955681992906,7.125357769203295e-36,3.311952783907861e-35
KLHDC1,-12.949654452084882,7.262343608383079,1698.8375472680436,7.226655448671248e-36,3.3566118773503354e-35
SMPD2,-16.62179526440157,3.265473757064872,1698.0809226616052,7.293654649852922e-36,3.385287183441836e-35
MLYCD,-12.949219655874282,6.788837984483293,1697.0934659361858,7.382073847284526e-36,3.4238558802870477e-35
OR3A2,-15.405361077989042,4.43690052437739,1696.113274809411,7.470953100748526e-36,3.4625822260169503e-35
RABGGTA,-14.648731823272469,5.055368205536806,1694.8402942130558,7.588056877444903e-36,3.514324686292517e-35
ZNF676,-14.308952817419332,5.814807895109968,1694.1658975763346,7.650873180826643e-36,3.54086814188905e-35
SOX21,-15.014272478472764,4.738046999308589,1694.0165000368986,7.664862262249878e-36,3.54479215909802e-35
DMAC1,-12.539874260382613,7.715718341145929,1693.3899820861209,7.723819608913227e-36,3.56949220863066e-35
LOC100420981,-16.10907392619869,3.855492016762282,1693.1229119148559,7.749095944248608e-36,3.578602599379131e-35
LOC101928160,-15.040622668335708,4.6229946353633755,1690.976414752125,7.955419643706913e-36,3.668617531753876e-35
ZNF707,-15.040622668335708,4.6229946353633755,1690.976414752125,7.955419643706913e-36,3.668617531753876e-35
BOP1,-12.499400289026083,6.961308129966819,1690.5446924790997,7.997607632415347e-36,3.6854305085478465e-35
LEPROT,-12.302430619619384,7.442252715858101,1689.6116586519001,8.08958613757788e-36,3.725147288692807e-35
RPS5,-11.990207051059782,8.156497278854802,1688.6290369514393,8.187651469723878e-36,3.767608147691967e-35
PYCR3,-15.014319330120262,4.468736885849658,1688.220904140376,8.228748151454203e-36,3.7838124988066397e-35
DHX36,-12.415357511219934,7.470074844574828,1687.963078455077,8.254821026026822e-36,3.7930902614593245e-35
CCDC163,-15.076128126756307,4.625769291729027,1687.7662189827008,8.274786866147114e-36,3.799550600280113e-35
GCKR,-15.70123530354234,3.8698691033265504,1687.5522573182695,8.296544599192047e-36,3.80682392343812e-35
SSBP1,-13.388916294458816,6.484660058684381,1687.4765306181407,8.304259583208516e-36,3.807648032699956e-35
PCDHGB3,-15.19145698745207,4.809510648314597,1687.148923855193,8.337722584397282e-36,3.820268474745564e-35
RALGAPA1P1,-13.799439577597646,6.425962334136382,1686.883820833275,8.364904565132597e-36,3.8299950937720995e-35
CLNS1A,-11.023568214482841,9.017827656720616,1686.466092839523,8.407924203401114e-36,3.846954224785161e-35
SARNP,-12.477776652923417,7.532333332657431,1685.3185633634735,8.527298859268638e-36,3.896698744759457e-35
CYS1,-16.097999410334744,4.051442000744496,1685.3046142985863,8.528760815515801e-36,3.896698744759457e-35
GPR75,-12.907494543065036,7.046035946044066,1684.7560094552064,8.586466952613e-36,3.9158519515759366e-35
SOX4,-13.70411363174008,5.987454798023254,1684.7378014999144,8.588389189495994e-36,3.9158519515759366e-35
INSL6,-14.980546867478216,4.896063409897341,1684.7325553900182,8.588943111571036e-36,3.9158519515759366e-35
LOC642929,-12.675691617005008,7.4571031794443625,1684.5213602194729,8.611273715123992e-36,3.923252394432906e-35
RDH13,-10.989995925661187,8.59864111274884,1683.7671535973993,8.691516806907431e-36,3.9570083240506375e-35
SCHIP1,-11.20773904292224,8.907431763888162,1682.8063642230336,8.794874659792169e-36,4.001232580370794e-35
MKKS,-14.32592888660385,5.984239795286814,1681.9956880600312,8.883084933506659e-36,4.036167322197332e-35
COX7B,-11.575383305120486,8.66344579466409,1681.9853938930153,8.884210987457519e-36,4.036167322197332e-35
IGSF5,-15.293633203930021,4.332133640081064,1681.7003598151907,8.915449613772295e-36,4.0475008726462364e-35
SSTR2,-10.647548366760862,9.214887988684806,1681.2628304367981,8.96362510299764e-36,4.0665021359368e-35
IRF2BPL,-11.901441756032163,7.275510686074379,1679.2538300538888,9.188357311305853e-36,4.165518152475726e-35
FSBP,-12.538484531717694,7.5174794450685205,1677.2239842201213,9.421421029550444e-36,4.268169118528029e-35
C16orf95,-16.504607761148023,3.603811987368479,1676.6105768521472,9.493063142638634e-36,4.2975985360024157e-35
SBDSP1,-13.52984163141118,6.634664141947957,1675.8983671200037,9.576960999899338e-36,4.332530950235755e-35
SNX2,-11.395203691414842,8.651625345601987,1675.5681141959326,9.616127725455305e-36,4.3471925269047065e-35
A2MP1,-16.049725819180544,4.208348657404352,1675.2850314241357,9.649833753331769e-36,4.358459281811921e-35
TMEM251,-11.647497948081346,8.220709101455606,1675.2450814315478,9.654600461032158e-36,4.358459281811921e-35
OR6C4,-15.650694710739081,3.9600981126253094,1673.950299311735,9.810432297111156e-36,4.42346595488747e-35
NRARP,-15.743874839274287,4.024878593131942,1673.9344849996207,9.812351807281858e-36,4.42346595488747e-35
LRGUK,-15.139212129186495,5.047388546554444,1673.2669028185833,9.893741387841951e-36,4.4570334977582124e-35
FEN1,-14.04300071623306,6.143276247939444,1672.6333761171732,9.97163291711267e-36,4.4889793251074743e-35
ATP6V0E1,-13.860122819172224,6.192888608666414,1672.2803048369874,1.0015321109126364e-35,4.5054937548957974e-35
ANKRD49,-14.016021881246925,6.152910622388682,1671.7083284475968,1.0086521953143165e-35,4.5343533001097116e-35
GLI4,-16.3405107192331,3.3647923783006575,1669.307575449688,1.0391204170950908e-35,4.66805980668486e-35
