SYMBOL,logFC,logCPM,F,PValue,FDR
ZNF398,-36.99086607264305,7.60335328505416,12337.783231208921,9.921454263418789e-54,2.5508480285755103e-52
CWC25,-36.63660143880959,7.690022034386664,12272.045542531463,1.1101961364691263e-53,2.843383104903043e-52
AATF,-34.60151868627151,8.420224403793977,12262.304363561323,1.1289034475048297e-53,2.880217646335119e-52
SIRT2,-35.80611788505251,7.96358730423292,12227.552521059493,1.1983770766020253e-53,3.0457988370583534e-52
SUSD6,-39.228292645015834,6.94130477390033,12176.168079979676,1.3094191828325325e-53,3.3153697104493665e-52
CCDC39,-38.497227142038604,7.136627875140661,12157.753552391869,1.3517922908934504e-53,3.409691236764957e-52
MSL2,-36.09831785361539,7.8240527462417075,12148.027562452955,1.3747497367935226e-53,3.45451264049361e-52
NELFB,-39.09917928996552,6.963282838498466,12094.617693107088,1.5083103758868735e-53,3.77587924550026e-52
FBXL4,-35.44792873399227,8.140911574714446,12092.094004239372,1.514948169148433e-53,3.7782920817825525e-52
SHH,-45.542838270594274,4.846393145609288,12077.072276474686,1.5550964800101267e-53,3.863950544920684e-52
ATF1,-40.73589772637727,6.405425560428899,12073.833127990274,1.5638988367887603e-53,3.871376339842511e-52
MRPL57,-39.24405694197945,6.8570878772659505,12051.082777976544,1.6272119472788874e-53,4.013186798863004e-52
LRRC14,-43.12965956437068,5.626971458199733,12044.599472069489,1.6457420197994516e-53,4.043910003632675e-52
UQCC3,-45.45294226821281,4.837485392137119,12020.13673181419,1.717673856538207e-53,4.205143459811735e-52
NSMCE2,-40.70228508379848,6.3955861760106805,12015.31373542134,1.7322402227927177e-53,4.225270199112347e-52
TRAM2,-43.71877208661051,5.33635278196497,12001.665096202578,1.7741670884314373e-53,4.311744029877715e-52
TMEM185A,-41.62822995786615,6.176498695651657,11977.556340424944,1.8508434906398278e-53,4.481733383334769e-52
FBXO48,-42.72349626623438,5.59546840240073,11964.770764193443,1.8929081924713488e-53,4.566983932487939e-52
C2orf16,-41.46985488352127,6.14290102320757,11935.252847473284,1.9938926555879093e-53,4.79326035868588e-52
FBXO16,-40.7304441809787,6.357890513254357,11928.052506649248,2.0193717823689794e-53,4.837049172228429e-52
CPT2,-40.253987265479516,6.456039359972663,11912.408275827016,2.0759129578685285e-53,4.954661070410943e-52
YKT6,-37.18489435311132,7.5760965883137965,11805.423198962832,2.509845232721915e-53,5.968949787391155e-52
ZFP3,-40.11963427406156,6.551754164495097,11799.607517976945,2.536001752111441e-53,6.009692408295404e-52
RALA,-37.14266178299861,7.47418297506751,11789.379228881493,2.582699310729427e-53,6.0918500147177685e-52
NEURL4,-38.00671716569212,7.2127546943053185,11788.021022765146,2.5889676440383367e-53,6.0918500147177685e-52
C2orf72,-37.58217827935765,7.451081644558409,11783.28516813091,2.6109492857729306e-53,6.1219405964654734e-52
XRN2,-35.161631391263235,8.255178853727257,11738.822809139552,2.827111798884424e-53,6.605521918867151e-52
COA8,-40.98393550606648,6.319639889578368,11731.706231740669,2.8634145836610574e-53,6.666950249160483e-52
CSKMT,-45.84518710268419,4.635601167531716,11677.941052691676,3.153962303422887e-53,7.31785190888258e-52
PGLS,-46.99642106711876,4.289038922774277,11666.871779889667,3.217523479259221e-53,7.439405850134428e-52
MALSU1,-41.84363311931987,6.0538790641814275,11661.055747802176,3.2514561641576393e-53,7.491850033607516e-52
ZNF408,-49.125225526668,3.62113586795613,11656.354007562373,3.2791616059659587e-53,7.51398045300994e-52
MAP3K1,-38.86990058124512,7.005801896878409,11655.076678894367,3.28673101561298e-53,7.51398045300994e-52
ATP6V1E2,-43.88767161690587,5.404291195241854,11653.699508793043,3.2949125878944327e-53,7.51398045300994e-52
URB1,-36.06082827104969,7.899235277187593,11629.71149388601,3.4408956305332934e-53,7.820110581474812e-52
ARF6,-37.224693353614484,7.462650062150675,11622.77220869332,3.484377419610066e-53,7.891996339178038e-52
STMP1,-37.67428004138951,7.361481393913103,11618.458515967284,3.511696895389365e-53,7.92691173776196e-52
KCNJ11,-44.35926366352393,5.154728265624013,11589.355826160123,3.7019722038371692e-53,8.32818679234855e-52
PLEKHA8P1,-46.73400199831539,4.241603601959334,11580.570115170553,3.7615123711765573e-53,8.43364002682313e-52
RPUSD4,-39.91201784529886,6.6385536449597735,11569.818792843378,3.8357408291581983e-53,8.571207443410886e-52
SRGAP2,-33.03265180839354,8.960704389584079,11564.952526415836,3.8698409778678304e-53,8.607581609441463e-52
BBIP1,-37.295679804749206,7.503946060896636,11563.813094933266,3.8778712762163075e-53,8.607581609441463e-52
TRAPPC5,-40.18034853662743,6.6259562934935285,11552.851812630472,3.9560198628776247e-53,8.751872513920965e-52
ABCB10,-39.99672768671686,6.627005833654319,11505.002379171925,4.316983763876438e-53,9.518806252865297e-52
AP1M1,-32.04247423394648,9.183189675620591,11502.129414474452,4.339726049062641e-53,9.537371538187499e-52
PAGR1,-44.29984079248861,5.097273903448397,11494.186293149129,4.403258957836699e-53,9.64516493428769e-52
FSBP,-36.855170914639416,7.6070295366354905,11488.901138623663,4.446071315915016e-53,9.707012751697735e-52
DTX1,-41.001674565441405,6.279699393869886,11462.166181114786,4.66941852168259e-53,1.0161326122838027e-51
INSYN2A,-44.081165042364866,5.156305845950266,11458.99843738254,4.69665043129965e-53,1.0187294860594258e-51
ZFP28,-37.2874576995147,7.564885481002546,11448.061567282644,4.791956206541637e-53,1.0360271551740506e-51
ZNF212,-44.54075627607619,5.023461569097867,11437.899155019255,4.882329513824486e-53,1.0521499104387459e-51
FOXJ2,-40.53031877491624,6.417725981094659,11435.770495905648,4.901484563530589e-53,1.0528705067274255e-51
ZNF157,-46.49458826219693,4.4227186838968935,11433.892437999348,4.918449899775654e-53,1.053117616804054e-51
TMEM185B,-40.23165581783178,6.498826116437718,11431.659836386902,4.938698034469886e-53,1.0540637888312492e-51
BMP8A,-42.90756151828885,5.647942214083942,11427.977054445299,4.972289298963632e-53,1.0578426339232851e-51
LINC00869,-37.892302751794524,7.339731790763991,11413.524626843122,5.106442055225619e-53,1.0747954685023915e-51
LINC02591,-37.892302751794524,7.339731790763991,11413.524626843122,5.106442055225619e-53,1.0747954685023915e-51
TINF2,-39.97662289104233,6.639620383734107,11413.212359865534,5.109382125996335e-53,1.0747954685023915e-51
TIMM8A,-43.8657674806829,5.331331600509373,11412.453277502213,5.1165364696689905e-53,1.0747954685023915e-51
B3GNT4,-46.45713617444433,4.491619508298217,11405.085317863268,5.18652706499003e-53,1.0860718152757424e-51
SLC22A4,-46.75857431387441,4.2711056824655635,11399.307902108225,5.242109704546021e-53,1.094269859641754e-51
C17orf49,-43.55651657666165,5.423690667814065,11387.425525248547,5.358396360459685e-53,1.1150487926344075e-51
DECR1,-35.90552184739904,7.9172899759374955,11371.398881181814,5.519536951640149e-53,1.1450030081299609e-51
GNA11,-37.407098441123416,7.506306846180549,11364.773273373517,5.587629905283337e-53,1.1555288055677559e-51
IFI27L2,-42.196811288729556,5.861243510406979,11356.022453508294,5.678915311989128e-53,1.1707708068896472e-51
ZBTB4,-31.665797534061777,9.329495115075382,11354.285821353928,5.6972162428687835e-53,1.1709186099155317e-51
POU3F3,-33.5517944120522,8.720056562110477,11350.033784678055,5.74228619835592e-53,1.1765502706108329e-51
H2BU1,-43.74330567441685,5.3484775868623124,11331.136220559732,5.947157902109029e-53,1.212016744638795e-51
MRPS6,-39.43839006487808,6.8346143561533985,11330.717173073781,5.951786687143504e-53,1.212016744638795e-51
YTHDC1,-31.98673815252103,9.284653589253274,11324.75120261755,6.018097431085292e-53,1.2217838656584438e-51
SAP30,-41.14623953313399,6.164486958280455,11290.342551167723,6.415949231551157e-53,1.2985959250121322e-51
TNFAIP8L3,-42.11293901417707,5.954457708850775,11283.68056707826,6.496111363774294e-53,1.3108365324658493e-51
KCNK3,-41.45573028851812,6.223184660112511,11275.527329576076,6.595647205314053e-53,1.3269007474376519e-51
CEP70,-34.64877318339961,8.390903238215012,11261.586708855464,6.769554145503787e-53,1.3577849715334255e-51
FDXACB1,-45.79896751274163,4.6703824732321975,11253.535580251637,6.87217228204165e-53,1.374228084868329e-51
PAM16,-44.78574911289368,4.946138160929596,11247.896295434892,6.945018862113518e-53,1.3846371437968238e-51
GTF2I,-28.182851609603752,10.565993051210476,11243.227201464075,7.005944730837933e-53,1.392614506347755e-51
LOC100419515,-45.32323387720063,4.741777462912477,11236.123571348297,7.099714221162013e-53,1.4070534821046977e-51
RBX1,-40.72487845035493,6.430947777802856,11224.955848032834,7.249797404434949e-53,1.4325341518140155e-51
SYAP1,-33.03676309797595,8.966761131910882,11216.257427888404,7.368996032768829e-53,1.4517794255091017e-51
THEM6,-46.548729816918865,4.506383641529073,11214.34863362233,7.395426732106551e-53,1.4526886905338503e-51
PEX13,-36.301454998734414,7.890285661118529,11194.355083750004,7.678315932563187e-53,1.5038207586746547e-51
DNAJC30,-44.66280933460701,4.900124154070337,11185.49383098307,7.807297391547289e-53,1.5245980448772258e-51
CHST1,-38.06767114912994,7.275899608954949,11182.149227607411,7.85656845950201e-53,1.5297336073632713e-51
S1PR3,-41.17693251040951,6.192872197058413,11179.725691656005,7.892474234086564e-53,1.532244487602986e-51
CIAO1,-34.00697333006399,8.646823926137484,11170.134674456454,8.036264087917334e-53,1.5556244930651607e-51
EMC8,-44.42059023891717,5.161952068315965,11166.615724994612,8.089706389565584e-53,1.5614305753077455e-51
GPS2,-40.88464299950902,6.246538420243029,11163.566666402823,8.136313446731232e-53,1.5658876081440252e-51
DHX37,-43.45439812006727,5.381594610114846,11160.76810007631,8.179339100089178e-53,1.5691612623923714e-51
FIZ1,-45.104831842772725,4.919243641057964,11159.355134145875,8.201152754815769e-53,1.5691612623923714e-51
C2orf15,-43.32998844109737,5.5019326866893445,11157.878346901904,8.224016827976238e-53,1.5691612623923714e-51
EAF2,-43.75197419278051,5.244944873524546,11143.73304435439,8.446431216198772e-53,1.6050572859186634e-51
MAN2B2,-36.4003882764429,7.768422794599526,11142.860459768337,8.460356019784515e-53,1.6050572859186634e-51
WDR5B,-44.50495041123508,5.062156620630723,11140.56073400402,8.497170614515448e-53,1.6074619068766583e-51
POLG2,-44.22309688678805,5.165296368775284,11134.169368911762,8.600369004638146e-53,1.6223755581270656e-51
THTPA,-43.36800779799385,5.490157178128382,11123.321671752768,8.778537436153199e-53,1.6513073668741287e-51
POLD3,-39.980379916028795,6.682519953252068,11101.876524302736,9.142235035997806e-53,1.7148772705551943e-51
ITPK1,-33.328093159114786,8.772744731759873,11099.06973079466,9.190991806359868e-53,1.7173330160747718e-51
CCDC85C,-39.186788478369245,6.905152445881664,11098.156955027634,9.206906243260152e-53,1.7173330160747718e-51
TCTA,-40.41946744020126,6.429266257256098,11058.950881691178,9.918455151230852e-53,1.844888068492912e-51
C15orf61,-40.85739243557098,6.369299416077553,11048.945383788236,1.0109114337681498e-52,1.8751139937220362e-51
TRIM71,-46.2166812319497,4.668571403854958,10998.966595435919,1.1120652178612347e-52,2.0570117460383228e-51
DTX4,-37.583778203091526,7.352242988026422,10994.554358836212,1.121490647823726e-52,2.0686997850022693e-51
GID8,-36.647210217749674,7.7234780873494975,10986.939874344556,1.1379540407812676e-52,2.0932696015365914e-51
EIF1AD,-39.78062201368535,6.64979177844681,10977.674485415826,1.158328911235345e-52,2.12487939942594e-51
DSTNP2,-46.720135054929806,4.313316337700965,10930.338884566008,1.2685517687783865e-52,2.3206830297514492e-51
PAICS,-34.885127236552734,8.250029818579323,10924.30461968472,1.2833727230039907e-52,2.3413640993105685e-51
ZNF805,-36.66545241006072,7.679217380040345,10919.32163334692,1.2957482899506316e-52,2.3574830226178295e-51
DBF4,-43.50020451598564,5.593830949501249,10898.7753685194,1.3481116648217956e-52,2.4454271384581747e-51
MRPL40,-41.94999197708261,6.02087049844029,10897.501646285691,1.3514299248424812e-52,2.4454271384581747e-51
H2BC6,-45.40385621520721,4.879938211815448,10891.43584139107,1.3673501482206666e-52,2.4675297119245036e-51
CRCP,-36.31568921633588,7.876033999143077,10855.421814495461,1.4660066482240375e-52,2.638415748790234e-51
SOX11,-40.4524959208419,6.36607696101094,10851.455697958481,1.4773182900267298e-52,2.6516071410479766e-51
PCDH12,-46.123297184523075,4.602747358634173,10849.702096552011,1.4823487933925229e-52,2.653484036344304e-51
TMEM223,-43.12186702043523,5.574046341163418,10837.32771498329,1.518360734081756e-52,2.7106606241958214e-51
DDX52,-33.35682750802813,8.868156236756048,10813.275899124526,1.5910027140228043e-52,2.830086152457021e-51
FSIP1,-39.303895989180425,6.8991796721440934,10812.386957481645,1.5937562804796263e-52,2.830086152457021e-51
SAMD13,-47.050844102743255,4.347223963080936,10785.990367603385,1.677838459295972e-52,2.9714697607584775e-51
SPATA5,-37.42894251970972,7.422598084726389,10779.091973347813,1.7005691711798925e-52,3.0037374299434764e-51
ATP5F1D,-41.58456815875046,6.073828493223669,10765.882615378943,1.744999725661161e-52,3.072399047360954e-51
ZNF225,-43.417419546316154,5.484050499570723,10764.807273525395,1.7486698287277395e-52,3.072399047360954e-51
AMY2B,-33.173919033053764,8.856509859911636,10761.031759435935,1.7616196744354717e-52,3.0870066873857386e-51
FAM133B,-35.48313082993058,8.081280283143295,10734.396938182746,1.8558778648644947e-52,3.243645853578129e-51
RFXAP,-43.34864016461631,5.390332961553424,10732.016574747706,1.8645550626867712e-52,3.2502806707935105e-51
LNX2,-40.953965769586596,6.270788833041805,10723.014218658225,1.89775771952033e-52,3.299521841850098e-51
LRP6,-28.231773742944963,10.473529479664606,10720.155590243228,1.908430043904553e-52,3.303259837449228e-51
FAM118B,-39.90009471177032,6.683186602131011,10719.782153021803,1.9098288593151412e-52,3.303259837449228e-51
AGMAT,-42.4050086187963,5.851684909802789,10684.204095069621,2.0481480730008633e-52,3.533320730081023e-51
TMEM69,-42.49300066857243,5.794126539679585,10669.919799080286,2.106598448394728e-52,3.6247646170182156e-51
TAF9,-36.73373399133435,7.695455651145006,10664.031459473747,2.131199269583763e-52,3.65764328251502e-51
ZBTB8B,-39.60372361813008,6.766004472707829,10656.828117598277,2.1617038306297044e-52,3.700459076648638e-51
CHMP4B,-35.29192331940257,8.104630517362324,10655.47642236678,2.1674787378397317e-52,3.700831003916609e-51
PCDHB14,-39.54284375717091,6.745629503714137,10630.891919372378,2.2753798930333703e-52,3.8751290812555533e-51
MZF1,-42.71673836344632,5.692753503302088,10624.642555864626,2.3036952819479156e-52,3.913343592472237e-51
TAF3,-41.09400203653082,6.1069032767335845,10621.706374068051,2.3171260976647194e-52,3.9261431766792285e-51
LHFPL6,-37.11771622963937,7.546416992260117,10610.488745413948,2.3691982281377053e-52,4.004185533291619e-51
PTGR3,-33.044504300812264,8.933671854514527,10601.680404430876,2.4109449146990097e-52,4.0602609667491124e-51
ZNF737,-33.73021781147147,8.765202693132267,10600.922710939294,2.4145717717865276e-52,4.0602609667491124e-51
CCDC97,-44.389489872598595,5.083313933041167,10576.906777186312,2.5325408075535225e-52,4.2479066089417896e-51
KRT8P12,-49.501447320978144,3.489395738438548,10568.264082596872,2.576458640882426e-52,4.31071308784826e-51
SLC6A7,-38.45129580220446,7.223684505152284,10563.760041895457,2.5996613849906218e-52,4.338632872845251e-51
GPR27,-42.51442582574014,5.860949435920714,10500.13879420624,2.951839852706579e-52,4.9140753947932774e-51
XKR9,-41.64162850867516,6.0633022403447185,10490.345551019984,3.01034048961371e-52,4.998966912802418e-51
DGAT1,-45.83466832972452,4.745113245278548,10476.6717891443,3.0940607692829544e-52,5.12521160762567e-51
SLC35D1,-40.37118233441078,6.475237062455499,10463.166960348395,3.179143179593526e-52,5.253080504444985e-51
ZNF324B,-44.73947047766653,5.094005008005957,10443.2073333053,3.3094063272514167e-52,5.454786320090887e-51
FITM2,-38.71456441790582,7.07400986133387,10427.263528965483,3.4174729536303935e-52,5.608809160248592e-51
IRF2BPL,-37.96228932950334,7.181138740510912,10426.940909206864,3.419697430636624e-52,5.608809160248592e-51
STK17A,-37.21827820591572,7.55174302980087,10422.838609620943,3.448115575912059e-52,5.641523739557346e-51
DISP3,-47.98292190113615,4.163056495004068,10388.070719054045,3.699129816747979e-52,6.037378786697253e-51
C1QTNF2,-47.06291376783508,4.172587252864125,10380.813450524332,3.7538984829174e-52,6.111787285512705e-51
NCR3LG1,-35.32729231507511,8.185068790618864,10374.362677489074,3.80329378771633e-52,6.17710569083001e-51
ARHGAP11B,-39.488381785196076,6.687076385407903,10365.68995433327,3.870778456099574e-52,6.271414535077144e-51
RNF168,-34.19968213699996,8.521531809835572,10342.143446232123,4.0604006287643915e-52,6.562671792947108e-51
RNH1,-38.26101443030033,7.1089298880864416,10322.891694076963,4.2226593354162676e-52,6.808399156062211e-51
CCT6P1,-44.61364835751041,5.076312782219202,10316.715816804071,4.2761385974300586e-52,6.877972686059604e-51
CHMP4A,-39.876634912731205,6.607897964075347,10285.086947696118,4.561365691340648e-52,7.319068467141538e-51
SPIN4,-44.38209900735143,5.115067333073493,10282.969108518062,4.581162525476825e-52,7.333163763738024e-51
NFKBIB,-44.04074003180871,5.244956679650317,10280.278257130138,4.606445569247959e-52,7.355952289118023e-51
MNS1,-41.43739668528204,5.993537650352284,10278.755269559462,4.6208201756508564e-52,7.361253959248577e-51
KLHDC1,-37.890312427069986,7.275210333638567,10250.046622655362,4.90075709679498e-52,7.788577925431448e-51
UBALD2,-46.88577238217904,4.401589593412971,10246.381535566336,4.937753349615809e-52,7.828690370259922e-51
