SYMBOL,logFC,logCPM,F,PValue,FDR
USP9YP21,-159.34022249308543,0.5895321513698294,631.018524804417,1.2432051230237837e-27,1.377988553258822e-27
LILRA1,-132.73713505585334,3.382483448843431,628.5841968884677,1.3456838491330114e-27,1.491334851684029e-27
GPHA2,-158.9682220827719,0.47882269045274417,623.9300399996237,1.5669713148053015e-27,1.736290916600374e-27
FAM74A4,-155.5447868340414,1.4318593921220581,623.2406518871386,1.602853699740927e-27,1.77576160779954e-27
GAL3ST2,-165.84436136242724,0.09116724635341543,622.5116406829551,1.6417346002698664e-27,1.8185408968988973e-27
CFAP77,-164.22232698600445,0.2985464949255188,617.5947603617933,1.931110741492701e-27,2.1387334155536437e-27
CHGA,-132.0896616855205,3.991085917800938,616.5398372756817,1.9998726831563644e-27,2.214528069541663e-27
PDXDC1,-87.19968751211674,9.09311698001683,616.47931559034555,2.0038944537846186e-27,2.2186207050112958e-27
MTRNR2L4,-112.33215728522728,5.842268168651755,616.3939096992501,2.0095842169677424e-27,2.2245584349428317e-27
ASB2,-166.1715491843427,0.20047837620163653,614.3647026357531,2.14985916436842e-27,2.3794523813694043e-27
PRB3,-162.44696781019147,0.38004803156803635,613.8304511876938,2.1884679547662056e-27,2.4217907206245884e-27
RPL18AP2,-153.41078330719915,0.9981943232946995,613.7207205845665,2.19648722862386e-27,2.4302699934513915e-27
NEUROG2,-155.75046998165803,1.14479178631649,612.8909691012803,2.2581303010228693e-27,2.4980681104248116e-27
ARID3C,-159.1652395740758,0.5045189290640842,612.0713032537076,2.320802344289662e-27,2.5669823200565804e-27
CSNK2B,-89.45462426702386,8.792235381497404,610.4428411151516,2.4507726674360932e-27,2.7102990242930577e-27
NPIPA5,-137.48557279914732,2.8186891948418333,609.9442232557948,2.4920730130319e-27,2.7555253565661266e-27
CCDC33,-156.28067201360062,1.32009625182351,609.3319507364846,2.5437850382082448e-27,2.8122474955609578e-27
LOC102724904,-148.8539967050174,1.416403096755455,609.1977854533325,2.5552656711751154e-27,2.824481161531065e-27
LOC100133252,-155.9875707595696,0.7893430941136753,606.4679896072663,2.8010083847420023e-27,3.0956120908469884e-27
FOXJ1,-141.03743110963137,2.875777007822086,604.78219007427094,2.965004345774807e-27,3.276324990324677e-27
HMGB3P28,-150.75178734914326,1.2232383276948522,604.694867358477,2.9737680242494097e-27,3.285475657490545e-27
NPIPA2,-107.59863998939166,6.725773935939095,603.1723624691655,3.1309978647781087e-27,3.458624993717414e-27
TFF2,-153.34689148739204,0.8985101942845986,601.8471092271052,3.274933634009879e-27,3.617035379395502e-27
CTAGE4,-130.93553381741583,3.6830216451076163,601.7821328754844,3.282166253507291e-27,3.624435617925908e-27
LOC105371814,-147.80049493470443,1.5554136359957738,601.7607768321169,3.2845470736760096e-27,3.626476572832812e-27
CYP1D1P,-153.03014216719868,1.1547883499987335,601.5764488020899,3.305171596618793e-27,3.648656517733035e-27
OR52D1,-157.1630214639688,0.6590691088497816,600.6941095715966,3.4057893262802775e-27,3.759121336139149e-27
NDUFB8P2,-148.58172315139296,1.4511238886062705,600.063849947529,3.479618792609898e-27,3.839987740499319e-27
SAPCD1,-139.37350779212792,2.920570773095973,599.4860520478222,3.548773743333516e-27,3.915670137474949e-27
RPL36AP32,-150.40182858598072,1.2789702862895627,598.6161475513786,3.6556132132142534e-27,4.0329018743966054e-27
SPATA12,-157.41632399966198,0.6745533386238303,598.2551517268256,3.700932412808888e-27,4.082236967246998e-27
SORD2P,-139.7362145361407,2.8578369079811368,596.9953305571463,3.8637470418928754e-27,4.261135990969969e-27
MTCYBP21,-162.80711334331968,0.2765304549780946,596.8043994348905,3.8890684490017725e-27,4.288367136721145e-27
LY6G6F-LY6G6D,-152.41509878488287,1.4289133348943877,596.6638872281529,3.907814075462488e-27,4.308339708520739e-27
NXNL1,-154.5012418752843,0.9018223820376765,596.6166503520054,3.914137111982926e-27,4.314612205842925e-27
CTBP2P7,-158.31706781901767,0.5687655899405311,595.016329903721,4.13479846247255e-27,4.557112776137196e-27
TNP1,-143.26124812184125,1.9486790271857932,593.6764869204352,4.329541104410245e-27,4.770973519975621e-27
LINC00993,-156.42497463079124,0.8021085577826916,590.6044806270561,4.813143258036082e-27,5.3030246673086866e-27
GMNC,-139.65358102359448,2.7102610504567597,590.0327525039976,4.909214254365302e-27,5.407998682733108e-27
CHRNB3,-166.61227868962362,0.14123077292869599,589.4338189865815,5.0120100649195434e-27,5.520345605311739e-27
LGALS7,-150.848873819903,1.3713443430570489,589.1595745327711,5.0598279418774606e-27,5.5712109405309875e-27
LGALS7B,-150.848873819903,1.3713443430570489,589.1595745327711,5.0598279418774606e-27,5.5712109405309875e-27
TRIM63,-163.13000162019068,0.2581066919868756,588.8835202864741,5.108443395557755e-27,5.623830409111197e-27
TRIM26BP,-164.26905336809375,0.3765804030671908,588.7774856134442,5.127246605236395e-27,5.64361819189373e-27
HIGD1C,-153.10787784997004,1.0130349355797423,588.4181263750131,5.191512147841366e-27,5.713432392864371e-27
PIGUP1,-160.1260475057566,0.480617016212982,587.7079136412109,5.3210119533512634e-27,5.855004911177886e-27
USP17L13,-163.5410302360924,0.4840458543320971,587.2592221723509,5.404563480671904e-27,5.9459804071570526e-27
MUC6,-113.3317757070006,5.785027588471323,587.23574476225,5.408972838941464e-27,5.949870122835611e-27
KRT18P44,-161.21349814172765,0.42077128378395895,586.6495929131111,5.5202878213376234e-27,6.0713357737825676e-27
CXADRP3,-142.22216113826235,2.0537809454544913,582.7408407864344,6.326578838610248e-27,6.956988906992439e-27
CHRFAM7A,-143.4735788798139,2.2984872328725934,582.6581856173245,6.3449020466396854e-27,6.976011308827647e-27
CHRNA6,-167.3557550887315,0.1306001178931256,582.3871821175055,6.4053690309351806e-27,7.041355784894679e-27
HLA-G,-149.08276998180887,1.6422757042421186,581.8144414338461,6.535151382600838e-27,7.182864530125764e-27
RPS15P6,-154.44261030138918,0.8385499635645899,581.7522380100747,6.54941121628838e-27,7.197375883103224e-27
THEMIS,-154.27360250871496,1.33828077640839,578.0875153785881,7.449700566370576e-27,8.185414096565637e-27
VN1R40P,-155.924909515343,0.7471376456091758,574.4904372851039,8.459894582801447e-27,9.293872574103752e-27
MTATP6P16,-157.1093979470109,0.6643798395040516,573.7267475013725,8.692232601458983e-27,9.547574089907117e-27
TMEM215,-137.0780232394661,3.316596370427071,570.3130235567332,9.815364121833085e-27,1.0779486178316365e-26
KRT39,-157.28818798704006,0.6070945592024131,569.5294382344326,1.009396661572791e-26,1.1083666938637531e-26
HLA-DRA,-87.07634826894017,9.245080341240334,569.5179209891826,1.0098122678881543e-26,1.1086442650839152e-26
TUBAP8,-165.6411797807529,0.7809745772410895,593.7787351733778,1.0498951599120327e-26,1.1524643146608142e-26
NWD2,-144.67805108022753,3.055071290327905,567.736441337037,1.0763029923189101e-26,1.1812616174563924e-26
CCDC169-SOHLH2,-144.07569198507886,2.2558529692103737,566.7553525640426,1.1148605505424556e-26,1.2233820287902626e-26
TUBB6P1,-156.92085225509248,0.6470059067115232,566.6902649275494,1.1174691081052559e-26,1.2260469154187379e-26
LILRB3,-148.70205621851957,1.6273668573422644,565.200001979272,1.1789745307098429e-26,1.2926952624159935e-26
LOC102725035,-148.70205621851957,1.6273668573422644,565.200001979272,1.1789745307098429e-26,1.2926952624159935e-26
LOC107987425,-148.70205621851957,1.6273668573422644,565.200001979272,1.1789745307098429e-26,1.2926952624159935e-26
LOC107987462,-148.70205621851957,1.6273668573422644,565.200001979272,1.1789745307098429e-26,1.2926952624159935e-26
PPIAP45,-169.70419158567813,0.27745446511095406,590.3115805835711,1.1801839430578479e-26,1.293812987969874e-26
LOC100131553,-162.4066262559427,0.3357310743548639,564.145742577655,1.2246163677099005e-26,1.3423072839241326e-26
LOC100288172,-153.59437488610854,0.945008222811187,560.8938209058083,1.377408947958334e-26,1.5095408863106867e-26
CLEC12B,-158.612084251905,0.5643289193757638,560.372168505541,1.40371736067082e-26,1.538125443966465e-26
TBCE,-31.762182474978797,16.039648671964965,559.4561481658933,1.4511941383151867e-26,1.5898923391453108e-26
LOC646506,-166.2166431043161,0.1463657662155491,559.1707061594726,1.466329226010479e-26,1.606215524437798e-26
IDI2,-154.68606870354262,0.8958003986894519,557.8451690359097,1.538807900322559e-26,1.6853374607200104e-26
NPIPA1,-113.74458369398955,6.001701970864236,556.709188723333,1.6039019411145056e-26,1.7563474295671708e-26
DGKK,-96.3000591334893,7.942872989586149,556.4705477954511,1.617938873880055e-26,1.7714336376023948e-26
ATP5MF-PTCD1,-148.154971347971,2.0124164929235344,555.988597010801,1.6466804905984547e-26,1.8026121319107523e-26
RPL34P11,-155.14226697678993,0.8466218089627384,555.394941931724,1.6828192692131492e-26,1.8418769336235867e-26
SLC52A2,-146.7175815033122,1.8187106329244305,553.4837768808687,1.8049008107325643e-26,1.975179945399876e-26
IL23A,-151.54179600581972,1.102442832428604,552.6796895927739,1.8590000634666108e-26,2.0340561517184883e-26
HSD3BP2,-170.12315794603225,-0.1251784297106765,549.6053669816494,2.081989019043998e-26,2.277677254285119e-26
MTND3P22,-156.6346804879221,0.7004374950480832,549.3504579527809,2.1016928948247866e-26,2.2988637623874653e-26
OR2A14,-156.3312007627661,1.0113136227275226,548.7527615723295,2.148661962424188e-26,2.3498617574921772e-26
CES1P1,-153.6739940175517,1.0964254795790351,548.6649151585801,2.1556572172688798e-26,2.3567549762979774e-26
LOC107987423,-153.6739940175517,1.0964254795790351,548.6649151585801,2.1556572172688798e-26,2.3567549762979774e-26
OR12D3,-154.84665152647392,1.4246891114803877,548.4082590222382,2.1762316387970806e-26,2.3788667889820712e-26
LOC392196,-132.06998117560272,3.4259015302631033,548.0843013936743,2.2024947436693384e-26,2.407188877952572e-26
OR4F29,-181.95600318649758,0.11800280466292568,782.6384749345301,2.2065559892922379e-26,2.4112405281802034e-26
IFNA13,-147.3836661179869,1.6740335211760573,546.361367135226,2.347850994876828e-26,2.5652306521367653e-26
TAF13P2,-160.5287843065773,0.48127134477271666,545.5069504961929,2.4236221027030754e-26,2.6475923146647265e-26
MYO5BP2,-148.50425234504655,1.7788825875574443,545.1954014099853,2.4518832327129557e-26,2.6780354397726203e-26
G6PC2,-143.81284662064692,2.3499680664809492,541.3744866973625,2.827917572995123e-26,3.0882583407415865e-26
GJA10,-161.8274674567385,0.5039638628076465,540.7219077131169,2.89794863348597e-26,3.164229032297301e-26
FAM72C,-157.75246739926305,1.1725412254470957,612.8090593059659,3.510215324883057e-26,3.8321398343961416e-26
LOC729998,-117.79235026439818,5.303410036079651,532.0463387853813,4.02224551124603e-26,4.390424765321292e-26
RNA5SP490,-150.9702798699627,1.1726284842429586,531.0683240322377,4.1749737446091167e-26,4.556402665017387e-26
DEFB134,-155.2097455326756,0.8334808387783431,530.3803131640254,4.286039660067723e-26,4.6768660329168475e-26
MTND5P1,-161.33679470612898,0.3704267447037107,529.07766076229,4.5048740515358344e-26,4.9148673957550866e-26
AMY1C,-157.08743040960005,0.91425890745081,528.3252945384912,4.636559100870645e-26,5.0577268372041365e-26
MTCYBP18,-141.74919683531192,2.39194124421983,526.472009522526,4.9783977344564466e-26,5.429746944403964e-26
KRT18P63,-156.69881557311828,0.7251268333926242,525.3888851127388,5.19028984546268e-26,5.659942914438723e-26
MTCO1P27,-151.7042712232501,1.1154328291536535,525.0769737069464,5.253042560476896e-26,5.727456652407875e-26
CTSB,-87.60370233654821,9.02242554108316,522.7937056999119,5.737267338828202e-26,6.254411352878838e-26
TYR,-153.0085975466399,1.066511936003782,521.9454626864374,5.92885633717128e-26,6.462235120825876e-26
SLC39A4,-133.6975352705974,3.463488262106609,518.6145653153003,6.748362459707466e-26,7.354289370702328e-26
GOLGA6L22,-127.48738994896547,4.06198168002938,518.597205907512,6.752930979337456e-26,7.358090420596693e-26
THAP12P10,-162.44004970045737,0.3561966253346879,518.5496416380657,6.765465167928801e-26,7.370568372548353e-26
SPPL2C,-145.78264856330134,1.7418246834792048,518.4709446715395,6.78625693225379e-26,7.392037026350353e-26
RSC1A1,-145.7164798472289,2.206209691120104,517.7780707665903,6.972224054548608e-26,7.593389889222885e-26
LOC100421622,-158.0460502218842,0.5807642838867055,515.7471563471086,7.548659573162624e-26,8.219866149634465e-26
VWFP1,-149.22041087539384,1.437976112432117,515.3323012103723,7.672418522583644e-26,8.353293527385998e-26
ELOA3DP,-160.85003414699617,1.2786397125960811,536.6954041513761,7.855422449403199e-26,8.551170496880318e-26
MTRNR2L7,-152.73381574306094,1.1636388530098212,513.1541647844434,8.357935097953278e-26,9.096735946605478e-26
RPL21P129,-159.06780761175622,0.5838090827780436,512.4122505797748,8.605813640054302e-26,9.365028779787397e-26
RPL7L1P9,-155.06359990117713,0.8032869470182422,511.98972891259496,8.750405492186766e-26,9.520855064924847e-26
SMIM34,-158.48027826396714,0.8218745331629155,510.5458430807693,9.263994819450906e-26,1.0078054118172428e-25
HS3ST3A1,-153.04325956126684,1.0919674638694419,505.81568125379033,1.1178932083945621e-25,1.2159320856163856e-25
LOC391674,-159.6368830623809,0.5008585545226937,502.34482346894,1.2844773816353069e-25,1.3969024902659007e-25
TSEN34,-108.06267432957672,6.6822518546762115,502.06742816659016,1.29886606359976e-25,1.4123249803658201e-25
LOC100421094,-139.52527552023534,2.6275697606949455,501.67183749991545,1.3196778477260538e-25,1.4347256051679227e-25
MDC1,-98.29837627934744,7.612530349006995,499.801264838593,1.4229180317855042e-25,1.5467191696084767e-25
NPB,-138.42323702897787,2.483186949649963,498.3976483119666,1.5059135084466959e-25,1.6366743940963372e-25
BLOC1S5-TXNDC5,-120.64334346569224,4.682946813867638,497.4553070641357,1.5644620538172595e-25,1.7000354491608233e-25
RPL6P12,-152.72592409809823,1.0031447238757412,495.93215270535984,1.664183099377708e-25,1.808109577734612e-25
MTND4P23,-154.54365809891186,0.9787412144381102,493.31380431913004,1.85144575348527e-25,2.0112466712637528e-25
NECAP1P2,-158.51094333542332,0.6797516805884288,491.85834358061396,1.964948570785346e-25,2.1342055859750233e-25
TRIM15,-162.57640744652852,0.39947654361501306,490.12814937460934,2.109408479173089e-25,2.290743594049372e-25
PRSS1,-161.48215686071143,0.3157924190828786,489.52403319507505,2.162428376865133e-25,2.347946869410731e-25
RPL21P119,-147.6912439220994,1.7445726980319962,489.36892139969274,2.1762652540415055e-25,2.362594087176118e-25
RPS7P3,-154.07627199882572,0.8373774102111797,489.1130806875906,2.1992903980737587e-25,2.387209998483058e-25
OR2T2,-149.41757366671527,1.945999366876675,487.98344757776977,2.3040425062787746e-25,2.500514093919697e-25
CES1,-151.9558360635466,1.565850284996578,485.9750359962263,2.503371223182569e-25,2.7164071169163527e-25
RPS3AP35,-162.9674078566539,0.46738399328002006,485.8415043715706,2.5172475192866447e-25,2.7310290565364503e-25
TEX13B,-157.18968025220786,0.7480834837713263,484.6052513096713,2.6496007899038836e-25,2.8741646930787867e-25
DEFB122,-155.37289952762924,0.7931219672989075,484.0409857815338,2.712410842835585e-25,2.9418294725816338e-25
PRH1-PRR4,-163.24119154668,1.2384965343952743,502.42707189333873,2.8995105359766796e-25,3.1442534224343386e-25
SHISA3,-151.07113038075138,1.1837189823673828,482.11740028643015,2.938490736598889e-25,3.186016469028955e-25
RPL22P3,-155.64485556345096,0.7924086841477527,481.14343605666306,3.0603943131019787e-25,3.3176603849564353e-25
FAM216B,-123.22987356728233,4.920237355568642,479.7572373103372,3.243089005990638e-25,3.51515330178132e-25
RPL21P46,-162.44292248895604,0.2654204418075085,479.46903946832197,3.282483993359305e-25,3.5572868869622003e-25
RBM46,-160.0534308325974,0.5539631527804483,479.43878992440125,3.2866478525256834e-25,3.561232531484306e-25
GOLGA6L9,-112.78311552740337,5.8506007077126885,478.9465235100256,3.355190325235455e-25,3.6349229792407657e-25
GDF2,-158.96595886832023,0.5069036544640946,478.34382557102805,3.4411498968386478e-25,3.727456195923378e-25
ETDB,-180.564687233289,-0.3208584901366791,662.7698878943289,4.056255010949993e-25,4.393039664316606e-25
LOC731755,-149.58136829751544,1.4899028896878836,473.9726416370751,4.137778503549614e-25,4.480619247879982e-25
RNA5SP88,-150.77815173450855,1.1800683705219306,473.9098844190815,4.148791804389e-25,4.491830719682731e-25
RPL21P75,-171.32901580023892,0.5785952002886432,658.533095561608,4.536252380363028e-25,4.910547290602839e-25
CYP4F29P,-118.45676195830148,4.8326211230930705,468.1885835426546,5.293672377245034e-25,5.72955256980789e-25
SYT8,-146.76342057420115,1.547630536543067,467.4764605552562,5.457743660941047e-25,5.9061946260883e-25
LOC101930420,-151.5166485193374,1.2172012490470063,466.8981294935403,5.594899806151474e-25,6.05365847450904e-25
RBFOX2,-86.53373366781507,8.978884808268948,466.5820697970585,5.671374674832881e-25,6.135429005550856e-25
IER3,-114.99587633383067,5.602987860077784,465.0270774126928,6.063868655896032e-25,6.5589962951542625e-25
ASNSP3,-153.65383867629464,0.9278590849028694,464.99559992909974,6.072101062675401e-25,6.566857708982974e-25
HNRNPCL2,-156.69861892181444,1.1511784682534927,464.7277615912363,6.1426242741327565e-25,6.642072206220412e-25
LOC728506,-157.1792149685965,0.777457233251704,462.33652047889905,6.811532589492273e-25,7.364199015854698e-25
RPL37P9,-150.12480489819927,1.2838540419030213,461.301724687975,7.1242155201450935e-25,7.70102928665946e-25
ZNF705G,-150.44212437971797,1.4335871373184854,461.0635049094861,7.198301083911304e-25,7.779878107992392e-25
LINC02203,-143.18428147869156,2.248128902963823,460.53309118658984,7.366166756844559e-25,7.960042762633645e-25
USP17L17,-187.045291443698,0.10947978315520236,970.6590508215635,7.804294995325476e-25,8.431726766545533e-25
