SYMBOL,logFC,logCPM,F,PValue,FDR
PRH1,-79.8843455804994,8.493040206248027,6985.30896389482,7.255589473486572e-30,1.9648920682252823e-28
PAICS,-81.85122968953854,8.245888217129268,6970.314458497679,7.434948181472576e-30,1.9912317375840062e-28
GPR27,-97.58478870858417,5.96735540460678,6969.9754186650425,7.439059003652133e-30,1.9912317375840062e-28
ZNF737,-79.52327916236426,8.602195231296413,6967.967845535263,7.463451334098794e-30,1.9912317375840062e-28
MAN2B2,-85.60806365920453,7.689835489589237,6967.6320286678,7.467540048816589e-30,1.9912317375840062e-28
ZKSCAN4,-101.03849136729077,5.562812799277264,6965.39830535648,7.494798670119442e-30,1.9912317375840062e-28
PGBD1,-95.1354612278409,6.419847157008644,6937.142740321226,7.849111892779181e-30,2.0732761278393555e-28
EGLN2,-90.11217897643945,7.090747639756975,6936.08505697912,7.862723838113325e-30,2.0732761278393555e-28
EMC8,-103.11798243605486,5.1810451148238075,6932.616678359401,7.907540891301589e-30,2.0772843375127094e-28
DTX4,-89.16356983165073,7.159729190963475,6907.57736145349,8.239453111066445e-30,2.156082699503815e-28
HPS5,-88.55852402502332,7.310450553411731,6905.4032184082735,8.26897984269356e-30,2.156082699503815e-28
G6PC3,-99.49148174862721,5.738001851391094,6900.754613273158,8.332498759846142e-30,2.16459801116892e-28
CEP95,-83.41859078978726,7.97755449188754,6893.8563701587145,8.427737134175826e-30,2.1812600833619647e-28
FBL,-94.62465831001167,6.426671354190233,6882.090156555497,8.592927167736218e-30,2.213486444990381e-28
CRCP,-85.68715630393804,7.710757626248354,6880.510848869137,8.615366402657172e-30,2.213486444990381e-28
FZD4,-92.82753607550711,6.634183142900723,6873.036874464726,8.72242672687744e-30,2.2274109791725994e-28
ACADL,-97.2096656995664,6.031077479416288,6872.298833678013,8.73307697850677e-30,2.2274109791725994e-28
SRSF9,-87.46348728040844,7.500513321656587,6860.617607866546,8.903539445828447e-30,2.2626603504724905e-28
PGAM5,-90.59851439439424,7.016487346719528,6851.677187204902,9.036450569298911e-30,2.28814672538132e-28
KLHDC1,-90.66457367177765,6.998462654225801,6849.4204583942455,9.070339905386221e-30,2.2884663344021203e-28
RIOX1,-102.30029845785958,5.316899530398267,6840.146947365629,9.211058758867046e-30,2.3156403632506616e-28
MARS2,-106.10395837735877,4.766924509996719,6836.3059258250605,9.270037448508724e-30,2.3221443808514356e-28
TRAPPC5,-92.74149971384517,6.644750891962014,6820.578260699132,9.51585532856828e-30,2.3686909359087655e-28
SMURF1,-79.58144071060583,8.539100700755931,6820.102947473168,9.523393839838494e-30,2.3686909359087655e-28
SUSD6,-90.50521614576476,6.994656993048233,6806.011088217164,9.749869833319071e-30,2.416451837840988e-28
MRNIP,-85.31263792275007,7.697106506741325,6792.458595877102,9.973213252001911e-30,2.4631027376599086e-28
LOC100421372,-92.13202964759101,6.75165970005568,6779.099414494604,1.0198827691601848e-29,2.5099851729436967e-28
PPP5D1P,-99.0642913851168,5.782461845019791,6771.427523025077,1.0330898303767738e-29,2.5324338259021367e-28
SPTSSA,-94.91483081834518,6.373202027522767,6768.538258722566,1.0381117859120772e-29,2.5324338259021367e-28
DCAF15,-108.62844112213534,4.46834980311406,6767.549800400184,1.0398359593096882e-29,2.5324338259021367e-28
DHRS1,-99.85257919497899,5.6952412112317985,6759.044646447363,1.0548009125896291e-29,2.5599908653645875e-28
SUGT1P3,-107.88531531254176,4.42388221030304,6750.510984942926,1.0700517696665904e-29,2.5880493491177465e-28
PSME2,-98.66136136718113,5.842746225009735,6746.813423519586,1.0767341665836887e-29,2.5952623520336746e-28
MRPS26,-99.59665897424205,5.649721500255254,6742.834323689361,1.0839761172206084e-29,2.597468697344065e-28
CISD3,-93.97048985289801,6.550266777828478,6742.243419867702,1.085056071174524e-29,2.597468697344065e-28
CTTN,-75.5749874199138,9.158954278116735,6726.472697273353,1.1143159750322221e-29,2.6528053748790193e-28
TTL,-74.67808749697565,9.236885658300267,6725.7185497037335,1.1157365064005e-29,2.6528053748790193e-28
SDHAF2,-98.55396676216876,5.864725533006146,6720.699333958631,1.1252411557381431e-29,2.6663653602524783e-28
TMEM229B,-97.12949850749807,6.083338296028308,6715.930202560311,1.1343538770643476e-29,2.6789084490671158e-28
CHAMP1,-94.76812326934443,6.374530302169993,6710.3927576900505,1.1450355058234384e-29,2.695060079813959e-28
TSTD3,-86.60091560425448,7.5151988224682915,6703.339306054035,1.158800210826637e-29,2.7183360129558635e-28
ATF1,-95.07063224639886,6.286208086472922,6693.155757534442,1.1789917647366067e-29,2.7564827459541864e-28
ZNF625,-103.57713487206742,5.2920264379282775,6690.5462750735405,1.1842271260986421e-29,2.7595246054670685e-28
STRADA,-86.87246041930088,7.4979532991179125,6685.064092106855,1.1953084959941172e-29,2.7761237718220987e-28
TIGD5,-102.19905176108232,5.3419053658377,6680.251996354132,1.2051283778117826e-29,2.7896932151722258e-28
TAFA5,-86.79512774009945,7.525060769517392,6672.314743467856,1.2215179412886418e-29,2.818331197433728e-28
FBXO16,-95.81178887204507,6.235414844558199,6669.501572001394,1.2273848972787397e-29,2.8225828424633047e-28
DTX1,-92.76353647388883,6.706283846721185,6664.75559266108,1.2373523767384887e-29,2.836205741975085e-28
GTF2H5,-83.15843594126152,8.09225662363501,6648.322003643297,1.2725522180470205e-29,2.902107641994408e-28
AARSD1,-92.9045333162202,6.6902623177427945,6647.482863543806,1.2743786052670055e-29,2.902107641994408e-28
PIK3CA,-76.43772042977021,8.983810152682576,6628.168151708945,1.317215092456241e-29,2.9899503749152344e-28
ATXN1L,-84.77869606188845,7.814959076399083,6624.874779506726,1.3246742543882744e-29,2.997182329122373e-28
ZFP28,-87.793114410727,7.426002803239893,6606.8786811920945,1.366253610442936e-29,3.081319235899277e-28
CEP70,-81.69355288864104,8.270161999360338,6578.492705287598,1.4347525109958903e-29,3.2254340102965303e-28
RINT1,-92.99266579197888,6.653727501927516,6576.572827877802,1.4395184502126153e-29,3.225809076610634e-28
DNAJC9,-90.23034078475986,7.060448076142733,6574.244890797959,1.4453204767075573e-29,3.2284961221741423e-28
PAM16,-104.05289301056384,5.059073157656242,6564.923541933977,1.4688086533684972e-29,3.270547268167187e-28
LOC122394733,-103.2295234037418,5.239269219873653,6560.584881604011,1.4798826467857237e-29,3.2847774951123627e-28
ZBTB4,-74.8043077428775,9.22301976883293,6556.9918020708965,1.4891223782741485e-29,3.2911562296650463e-28
GEMIN5,-90.60099709248699,6.959748696238911,6555.823204417733,1.492140976665932e-29,3.2911562296650463e-28
FBXL4,-85.01205810584749,7.777850309023001,6549.308451039019,1.5090916473848974e-29,3.3174793042438495e-28
RAB3D,-95.27666892630235,6.3705899003170945,6546.08230564862,1.5175631682773653e-29,3.3174793042438495e-28
ZNF780A,-84.93388816639506,7.776303456103616,6544.9902378056495,1.520442531894407e-29,3.3174793042438495e-28
RASA3,-86.99256906574753,7.464185621846529,6544.024224753434,1.52299449097023e-29,3.3174793042438495e-28
CORO7,-93.45643956116025,6.624366459834516,6527.589736038104,1.5671317553411694e-29,3.3905920192077186e-28
CCS,-101.23409204696001,5.5464237367270846,6524.523549042389,1.5755194441893821e-29,3.3905920192077186e-28
ARF6,-89.37276432141859,7.166193520024674,6523.795523539411,1.5775181553858596e-29,3.3905920192077186e-28
TMEM185A,-98.370126234978585,5.916429620475598,6523.560669576572,1.5781635084486108e-29,3.3905920192077186e-28
CBL,-79.6376075531834,8.56711891206803,6522.627939830958,1.580729384489484e-29,3.3905920192077186e-28
OR10A6,-97.59900900195157,5.931097669020832,6520.564090407231,1.5864230372656495e-29,3.3924302388357515e-28
ITPRIPL2,-92.88871541293504,6.724048296638359,6507.069256986627,1.624206250793876e-29,3.462669496373327e-28
MZF1,-96.03976896439956,6.191302762987313,6501.186621041799,1.6409819948888648e-29,3.4878326400456053e-28
FAM21EP,-112.03830339180575,4.037302090990802,6499.090256080424,1.647005753557877e-29,3.4900599261193197e-28
LINC00680,-92.00159026255987,6.841900478653199,6493.224786812002,1.663987934636233e-29,3.515425112511608e-28
DSTNP2,-107.21094354174475,4.629314552427664,6485.90715712058,1.6854420684861147e-29,3.5500572577662486e-28
"NANP",-104.53693189784124,4.981250449618614,6483.990938971179,1.6911096992246212e-29,3.5513303683717046e-28
IRF2BPL,-90.24084223224463,7.099448183180317,6469.824222342627,1.733659644345789e-29,3.626992645711944e-28
ATF6,-79.4541101603061,8.510366390861435,6468.570311209218,1.7374815069278774e-29,3.626992645711944e-28
INTS3,-76.00146418172781,9.064830263128334,6463.74994965436,1.7522593030572801e-29,3.64698716665987e-28
SYNRG,-72.86215274248876,9.51775717222709,6454.354375061848,1.7814578225366476e-29,3.6967885110272326e-28
STMP1,-89.36817721806142,7.211084993369543,6442.165596914113,1.8201280473556203e-29,3.7658932519623365e-28
TP53RK,-93.07466268453338,6.651060200990582,6437.712548737339,1.8344827601453592e-29,3.7779684519856735e-28
ZNF891,-80.85338692102164,8.319819817934139,6437.016733519231,1.8367368721515748e-29,3.7779684519856735e-28
TTC4,-95.29566406730578,6.364538489809194,6432.826655052201,1.8503745993954489e-29,3.794891064374175e-28
TMEM69,-100.43285742051367,5.630898131106373,6428.678156486878,1.863985569944804e-29,3.803050909056404e-28
TMSB15B,-96.23381390428854,6.231468201213278,6428.3103759432215,1.8651974803470243e-29,3.803050909056404e-28
ZNF8,-85.64325598328463,7.718629315754768,6426.037026702777,1.8727076691124116e-29,3.807296113378103e-28
NHLRC2,-79.34582235010963,8.549924843686533,6419.45913450899,1.8946241537532215e-29,3.8407207556141893e-28
TMEM250,-100.43677654782981,5.6273224487989975,6412.690400774009,1.9174680796064046e-29,3.875827409325453e-28
NDUFA2,-98.68638899731435,5.884619768129421,6407.310642313765,1.9358380326870406e-29,3.899969937889315e-28
MARCHF9,-102.39088860930406,5.340668132546124,6405.944738518271,1.9405325182825364e-29,3.899969937889315e-28
BBIP1,-86.5509249194297,7.530681526698173,6404.153362927841,1.946708090418621e-29,3.901203013198916e-28
TNFAIP8L3,-98.64756759069316,5.924524166331082,6394.365757147189,1.9808294917431273e-29,3.9582729501670354e-28
CHRNB1,-102.39707493656984,5.327345571953853,6382.828989646104,2.021886416311749e-29,4.00765437225223e-28
RTL5,-91.79697414789867,6.792552558185047,6382.677620191543,2.0224312227422812e-29,4.00765437225223e-28
SYNJ2BP,-78.43390865124512,8.678768530649318,6381.740280488498,2.0258084381842558e-29,4.00765437225223e-28
SLC29A3,-108.12093875580238,4.579153543009945,6381.0231196635,2.0283964957934726e-29,4.00765437225223e-28
TUBG1,-92.01025219702433,6.761174943057104,6376.909744997731,2.0433102995604343e-29,4.0257804609878893e-28
DUS4L,-100.73136396979871,5.549766498285203,6367.061266994582,2.079504700459589e-29,4.085615117373546e-28
GCC1,-94.73073569006718,6.368562926003752,6364.023305166027,2.0908098793495836e-29,4.096352093228487e-28
WBP1,-102.476618671425,5.310522692471033,6360.855021396243,2.1026712813331552e-29,4.105166580909353e-28
MED18,-106.51464385958279,4.722177482023329,6359.699769962778,2.1070144983281536e-29,4.105166580909353e-28
LOC344065,-97.05969642404573,6.110804020277324,6329.010946700635,2.2260389422381055e-29,4.325051839572873e-28
RALA,-88.6075558056591,7.2890304064554226,6324.283852027727,2.2450139305782735e-29,4.349869532893926e-28
SIK2,-75.77120662061786,9.087925790340538,6302.364745145872,2.3353283939018082e-29,4.512394863588783e-28
FBXO48,-99.56718805535569,5.6798427244673695,6295.158351576112,2.3658785275998094e-29,4.55028747186771e-28
ZFP3,-94.54819554543215,6.473778263583002,6294.681794810213,2.367914067909487e-29,4.55028747186771e-28
ZNF696,-99.08865510662146,5.807889568678234,6281.304459220295,2.4258378046927024e-29,4.648859661779949e-28
TCEANC,-98.80377495138774,5.832107905884023,6274.032448766998,2.4579707464436218e-29,4.697604036936121e-28
TMED8,-77.00906940810445,8.934957578694148,6266.089849581387,2.4935966802988156e-29,4.747912748886953e-28
SPINDOC,-104.09591360160795,5.132235587659243,6265.153688139745,2.4978326266599451e-29,4.747912748886953e-28
B3GALT1,-89.07424990512752,7.219981955405276,6260.339407060792,2.5197402831313227e-29,4.776610363752189e-28
ARHGAP11B,-91.03590461780611,6.892731252979483,6258.49815602706,2.5281741771583906e-29,4.7796802368164285e-28
CAMLG,-83.32476119697694,8.073559270700073,6246.175136696456,2.5854166776325036e-29,4.874761445407092e-28
BMS1,-79.38700374300014,8.603810586656273,6240.712301345829,2.611242148971944e-29,4.910255343938127e-28
CA13,-102.46901294404118,5.292493760744327,6237.782772144421,2.625206930560198e-29,4.923315885280542e-28
ZDHHC24,-91.02748866458167,6.9527968213828615,6232.178338215593,2.6521496218103715e-29,4.960580652634119e-28
ELP5,-97.48794199234975,5.9903763041293345,6222.51710068689,2.699303781301115e-29,5.035350192033517e-28
CD226,-96.35803330971028,6.162322871721109,6216.6353639252875,2.728457182423448e-29,5.063720206127951e-28
DYNAP,-101.64492664936124,5.4386743675477,6216.536323368402,2.728951009290512e-29,5.063720206127951e-28
SRF,-94.28705056747269,6.38740489553826,6212.600453064864,2.748654598857921e-29,5.086824104588248e-28
TLNRD1,-98.17098985626727,5.85658581386022,6210.6165749293305,2.758644818782089e-29,5.091877568141467e-28
HSF1,-97.9669964099699,5.979427654789898,6207.630103063618,2.773758358773458e-29,5.106336254182949e-28
CCT6P3,-94.34786569767678,6.413690901884974,6192.6717710337425,2.850825173456694e-29,5.234473237336453e-28
SEC14L6,-103.68867650012248,5.173822882226386,6188.0523702109385,2.875093109926801e-29,5.265248844132268e-28
EID3,-107.02829101540252,4.650751133221971,6186.2544417572535,2.884599164558221e-29,5.268900661513376e-28
SEPTIN7P2,-86.44589077215251,7.595193522337692,6169.149571318061,2.976765777480386e-29,5.423126016427904e-28
STK17A,-87.77742701231632,7.385053114023926,6165.839452377758,2.994969031289783e-29,5.442153571364388e-28
THEM6,-108.97539296922727,4.275645389726266,6155.952185622677,3.05006663286482e-29,5.527950222975154e-28
PHLDA3,-99.82503145067203,5.685686879403993,6146.690704433802,3.1026782210169317e-29,5.608810577889887e-28
EIF4EBP2,-75.45941242855832,9.162090561524614,6139.853059543848,3.1421540089817367e-29,5.665570236246247e-28
BORCS8,-93.23362222913266,6.64430330801815,6133.8330482033725,3.1773618173885874e-29,5.714363022349629e-28
PTGR3,-79.57798374179372,8.537596820705716,6129.805183995925,3.201158120507967e-29,5.734682911545163e-28
KAT6B,-72.67929867237994,9.534794548952107,6129.155856837653,3.2050124056539833e-29,5.734682911545163e-28
ARHGAP17,-90.34060233114651,6.987307134235535,6126.825360895991,3.218887421061362e-29,5.737909894486016e-28
MIS18A,-109.98803104718067,4.1782873312731255,6126.107042987612,3.223177214752624e-29,5.737909894486016e-28
SDHAF4,-98.9528236370246,5.922269127299632,6121.554414016603,3.250510531988315e-29,5.752068556375694e-28
STK38,-92.32178870370576,6.792071892805088,6119.953591975799,3.260181462469432e-29,5.752068556375694e-28
DBF4,-102.25591116267606,5.258422086866959,6119.402325950289,3.26351902692514e-29,5.752068556375694e-28
CIPC,-76.15644163474738,9.026543297243357,6119.3338328656655,3.2639339684025183e-29,5.752068556375694e-28
ZNF56P,-114.44448418866398,3.6964449058033217,6097.280537054238,3.4005683876264914e-29,5.954971270468973e-28
CSKMT,-104.51530480839543,5.000514539765887,6097.248911763496,3.400768738443685e-29,5.954971270468973e-28
APEX2,-109.00287245196235,4.353416470382949,6096.654194575583,3.404538750296633e-29,5.954971270468973e-28
ZNHIT3,-81.29238606730924,8.359866496382804,6094.647033071793,3.417296082934436e-29,5.962416598433367e-28
CCT8P1,-115.9763839886572,3.5165923532174466,6091.055008958483,3.4402566412879376e-29,5.987583146896673e-28
ZNF850,-97.36562003564107,6.012749133714614,6085.856086168076,3.473786368551016e-29,6.03097465074674e-28
CDC42EP3,-88.61425712874784,7.26192060467354,6078.295810989837,3.523181248298226e-29,6.101627969275002e-28
EIF5A,-85.7098542792661,7.717566800058784,6072.03713166142,3.5646503554026107e-29,6.158240786402441e-28
LRRC57,-88.4709233207925,7.2442579389396515,6062.105872013916,3.631547179386446e-29,6.25839604821045e-28
TIMM29,-104.254725442459,5.005746992582594,6052.731430285756,3.695947700109005e-29,6.353768913863862e-28
FXYD1,-99.47490047391629,5.69189591252215,6039.237073271686,3.7908423952659927e-29,6.5009703081652005e-28
ZNF212,-103.99634027133543,5.153223336831319,6032.240222704797,3.841086111677473e-29,6.571067801781901e-28
SYDE2,-97.07880684244854,6.015385697302556,6014.007790568152,3.975446964644805e-29,6.78437591484639e-28
DHRS11,-94.71396190848921,6.414933900677999,5998.4071855469965,4.0944760378608274e-29,6.968223710924889e-28
NSMCE2,-97.77301359174979,6.014970108757693,5997.303067149142,4.103045897650384e-29,6.968223710924889e-28
ING2,-94.72791361858172,6.370249322052742,5987.690453427737,4.1784860652015794e-29,7.079203203218328e-28
PCDHB14,-94.32114241332532,6.457192364174159,5977.306446469581,4.261679091676622e-29,7.202751120245741e-28
BTBD7,-78.10704830989931,8.774304385493314,5973.2967300978235,4.2942842495533903e-29,7.24041099191526e-28
PTPMT1,-92.92920603685333,6.64900282878225,5969.673927268645,4.323976622159405e-29,7.272990893963085e-28
PYGO2,-96.16017586800501,6.159489621530274,5967.14807265627,4.344810540782486e-29,7.277892536537276e-28
PNO1,-99.26097503816531,5.735549647361709,5966.805659903874,4.347643246092271e-29,7.277892536537276e-28
ZNF260,-86.91971358873442,7.497429707152501,5964.7008399119795,4.36510014672635e-29,7.289717245033004e-28
ZBTB8B,-88.54660839101155,7.277375054858517,5943.579713288487,4.544557294629085e-29,7.571383578272781e-28
MAGIX,-110.11045978165686,4.189479990951376,5931.192987940471,4.653523999980716e-29,7.709046528861787e-28
XKR8,-100.66038406730118,5.5934433994785024,5930.738701390506,4.6575740383932963e-29,7.709046528861787e-28
