SYMBOL,logFC,logCPM,F,PValue,FDR
VNN1,-51.711849236561534,2.8343251274588446,2207.3761501344384,3.914209251325738e-38,6.658734914068632e-38
PIK3R6,-56.500542102792906,1.4158830936203495,2205.7549989238087,3.9743648439016373e-38,6.759350735026202e-38
RBMY2FP,-53.89552014240527,2.076349916445783,2205.2924630531957,3.9917049819830335e-38,6.787116071297536e-38
EMC6,-47.76696835730046,4.022809165144372,2203.4281139072914,4.0624054597902736e-38,6.905573092893809e-38
LOC100421364,-53.23471345204571,1.9318325437694366,2202.4269208859205,4.100913123576587e-38,6.969260133029418e-38
H3P25,-58.302427856598605,1.055408048021412,2201.957712354848,4.1190910924648904e-38,6.998374477393359e-38
MRGPRX3,-55.5122260645109,1.792537505228017,2201.623133071251,4.132104814119654e-38,7.018702158874141e-38
HNRNPA1P29,-54.48870931781899,1.8180192979724206,2199.8232163038315,4.202856733430351e-38,7.137067451108307e-38
GEM,-45.693358023337524,4.598125289175583,2199.7446739224056,4.2059728534702553e-38,7.140546298696076e-38
CCL15,-53.217223856692435,2.179642740938472,2198.580126422939,4.252460528267051e-38,7.217637268099036e-38
RPS20P9,-53.49352379937838,2.0973778798254172,2198.124829228701,4.270781613910145e-38,7.246894524465997e-38
BBOX1,-41.17325525199249,6.003479104539017,2197.818988381626,4.283135001659156e-38,7.266013194546816e-38
FDFT1,-30.961710035047922,9.559498084001579,2197.306270438205,4.303928501962846e-38,7.299436549094695e-38
SRRM5,-50.35493477108272,3.2174960018623118,2196.8303375230657,4.3233247941915297e-38,7.330473903256564e-38
RPRML,-50.53775263105343,3.5552468036176434,2196.50997984478,4.3364322659140703e-38,7.350835130942529e-38
SLC25A1P5,-55.076536595075986,1.7257711625151526,2194.6659972303487,4.412692640140032e-38,7.478211570787098e-38
CRABP1,-50.709575019252675,3.0558407088142254,2194.166665331116,4.433583918867709e-38,7.51171297702789e-38
SMCO1,-56.90981164399483,1.2195936111879102,2193.89069409,4.445174551379343e-38,7.529443548791194e-38
NFE2L3,-41.1728752881479,6.144074167441843,2193.478912251268,4.462528187449819e-38,7.556924315405529e-38
NHLH2,-50.99601941032169,2.989324824541976,2191.763339245067,4.5355943758715504e-38,7.678711916022475e-38
EIF4A1P10,-55.71130998334985,1.5707713662968317,2191.046985771428,4.566473652060789e-38,7.729033972326573e-38
LINC01085,-51.91336812791373,2.713466604852606,2190.884371701627,4.5735139406248606e-38,7.738991841345735e-38
CCER2,-52.112598004662964,2.728400682017878,2190.312067102322,4.598382098413748e-38,7.779104161934638e-38
MTCO1P11,-53.851828517853804,2.1356845623642697,2189.0755288892924,4.6525977466160353e-38,7.86883092973822e-38
KRT18P6,-52.852795375760415,2.3366273486146065,2187.191457991795,4.736494955834006e-38,8.008699383107599e-38
RNF113B,-54.60521906588182,1.807727520163396,2186.8869606175554,4.750202185352478e-38,8.029846453834402e-38
LOC100422622,-50.14560131892443,3.285006939793346,2186.1302371955762,4.784447002831698e-38,8.085691258701675e-38
SLC17A6,-40.493863519062145,6.582826236042924,2185.9301271320173,4.793545955599486e-38,8.099022201819894e-38
DRD5,-48.85374248666043,3.814962524046365,2184.215647828377,4.87224964145313e-38,8.229918649414137e-38
COX6CP13,-54.38050188758419,2.1178563959979155,2183.2382526061756,4.91772183922473e-38,8.304630492949815e-38
ARL6IP5,-32.84684367329347,9.15682881709409,2182.924346056424,4.932420102006073e-38,8.327349334255079e-38
RPS11P4,-52.259237557168085,2.584815422266564,2182.4813743110835,4.953239991282064e-38,8.36038917529289e-38
ANGPTL5,-54.85469911973403,1.8950409881201795,2181.99432674966,4.976237732104874e-38,8.397087333514001e-38
ENPP4,-34.56519314524591,8.530998332104014,2181.7600212212174,4.987341141229411e-38,8.413701108116906e-38
MELK,-55.8474794494546,1.6101662688224212,2179.961366325599,5.073445760316814e-38,8.55680249388784e-38
RPS27P16,-52.43380404779795,2.5053877150177195,2179.503076295068,5.095632789861682e-38,8.592056398130777e-38
TOMM40P4,-56.90545158802606,1.106939671164553,2179.2409281889536,5.108369736697795e-38,8.611362189710573e-38
ZBED6,-38.57728646326862,7.306278857924157,2179.1127269751532,5.114610763770276e-38,8.619710606918462e-38
PAQR7,-41.8199631084129,5.988048560057821,2176.7686838068403,5.230141077284255e-38,8.81219487807415e-38
LCMT2,-40.3231417031,6.431003528591846,2174.2275020578795,5.358480622008852e-38,9.02615887197613e-38
PVRIG,-48.0620060231694,3.9361306493143844,2173.9077255940256,5.374862665323399e-38,9.0514744129779e-38
OR14L1P,-49.68923422946034,3.6230571961816675,2173.1470494543646,5.414042995592365e-38,9.115160734336102e-38
MTDHP1,-52.82191164961067,2.3152804059043164,2172.6737421735975,5.438572607397462e-38,9.154155050548974e-38
MTRNR2L4,-45.79625654261707,4.679453315569576,2171.8939477377066,5.479240390176108e-38,9.220286533305153e-38
ZFP91P1,-56.545461003372665,1.425353103494133,2171.7113617450764,5.488808537622852e-38,9.234064463822751e-38
LOC105372179,-56.22495281607948,1.6417717969549175,2171.14790124055,5.518446326176703e-38,9.281591017298458e-38
GIMAP7,-47.674790511879515,4.189920101986722,2170.755951562781,5.539161524649891e-38,9.314090356556842e-38
HSPE1P26,-55.19754022540321,1.8327983804557615,2170.5691493065897,5.549062977743231e-38,9.328394636372072e-38
ANAPC1P1,-54.09537549235941,2.1053976973836304,2169.9105963268385,5.584117694446434e-38,9.384965642751808e-38
TNFRSF11B,-49.187356293460304,3.527720033203906,2168.6346473524754,5.652697948000888e-38,9.497838878216011e-38
RPSAP70,-53.51406692768709,1.9225707317470464,2168.408392917414,5.664950558435867e-38,9.516035732139004e-38
SBK2,-52.90460849864111,2.306124163376649,2167.1710796377856,5.73244993308136e-38,9.627004168310624e-38
RBMX2P1,-57.81545824252785,1.3199547528452722,2166.8185661720026,5.751834445136495e-38,9.657133685621992e-38
INAFM1,-52.64254405585788,2.499503269813184,2165.7670439392186,5.810065912950314e-38,9.752454427032536e-38
KMT2B,-39.83395942835053,6.54803892680486,2165.559575329752,5.82162790832132e-38,9.76941020540926e-38
OR4F15,-51.837767674253115,2.7087296023257843,2165.3375272733765,5.834029099716898e-38,9.787765399550122e-38
OR13D1,-53.7947389296828,2.101952791791061,2165.0482678780368,5.85022549483195e-38,9.812477014777058e-38
PGAM4,-54.16579583168114,1.9889430192200501,2164.2660906819024,5.894257924451786e-38,9.883853411044874e-38
PRSS52P,-54.58025776454736,2.1368176365258953,2164.0960086015757,5.903878503997353e-38,9.897504589784033e-38
CAP2P1,-51.798093000701904,2.712818506307203,2163.618184515808,5.930994404499036e-38,9.940471453694325e-38
CCDC85B,-40.97723472134027,6.239107099638599,2162.4869567855585,5.995711336937006e-38,1.0046421125443798e-37
SLC35G6,-51.92208970295564,2.757242928112526,2161.7830424070403,6.036354812877166e-38,1.0111990318891902e-37
LCNL1,-46.290214288840204,4.581889445807354,2161.6260896518324,6.045456422363226e-38,1.0124701554628849e-37
SPDYE1,-46.293005915771325,4.42924638075234,2161.4326005434496,6.056696540353896e-38,1.0140987023386035e-37
SUPT16HP1,-55.33195002162807,1.8843326966336023,2160.5488018504116,6.108316943311365e-38,1.0224857866318749e-37
PLEKHF1,-53.05646683852738,2.1749567106594654,2157.7898304117166,6.272446429551802e-38,1.0496971270270705e-37
SCARF2,-53.441289413817465,2.1850977985334143,2155.4050220739855,6.418038577526395e-38,1.0737933978257642e-37
KRT18P7,-53.83471371402076,1.9481318862289243,2153.918968808719,6.51054798344976e-38,1.088998636191434e-37
RPS27AP12,-51.24362372017293,2.802791874331842,2153.122538663277,6.5607009091052e-38,1.0971132095251171e-37
EIF5AL1,-47.90335965664912,4.021782797392618,2152.547308245263,6.597175959769149e-38,1.102937015618491e-37
PRKAR1AP1,-52.50400720640313,2.4257808222381594,2152.520971982693,6.598851003798258e-38,1.1029413884159557e-37
PSG4,-50.479899705626515,3.3082660639361294,2151.814105288327,6.643976087594303e-38,1.1102062465630351e-37
SARS2,-46.96001905089756,4.346279493997368,2151.629543911514,6.65581127482169e-38,1.1119061342977593e-37
FOXD2,-53.94406547124351,1.7010052392921111,2151.4474966295656,6.667506875092566e-38,1.113581859862526e-37
CCDC153,-51.828929030054255,2.7989502063853142,2151.195986082516,6.683700553049941e-38,1.1160078132638805e-37
H4C8,-42.71014237317783,5.856465762988757,2151.0884601461094,6.69063624785668e-38,1.1168870941331005e-37
MGAM,-47.380409850659284,4.022855820985444,2150.963005952441,6.698737889097991e-38,1.1179605224594925e-37
SEPHS1P6,-53.139761958462145,2.2752726134009924,2150.061373170662,6.75726706950261e-38,1.1274472294313534e-37
C20orf204,-53.132726189691084,2.2897031804943193,2148.359550808736,6.869204476211466e-38,1.1458381232263964e-37
DCSTAMP,-52.225398183861415,2.6915962227109405,2147.6759796228657,6.914711524859877e-38,1.1531414956317057e-37
TAS2R1,-50.453281366488596,3.0468089157399483,2146.6048657502697,6.986654302166156e-38,1.1648487195211718e-37
RPL5P23,-55.7259183280699,1.6538483285503713,2146.4774119186786,6.995266947986725e-38,1.1659940347640968e-37
SPATA25,-55.06066580235973,1.6404584552006019,2143.800179485517,7.17877320536721e-38,1.196283357516225e-37
RPL7P38,-53.802178245408335,1.773742328780454,2143.222090392626,7.2190550556555e-38,1.2026963702933907e-37
RPS6P25,-52.301161511567514,2.5065025056152503,2141.9530339881303,7.308316708631041e-38,1.217264204781699e-37
POLR2J2,-42.815005386095145,5.735278736236502,2138.4509748698947,7.560688511769968e-38,1.2589854482257733e-37
DPT,-55.05621582929691,1.7762909170233248,2136.412911092707,7.71174548213709e-38,1.2838194507221255e-37
EPX,-54.535513444806746,1.6246163451137858,2136.1961011074022,7.727999956256192e-38,1.2862053174271627e-37
TCF24,-55.57261174149814,1.588775928540622,2135.8472541525152,7.754228735491151e-38,1.290249652032346e-37
RASSF10,-53.887812542276585,1.9722250609718013,2133.7582765026355,7.913255954173833e-38,1.3163832150576663e-37
KCNE2,-55.05400183338534,2.0293436958054327,2132.862203160212,7.982514543809966e-38,1.3275743357420404e-37
LOC440311,-52.499820167491215,2.394657384031424,2132.686299281397,7.99618474902587e-38,1.329517270351331e-37
B4GAT1,-32.103486786433884,9.46850572947532,2132.2806687657207,8.027801483224811e-38,1.334442448342216e-37
LOC100421664,-50.401825093811624,3.032949668679452,2128.9921495701637,8.289008098992367e-38,1.3775198801033526e-37
GNG5P2,-54.46885843930101,1.9783982916823069,2128.708928960663,8.311916758186354e-38,1.3809838846375687e-37
ARL14EPP1,-58.29241895981991,1.1634532075562736,2126.6899854502744,8.477154816561833e-38,1.408087622746017e-37
FLJ43315,-50.36293780644535,3.228266015572328,2124.1179621736023,8.692656542012683e-38,1.443524816522414e-37
PRR23C,-51.826485179315085,2.7367197534622028,2122.4338021852873,8.83686926931867e-38,1.467108923863802e-37
RXFP3,-50.10146594005353,3.068279966124796,2119.1151736431143,9.12842183785895e-38,1.5151368157180775e-37
IFNE,-56.25427643671445,1.3636346154798158,2118.147917521929,9.21528146164882e-38,1.5291743412793094e-37
SLC46A2,-56.64013395562783,1.491542186119039,2117.5607927993487,9.268427054974618e-38,1.537611819710447e-37
TAS2R6P,-51.412142626359284,2.573624140307379,2117.374417858274,9.285364458866657e-38,1.5400397437480552e-37
TRH,-57.17422192229071,1.5917257625183754,2116.817699857452,9.336151246418994e-38,1.5480792188224258e-37
LYZL4,-56.374203861322414,1.7903809725142252,2116.1069770418626,9.401410279299337e-38,1.5585138378744305e-37
PHETA2,-54.251247710442,2.0592734384849853,2115.171132365248,9.488069648911775e-38,1.5724900367088915e-37
CLDND2,-56.80269161813166,1.1842266528722067,2113.913234284369,9.605871259754825e-38,1.591619342494427e-37
RPL13P8,-52.064810830353224,2.462253230671779,2111.69422492035,9.817430060360945e-38,1.6262701751796523e-37
PAQR8,-31.893351719120705,9.152837263948276,2111.543237556877,9.83200126758236e-38,1.6282806753864424e-37
ATP5PBP1,-54.56218632142865,1.798352488038102,2111.3735407019494,9.848405092554819e-38,1.6305936055470094e-37
H4C1,-54.70109476706781,2.0112469726364486,2110.503301017475,9.9329787664021e-38,1.6441894325281773e-37
GPR139,-55.7993128409075,1.4185807956950218,2108.940079055046,1.0086815339782746e-37,1.6692406681792873e-37
STH,-49.66645685399772,3.2811733430310936,2108.783397375617,1.0102371359622977e-37,1.6714014846529331e-37
IFNGR2,-36.42377977817086,7.898225809573201,2108.3949765010316,1.0141043873497612e-37,1.6773848286307007e-37
TUBAP7,-50.483351516019155,3.19749204286494,2108.1904284120737,1.0161471674282179e-37,1.6803481836655993e-37
TMEM47,-33.33195819187746,8.559628715216183,2108.0866775620884,1.0171849528692152e-37,1.6816485787795802e-37
PARD6B,-40.15524654262029,6.63631578898023,2103.6613205248354,1.0625000275000094e-37,1.756131130206959e-37
PLIN4,-47.56395816268472,4.023878898936067,2102.0574199642588,1.0794415178900309e-37,1.7836917769679882e-37
LOC107983987,-50.74113613490304,3.0970785975188413,2101.8154920625043,1.0820213777062378e-37,1.7875132120219867e-37
ACAT2,-37.52248294118857,7.409473597560057,2100.309499942439,1.0982267999854934e-37,1.8138368061982631e-37
C6orf132,-48.11419558519414,3.9442731062775676,2099.935799061952,1.1022872862697587e-37,1.8200937195404632e-37
CNTF,-50.95069349862551,2.811468381578679,2098.800259446021,1.114722368586451e-37,1.8401722417262514e-37
KLHL2P1,-53.149904630119046,2.3746800671961963,2097.1929341495024,1.1325756059924737e-37,1.8691828839091184e-37
MTCO2P19,-55.57201744648773,1.6545312694693763,2094.284652163244,1.1656444076628464e-37,1.9232845196982684e-37
TPTE,-55.46548226482695,1.6150401321149308,2093.832451787101,1.1708763347371253e-37,1.9314406419375167e-37
RPL21P8,-57.5605896898383,1.3245799274435341,2092.289543402157,1.1889135636056768e-37,1.960710756153445e-37
IL13RA2,-50.064089361205006,3.4605589698562547,2092.1928433349676,1.1900536737902913e-37,1.9621072279968593e-37
RYBP,-44.1648797396225,5.202034475685364,2092.1128735066723,1.1909973966049667e-37,1.963179296670927e-37
RDH8,-57.270349396146344,1.0474630336187862,2091.840562588867,1.194216816618883e-37,1.96800105601471e-37
GAPDHP58,-53.04990474022145,2.305359039500997,2091.098301491492,1.203038628715219e-37,1.9820505880483007e-37
PUF60,-36.16840281611748,7.940111148981412,2090.593000071629,1.2090831878784039e-37,1.991518700743325e-37
FOXI3,-54.375514654840856,1.8062088337011168,2089.038620570196,1.2278773325047656e-37,2.021977222334903e-37
EIF4BP5,-55.108974039849144,1.761101894047335,2085.8940354418432,1.2668404958697e-37,2.0856254188708893e-37
TTC9B,-42.19380779135814,5.968389589491458,2084.884646522823,1.2796201902205105e-37,2.10614651879552e-37
"NANOS3",-48.81049358895099,3.674622991188765,2084.2269728666456,1.2880194656181442e-37,2.119449497052833e-37
KRT18P4,-52.65874817891532,2.32998013317811,2083.5423717863205,1.2968239945874294e-37,2.1330075483364684e-37
KCTD10P1,-52.01437349708644,2.6824041844184925,2083.5367426115586,1.2968966510815395e-37,2.1330075483364684e-37
ZNF702P,-41.4648158468387,6.354118193223477,2080.6222539647297,1.3350929375171076e-37,2.195289247554556e-37
NPTXR,-30.73221952360056,9.723073838504078,2080.277956857173,1.3396823666717533e-37,2.20229426165332e-37
LOC100422325,-54.505971299339286,2.1120879246193964,2080.1310700924532,1.3416453706395186e-37,2.2049793327291745e-37
RTL8A,-48.07108512442171,4.284149974360775,2078.8860316202376,1.358405615290475e-37,2.2319762123994076e-37
BOLA2P2,-54.72853218680459,1.7002856431858817,2078.4249025358854,1.364668683653473e-37,2.2417163126124954e-37
GPR82,-44.10329798996883,5.129979604267921,2077.5116696410832,1.3771616576040577e-37,2.261682869558935e-37
LOC100420532,-53.82625009220001,2.2201913021860067,2076.502478494681,1.3911067596052807e-37,2.2840238377515275e-37
SEMA3G,-44.69783466030771,4.865070659790595,2075.204761276142,1.4092564254957707e-37,2.31325551659907e-37
LOC100422267,-51.330666470532066,3.177258057461292,2074.946312900369,1.4129005620997853e-37,2.318668267881615e-37
AMIGO2,-45.1796914806639,5.204071072818601,2074.908123257818,1.4134398745062421e-37,2.318984380812424e-37
BNIP3P17,-57.29808062731614,1.307088848163643,2074.5525052364264,1.418472259293801e-37,2.326670167340911e-37
MEI4,-53.47718184440309,2.2987231856322152,2073.9629759068853,1.426856125169193e-37,2.339848154267402e-37
FCAR,-32.70421999470606,8.85514906891444,2073.6430230561045,1.4314279768565995e-37,2.34677003362593e-37
RPL7P17,-55.24207172394481,1.3691876428899619,2072.1108979081814,1.4535343356260851e-37,2.382428613330773e-37
TMED1,-49.93291816860036,3.2450008293915475,2070.601877146995,1.4756570546090917e-37,2.4180965306908905e-37
ADGRF5P1,-49.86245477943269,3.557852773955144,2070.445128920638,1.4779751643344947e-37,2.4213019530329255e-37
HOXA6,-58.431632864599116,1.2642346624127594,2069.8940020517675,1.4861559631986849e-37,2.434108040606269e-37
NDUFB4P10,-56.18506843754959,1.493927745723235,2068.7323370678128,1.5035551613672738e-37,2.462002564109105e-37
RNA5SP281,-56.84764433858212,1.3579277068303968,2067.4654426667207,1.5227738906471396e-37,2.4928621034113357e-37
SOX15,-51.37362738711836,3.1281664048695346,2066.179550390866,1.5425440837549613e-37,2.5246090962165246e-37
NPM1P30,-52.65123048491308,2.261760653314061,2066.1350031767142,1.543233781912601e-37,2.5251200506882066e-37
SPDYE16,-40.879934578914856,6.362206509413942,2065.8537206440606,1.547596177315079e-37,2.5316387454293383e-37
JCADP1,-51.72728267603358,2.567304936361306,2064.863053940025,1.5630634955257874e-37,2.5563158243452304e-37
METTL21AP1,-52.38162856181668,2.5870872245305407,2063.7423169876874,1.5807569677746504e-37,2.5846207180260666e-37
RPL7P49,-50.22088883309776,3.065882292360895,2063.3694360282025,1.5866901727787136e-37,2.5936878215339236e-37
CCL16,-42.48582055841741,5.581781307543472,2062.90610223061,1.5940951565602383e-37,2.6051557542710564e-37
AOC3,-56.66493915540911,1.2766405007502926,2061.908481261642,1.610162225607408e-37,2.630770671003408e-37
EEF1A1P35,-54.63252371373401,1.79682031200092,2061.066847713053,1.623848939442432e-37,2.6524848732430836e-37
RPL7AP15,-56.0815540959815,1.4458503462825636,2059.4596029318122,1.6503256847267222e-37,2.6950753186369737e-37
