SYMBOL,logFC,logCPM,F,PValue,FDR
SMIM10L1,-11.448767275317909,9.062074948601733,421.55120584403505,3.3543140713182664e-16,1.4853004353678232e-15
TMEM81,-17.196469303207284,3.305759687207665,421.17077591125695,3.3872971609755227e-16,1.498959134831692e-15
SRGAP1,-11.040664800945487,8.238237765596681,421.01966670286185,3.4004960054909427e-16,1.503851133828088e-15
RPL6P10,-18.77344184516078,2.4170658802567213,420.9442966980824,3.407100204901167e-16,1.5058223589903457e-15
INAFM2,-13.851300987748207,6.426631942112592,420.4979434761844,3.4464984174471713e-16,1.522275812340961e-15
RPL13P5,-15.725122315013795,3.963524254310951,420.4357941583198,3.4520233354879885e-16,1.5236394384990947e-15
NDUFS3,-13.625467091183017,6.5760663797744305,420.40763426858643,3.4545298496519953e-16,1.5236394384990947e-15
UBE2J1,-12.749025414376069,7.534678501280087,420.3899765356188,3.456102575779954e-16,1.5236394384990947e-15
EIF6,-14.801023833164862,5.459599794399101,420.2200892533759,3.471273828576335e-16,1.5293664970875887e-15
KCNK3,-14.89943943597115,6.076306622725835,420.1406835691664,3.478389733979413e-16,1.531539585318996e-15
ZNF852,-15.590352926145416,4.850071939590831,420.0972381342252,3.4822897918393437e-16,1.532294893347626e-15
PTENP1,-16.262867503350694,4.822452184446969,420.04239095962765,3.487220167836129e-16,1.5335023358747717e-15
OR4K2,-17.187601807352706,2.777961093759304,419.92295849807914,3.4979825974719113e-16,1.5372712994152872e-15
MRPL16,-14.402130433546285,6.125361768693939,419.6225563941662,3.52521282323751e-16,1.5482681742133936e-15
SRARP,-14.913100165241717,4.811983552035117,419.1786086044713,3.565877947245331e-16,1.5651481803491084e-15
ABCC6,-13.873576942319545,5.716320536932331,419.0434362855997,3.5783606977277077e-16,1.5696448989282138e-15
TNFRSF1A,-13.74019685357908,5.345812772265356,418.86453373143667,3.5949549403688716e-16,1.5759383719842041e-15
"NACC2",-10.59791973196492,8.78920224565907,418.7173384157722,3.6086709263733104e-16,1.580963015464235e-15
ARG2,-15.223721906270654,5.430406259541311,418.50416174889085,3.628636217440393e-16,1.5887175049392583e-15
TRPC5OS,-17.6023336128662,2.754994285576258,417.7552009768671,3.699739227359195e-16,1.6188378628008357e-15
VSTM2B,-14.005224445521423,6.761867965325511,417.72413967683497,3.702720595365662e-16,1.6191323102178772e-15
DYNLT2,-14.506749259644751,5.10178981917455,417.50943919889795,3.7233998672939166e-16,1.6271605401370424e-15
CACNG4,-13.5311377814366,6.072323860652412,417.4577075574559,3.7284012546658395e-16,1.6283316563030013e-15
CTSW,-16.7681433714148,2.947426802052164,417.35375764136495,3.738473185603738e-16,1.6317144320986073e-15
NOTCH3,-14.39344115765501,5.341877622291484,417.08596025793025,3.7645572430937465e-16,1.6420773944688768e-15
KIAA1143,-10.864287872660547,9.261893845085869,416.910461941573,3.7817585067172184e-16,1.6485552620332235e-15
RDH16,-13.371842157161204,6.412492539583047,416.88202004577295,3.784554247611928e-16,1.648749285263979e-15
MRM1,-15.942665174414348,4.078261777215696,416.6090303415008,3.81150283603841e-16,1.6594587766588088e-15
RPSAP58,-16.2697707017281,3.998682172628541,416.52185112009164,3.82015277987728e-16,1.661293411484218e-15
FPGT,-13.170628226519575,6.451490941844178,416.51882145376317,3.820453767784493e-16,1.661293411484218e-15
TLCD5,-12.663764039716304,7.218701177448266,416.476667108081,3.824644348108734e-16,1.662085220423461e-15
PABPC5,-15.252628036050796,4.634655837991016,415.7282423663649,3.8998840635681324e-16,1.6937329301465562e-15
CCDC106,-15.008301817486787,5.258867799884038,415.63223626720406,3.909651563627081e-16,1.6969242615891305e-15
TCN2,-15.024901809840944,4.4047900182410356,415.450201382054,3.9282446278431595e-16,1.703939877531968e-15
GALNT18,-13.408476326807001,7.025544241717911,415.3496870154553,3.938552376031806e-16,1.707355152378683e-15
CLDN1,-17.036890763068573,3.7227399477992265,415.2306086374314,3.950801952475326e-16,1.7116074672428622e-15
EID2B,-14.402238728648427,5.9702655265239235,415.17329035767193,3.9567130453600763e-16,1.7131102037133072e-15
GPR179,-13.408492119892903,7.371323338263635,415.07245326800665,3.967135487871259e-16,1.7165631284348555e-15
EIF3EP4,-17.69481274143721,2.527374142965749,414.92049569552574,3.9828981547060004e-16,1.722321063940067e-15
NBPF25P,-14.067341379186722,5.140937130542085,414.88302971992107,3.986794987227904e-16,1.7229439334822255e-15
TSPYL5,-12.264784609161882,7.719046950819459,414.55609023400086,4.020976462102928e-16,1.7366458685461781e-15
OTUD3,-12.590685171989561,8.224093443098209,414.10042290849896,4.069149266528766e-16,1.7563700280266315e-15
MUL1,-14.16784148702218,5.765454314078053,414.01777564646363,4.0779537420528933e-16,1.7590877950036281e-15
KCNK6,-13.263265319345903,6.387361467937656,413.41570818343416,4.1427212175578752e-16,1.785927880759123e-15
RPS13,-12.029008725971536,7.477205400731515,413.33211682159947,4.151801678656674e-16,1.7882376864905902e-15
FAM240B,-16.485151638716015,3.5531440130218606,413.3194624118912,4.153178202585075e-16,1.7882376864905902e-15
PNMA8C,-11.777635066540624,8.149380778728665,413.18309218908564,4.1680438515944076e-16,1.7929937418425354e-15
FGD1,-14.937894317285771,5.319338200728442,413.17125682986745,4.1693367450031014e-16,1.7929937418425354e-15
ZBTB41,-11.05512475407884,8.988464437515415,413.1403665808314,4.172713248146683e-16,1.7933462452512768e-15
BEST2,-16.1684220258979,3.325833791474699,412.9530324215382,4.193253899524878e-16,1.801070597138242e-15
PUS3,-14.656670371885896,5.428934976730346,412.88357563913473,4.2008975627657493e-16,1.8032494189252732e-15
MYOCOS,-17.199310959037287,2.835654990836249,412.72440813376187,4.2184710410241293e-16,1.8093339435854e-15
RRH,-15.819269519480207,4.270593917351401,412.70850350916135,4.220231439557619e-16,1.8093339435854e-15
B3GNT4,-15.968614682833218,4.635083797319707,412.36866127721186,4.2580383731403737e-16,1.824427681686413e-15
C1QTNF9,-17.55398801876439,2.902449287631105,412.2102465067993,4.2757875305664196e-16,1.8309141477040823e-15
RAMAC,-14.840291967879024,5.748802493860028,412.1534047719539,4.2821758154301344e-16,1.832530882820437e-15
CAMK2N2,-15.365817874737859,5.37046372407494,411.7165960546791,4.331615374865008e-16,1.8525579414209245e-15
DUS4L-BCAP29,-13.332400777780949,7.213520517750999,411.647356126249,4.339509045998888e-16,1.8548029523848996e-15
PSENEN,-13.887132195578335,5.220351782701626,411.51046605393935,4.3551612319122397e-16,1.86035937153669e-15
DNAAF10,-13.991158032589889,5.066256200766961,411.38319748898454,4.369768380668625e-16,1.865462898478986e-15
GLTPD2,-17.58014121887902,2.70508342358513,411.3432734378665,4.374361606017004e-16,1.8662878530780577e-15
CDS1,-12.278986910094918,7.5595695277389305,411.26396527540317,4.383501522911026e-16,1.8690504365773824e-15
RPL26L1,-14.236662081258164,5.734247823585647,411.18951486104834,4.3921005113153127e-16,1.871579160775553e-15
RNF113A,-15.16771606587882,4.988571576809408,411.1433147200433,4.3974458309265777e-16,1.872719189928295e-15
TMEM45B,-15.580812326697234,3.9916702969218747,410.9780929410108,4.416619839505322e-16,1.879743419556452e-15
ACBD3,-11.875661538154707,8.038244580122264,410.9296152559132,4.422262922391607e-16,1.8810037682022275e-15
RPIA,-15.55780935503536,4.223369253560062,410.7284704033106,4.445761268821759e-16,1.889852699364595e-15
SSTR4,-18.471740379899643,2.9421779244116117,410.3731504367999,4.487603365838107e-16,1.9064839496056017e-15
SLC2A4,-15.574029050326011,4.435688892255585,410.329497832754,4.492773323871177e-16,1.9075249451351352e-15
WNT9B,-16.820837563619083,3.6720612652668496,410.1604383755269,4.512856949812085e-16,1.9148928400473057e-15
BOLA1,-15.518521701343198,4.179430027140764,409.8737009192808,4.547143912689007e-16,1.927248082995763e-15
CATSPERB,-14.310797951301343,5.448379428158914,409.87098377805785,4.54747017017107e-16,1.927248082995763e-15
PNMA6A,-15.063417786628673,5.970762203153878,409.56916617415123,4.583869551545044e-16,1.9404069871394843e-15
MOCOS,-15.296494101235941,4.582646152751376,409.56765632736233,4.584052434687946e-16,1.9404069871394843e-15
OR5T2,-16.173313481722126,3.071607090855301,409.4148058093635,4.602607888844929e-16,1.94708635297698e-15
IGSF6,-12.589887273111943,6.895645499440745,409.3575985842337,4.609573619284004e-16,1.9488577073934907e-15
ENDOU,-16.546982152739826,3.3757129436912483,409.27080664834847,4.620163581874317e-16,1.9521582748955695e-15
FBLL1,-17.102009776608515,4.171742420133031,408.7583540136344,4.683232662160884e-16,1.9776155263333197e-15
PPP1R2,-12.11696941344486,8.547316549094502,408.6425877034345,4.697609663492942e-16,1.9824930312719308e-15
PDCD6IPP1,-16.586877338393975,3.346591481957768,408.57437748386224,4.706103152369636e-16,1.98488319366931e-15
RNF122,-17.282190989386258,2.820145115342472,408.419977941984,4.725390639625186e-16,1.9918203092747028e-15
MTRNR2L5,-16.4990542544432,3.216688909879288,408.28986513648925,4.741711010460451e-16,1.996615557870014e-15
MYO19,-12.33175636146034,7.4371999756737015,408.28390471951906,4.742460107515602e-16,1.996615557870014e-15
TRAPPC12,-12.754901553347036,6.698049892709902,408.149280590228,4.759413818246169e-16,2.0025512010305114e-15
PARG,-11.606321809291003,8.833883545905813,408.06680758555035,4.769832503043362e-16,2.005731725200608e-15
CYP4Z1,-16.939631083684873,3.9718734493864516,408.03962327996237,4.773272087696686e-16,2.0059754597426337e-15
PTGES3L,-14.399757598148756,5.1287834371108145,407.9865869619944,4.779990453234749e-16,2.007595990358595e-15
SDAD1P1,-14.316935950976774,5.107333246462209,407.9585935545751,4.783540659471459e-16,2.0078847507799406e-15
LOC100421091,-16.582414861626354,3.0379457948399042,407.9267134715726,4.787587278835161e-16,2.008381409913267e-15
LRP6,-9.02304341117046,10.469792550182827,407.57706682660023,4.832214004543018e-16,2.0258905575531812e-15
RPS3AP44,-16.176158074253514,3.0607794187106165,407.5145605841097,4.840239484244052e-16,2.0280429953696405e-15
SMIM17,-14.71202316263157,6.369063601721012,407.1927622174691,4.881786848605172e-16,2.0442300272308463e-15
ZNF552,-14.033010174752565,5.4507158470642345,407.04144857637203,4.901456891722684e-16,2.051242162204231e-15
GLIS2,-14.416033365436316,4.71780417224109,406.998134655335,4.907103351018607e-16,2.0523806144331844e-15
PTPRC,-13.603224222716852,5.811736959266853,406.85446138960396,4.925883502182986e-16,2.059007561639539e-15
THBD,-17.70241526055483,3.1039049237393574,406.82683808688233,4.929503215799802e-16,2.0592800425139125e-15
CASP14,-16.96596315761298,3.2506469939975826,406.80469204526224,4.932407287458473e-16,2.0592800425139125e-15
HTR2B,-16.331904616984705,3.932056757173714,406.70616715076073,4.945349704287856e-16,2.0623929738589674e-15
MPHOSPH10,-12.305070614959789,7.614171301583147,406.684041062572,4.94826130562765e-16,2.0623929738589674e-15
IL11,-17.226668262098098,2.8951551567488374,406.68082554433073,4.948684595102141e-16,2.0623929738589674e-15
GLUD2,-14.669265208982775,5.669448819504337,406.32368435206826,4.995944544687653e-16,2.080852436843183e-15
HCAR1,-14.473488841641826,5.172710816053613,406.29582594281607,4.999651592610158e-16,2.0811606095292374e-15
ANKRD9,-13.430022001876535,6.644041800102814,406.160276043651,5.017731621474119e-16,2.0874477813178805e-15
ASPRV1,-15.448131081945979,4.057060796290888,406.11146256300384,5.024259908056537e-16,2.0889246588683195e-15
AS3MT,-13.280706606502662,6.442190081113487,406.0180385219167,5.036780161892567e-16,2.0928895767484874e-15
HMGB1P39,-15.998793602843115,3.5161997230462143,405.92660484314246,5.049066543590258e-16,2.096752678315102e-15
ANKRD34A,-15.619761456228494,5.534118280098053,405.4719344408409,5.11064884575686e-16,2.1210704736176695e-15
"NACC1",-13.10811840144167,7.3484708886199535,405.2750657128938,5.137566551806378e-16,2.130981182399168e-15
FNTB,-13.80957054787388,5.729202195757472,405.0431992862351,5.169467402161872e-16,2.1429458840876695e-15
TMEM271,-15.068224615136444,6.1426944697510155,404.76941052867613,5.207413738199344e-16,2.1574010608228112e-15
SARNP,-12.732740696739132,7.295450894879803,404.72023349423523,5.214261576859086e-16,2.1589628512449603e-15
RNF26,-15.661462049794588,4.777676865100668,404.6509543986257,5.223925226339031e-16,2.16168799631516e-15
GPN3,-14.620548964582925,5.459815268518721,404.3691560500816,5.263434165527231e-16,2.1767527852009434e-15
SPICE1,-10.5273994308421,7.711410250520192,404.17202627947256,5.291265493949037e-16,2.1869732571926073e-15
GALNT4,-14.170109378409702,5.287838703118583,404.0831845162791,5.303860712687891e-16,2.1908880470431607e-15
TRAM1,-11.859540707477828,7.589175626378635,404.0286554149295,5.311607526804165e-16,2.192200205100062e-15
ZBTB7A,-12.253157716058942,8.330359674248367,404.0168366808025,5.313288207399637e-16,2.192200205100062e-15
CHRNB2,-13.688303334412831,7.59188955823849,403.7711383178566,5.348359026679035e-16,2.2053727344577746e-15
NXPE1,-17.079028657628914,2.926776350353203,403.738193390051,5.353080676772147e-16,2.206022788888357e-15
OR2I1P,-17.425319193410463,2.5364460222168903,403.6935306848326,5.359488954033252e-16,2.2073667365583813e-15
CACNG8,-11.280427242287482,9.46178944627754,403.55963828404674,5.378750109186641e-16,2.2139996048025297e-15
ISOC2,-15.234880437716313,4.518712838421626,403.50037947737354,5.387298838362941e-16,2.2162178329781625e-15
EXOSC4,-15.957142119913685,4.112463750524112,403.306872689434,5.415317388171373e-16,2.2264382274697545e-15
RPLP0P2,-13.978989366132838,5.788596196385676,403.2601075394113,5.422112439908298e-16,2.22792599024703e-15
MTCH2,-12.58891876820367,7.954061501409561,402.8954769221693,5.475413027371567e-16,2.248509775994389e-15
PLXNA3,-12.565787878212435,6.762504556432436,402.44581803085913,5.541928942153506e-16,2.2744932475286536e-15
COX14,-14.847382802915075,5.641287583255133,402.26541783735485,5.568861298013437e-16,2.2842101253956868e-15
MAGI1,-10.88433444384018,9.730077363815695,402.207936130545,5.577472755661616e-16,2.286405254717158e-15
LOC100631242,-16.668745525857844,3.0021042528536537,401.9231080160883,5.620357716608741e-16,2.3026395458115485e-15
TRIB1,-14.034492214312623,6.394344767444692,401.76181324600276,5.64480192404823e-16,2.311304185363356e-15
BNIP3P28,-15.896552696271668,3.903144520431018,401.28917398629545,5.717098717319361e-16,2.3395408636684947e-15
CFAP418,-13.35950070401177,5.63562317368587,401.1974686890664,5.731242658303299e-16,2.3439612831101655e-15
IPO4,-14.838648538463737,4.354745070698221,401.06912228152356,5.751101800718726e-16,2.350712589174892e-15
"NAP1L5",-12.230714899191923,9.171199762001256,400.86054427720745,5.783535087287126e-16,2.3625926093320852e-15
ZNF593,-16.54129011281335,3.7104957413469286,400.72811870630517,5.804230111338148e-16,2.369575462870439e-15
PRH1-TAS2R14,-13.699684960283548,6.123297680781985,400.6864162646547,5.810763895262553e-16,2.369575462870439e-15
TAS2R14,-13.699684960283548,6.123297680781985,400.6864162646547,5.810763895262553e-16,2.369575462870439e-15
FASTKD5,-14.157503004803553,6.169250276268428,400.46220341956274,5.846030149290054e-16,2.381287818251803e-15
LOC100288073,-15.697040663756859,4.215598932309102,400.4606488217212,5.846275481935564e-16,2.381287818251803e-15
UBLCP1,-12.574350424991554,7.824454766190589,400.21391414669256,5.885355234554857e-16,2.3958143711646993e-15
ANKRD18EP,-15.931093188233877,4.237185387735048,400.14806627406284,5.895832703331144e-16,2.3986873886986454e-15
MRPS9,-13.230370895499279,6.979395996190294,400.0466522426698,5.912009034903447e-16,2.4033382138038104e-15
ORC6,-12.268437731690515,7.729957594682444,400.0334582098004,5.914117132913282e-16,2.4033382138038104e-15
ZNF688,-14.18952337349137,5.539123725615092,399.85822876287904,5.942192377831286e-16,2.4133490062599097e-15
TM4SF20,-16.789922767426642,3.1124345098977004,399.6128849756247,5.981745204353149e-16,2.428006994405844e-15
TRIM49D1,-13.365195273896195,6.151653528247235,399.5039021887477,5.999406521201082e-16,2.4337673417989817e-15
RPL34P10,-17.515192365933455,2.3577828911016954,399.42217140875096,6.012688703912516e-16,2.43665743777624e-15
NTAN1,-12.412565266486574,7.6456467627811335,399.4173158582189,6.013478792116726e-16,2.43665743777624e-15
WDR5B,-13.946616074039706,5.241768338689516,399.00198220616335,6.081481082729222e-16,2.462789163641037e-15
STAG3L5P,-13.202784156459844,7.010346081310982,398.9163042236855,6.095612890535478e-16,2.4659999498956426e-15
DBIL5P,-17.876446709985263,3.026179598680244,398.9112885953849,6.096441279040555e-16,2.4659999498956426e-15
RAB42,-16.119464196031974,3.4937387627396883,398.6742534954008,6.135730329737747e-16,2.4804618174513294e-15
BHLHE40,-12.12873825746398,7.96601799113078,398.6179509678655,6.145103012465295e-16,2.482819846165413e-15
LNP1,-14.65153781617877,6.0511792200207974,398.53504853357646,6.158932141815945e-16,2.486974671427579e-15
RPS6P10,-17.259242846877385,2.570102475389852,398.5008351248177,6.164649217332589e-16,2.4877964442762333e-15
ZNF703,-15.336300578497559,4.161416705688757,398.4804337418597,6.168061044477288e-16,2.4877964442762333e-15
HSFY3P,-18.1825990536261,2.623816481545187,398.11931490168485,6.228793981539066e-16,2.510848332558334e-15
ERV3-1,-12.758471740865845,6.755821646140211,398.074888419239,6.236310444861697e-16,2.512434317074092e-15
OR5A1,-12.1358797268248,7.685462921687847,397.9990757857714,6.2491598869259325e-16,2.516165754701406e-15
HRK,-13.445864946637498,7.236579891340322,397.84741282138435,6.274951675884335e-16,2.525101035837793e-15
